3.507656899999999922e+01,-4.563760000000000261e+00,-1.931514740000000074e+02
4.377954100000000182e+01,-8.191143999999999536e+00,-1.858513030000000015e+02
9.389017499999999927e+01,7.997631099999999549e+01,-2.070149380000000008e+02
7.095392599999999561e+01,8.079798099999999295e+01,-6.902663400000000138e+01
7.338710000000000377e+01,2.244031100000000123e+01,-1.383966220000000078e+02
8.506069899999999961e+01,5.523391000000000162e+01,-1.696058999999999983e+01
7.276537299999999675e+01,2.319815799999999939e+01,-1.518156429999999943e+02
1.232344889999999964e+02,-1.753732099999999861e+01,-5.258733699999999800e+01
9.362472499999999798e+01,4.498120500000000277e+01,-8.235540799999999706e+01
1.165756609999999966e+02,-3.095460900000000137e+01,-1.014459690000000052e+02
8.191953999999999780e+01,4.893134299999999826e+01,-2.040569460000000106e+02
8.717581900000000417e+01,3.340074899999999758e+01,-1.698982389999999896e+02
8.228919199999999989e+01,8.403184500000000412e+01,-6.056918300000000244e+01
1.039478069999999974e+02,6.981725299999999379e+01,-1.819849849999999947e+02
7.712290199999999629e+01,3.664312699999999978e+01,-1.436036220000000014e+02
8.296541600000000471e+01,5.606078300000000070e+01,-1.116371460000000013e+02
7.023889200000000699e+01,4.346727800000000030e+01,-7.604779800000000023e+01
8.818183100000000252e+01,7.775189000000000128e+00,-1.269682459999999935e+02
8.173314700000000244e+01,6.952655799999999431e+01,-1.741762239999999906e+02
9.203929899999999975e+01,5.913444899999999649e+01,-1.413400570000000016e+02
3.969774600000000220e+01,1.972370099999999837e+01,-2.179137570000000039e+02
6.344897100000000023e+01,4.890281699999999887e+01,-2.146467739999999935e+02
1.694771400000000128e+01,-2.226431099999999930e+01,-1.871014560000000131e+02
3.810895500000000169e+01,-1.149469400000000086e+01,-1.888232120000000123e+02
1.120917660000000069e+02,3.639373400000000203e+01,-1.508130339999999876e+02
1.368830869999999891e+02,-1.902195499999999839e+01,-5.530930299999999988e+01
8.475876599999999428e+01,7.317475100000000054e+01,-3.285354600000000147e+01
7.205275699999999972e+01,6.683499899999999627e+01,-9.431214099999999689e+01
