1.529223799999999933e+01,-6.313164100000000190e+01,-4.334480299999999886e+01
8.577197999999999922e+01,1.379004600000000025e+01,-1.004107899999999987e+01
7.745186000000000348e+00,6.467494200000000149e+01,-1.285736799999999924e+01
7.543226599999999848e+01,7.447919500000000426e+01,-3.894610200000000333e+01
-6.043832400000000149e+01,-4.898538200000000131e+01,8.926467900000000100e+01
-7.237889900000000409e+01,-2.218891500000000150e+01,-1.246135999999999910e+00
-6.859480299999999886e+01,-5.686944600000000349e+01,2.406231000000000009e+00
5.122512000000000398e+00,-5.651260000000000172e-01,8.920095999999999137e+00
-5.533256500000000244e+01,2.825730099999999823e+01,-3.614150999999999669e+01
-6.464356200000000285e+01,-4.449639000000000344e+00,-3.144198799999999849e+01
-4.783829099999999812e+01,-5.958876800000000173e+01,8.839590499999999906e+01
-1.146200800000000086e+01,2.135920000000000041e-01,4.002862900000000224e+01
-7.123877699999999891e+01,-1.456649400000000050e+01,2.308462300000000056e+01
-1.831727000000000061e+01,-2.000107799999999969e+01,-6.656310999999999467e+01
-3.839004999999999779e+00,-1.074778519999999986e+02,-1.472202099999999980e+01
1.715083299999999866e+01,-1.428916100000000000e+01,-6.103411899999999690e+01
2.829147000000000034e+01,1.625588199999999972e+01,1.005931299999999951e+01
-3.150142100000000056e+01,-1.024428630000000027e+02,-1.456463800000000042e+01
-9.037917000000000201e+00,2.029940200000000061e+01,-6.626695300000000088e+01
-1.067199300000000051e+01,1.757592800000000111e+01,1.995689600000000041e+01
2.266493999999999787e+00,-4.232143400000000355e+01,3.356350700000000131e+01
3.151307100000000005e+01,-4.386234300000000275e+01,5.884276999999999980e+00
-2.713690000000000069e+01,-7.369170400000000143e+01,5.196515999999999735e+01
-4.651656299999999788e+01,-3.314730500000000291e+01,-5.274752800000000263e+01
-3.923837300000000283e+01,5.333259600000000233e+01,1.866166300000000078e+01
-6.382674000000000092e+01,1.490556600000000032e+01,9.615167999999999893e+01
-3.926006699999999938e+01,-5.617350000000000065e+00,-6.171029300000000006e+01
7.198260000000000325e+00,3.240923300000000040e+01,1.620506100000000060e+01
-1.195387999999999984e+01,4.322702799999999712e+01,2.002019100000000051e+01
-1.661199200000000076e+01,1.541771400000000014e+01,2.536927800000000133e+01
7.390334300000000667e+01,-1.395602799999999988e+01,-3.904481899999999683e+01
-3.444275999999999982e+01,-1.007535320000000070e+02,1.647880699999999976e+01
-5.281421300000000230e+01,-6.513581800000000044e+01,7.336132800000000032e+01
-4.769581199999999654e+01,-2.372318500000000085e+01,1.154562530000000038e+02
-3.806533799999999701e+01,5.679806500000000113e+01,-2.182444200000000123e+01
-1.163308699999999973e+01,-4.973978999999999928e+00,4.730779600000000329e+01
4.263567400000000163e+01,-3.979657399999999967e+01,-1.973414000000000001e+01
2.672517600000000115e+01,-4.295630599999999788e+01,-4.647912600000000083e+01
-1.815396099999999890e+01,7.296880299999999409e+01,-1.296057999999999932e+00
8.601326799999999650e+01,5.724937400000000309e+01,-9.458724999999999383e+00
8.063978000000000534e+00,3.198957800000000162e+01,1.833786999999999878e+01
-6.681423999999999808e+01,-6.391693099999999816e+01,9.166570000000000551e-01
-1.801794800000000052e+01,-2.861637500000000145e+01,7.004679899999999293e+01
-2.428022199999999842e+01,-6.010995499999999936e+01,5.317867700000000042e+01
2.981680300000000017e+01,6.354953799999999831e+01,-3.833458699999999908e+01
7.071206000000000103e+00,-2.149200400000000144e+01,4.209692799999999835e+01
9.144216199999999617e+01,1.535301000000000027e+00,-3.517340899999999948e+01
1.110844270000000051e+02,9.986803999999999348e+00,-2.757981900000000053e+01
-7.105726599999999848e+01,-1.343509899999999924e+01,4.466315999999999953e+00
2.599121699999999890e+01,-1.119175000000000075e+01,-6.009190399999999954e+01
-3.673608000000000118e+01,5.639609899999999953e+01,-2.746912199999999871e+01
-3.085981599999999858e+01,3.207575200000000137e+01,3.192422099999999929e+01
-2.131081000000000003e+01,3.103526899999999955e+01,2.447602699999999842e+01
-2.959911500000000117e+01,-1.048922500000000042e+02,-1.267161800000000049e+01
2.931576000000000093e+01,-9.388690900000000283e+01,-2.998047999999999824e+00
-6.810238599999999565e+01,-2.713079799999999864e+01,-2.744579099999999983e+01
1.391891900000000071e+01,2.773091499999999954e+01,1.689209699999999970e+01
1.682733299999999943e+01,-1.209015800000000063e+01,9.249237000000000819e+00
-1.619003899999999874e+01,2.515063999999999922e+01,-6.471872700000000123e+01
-1.032007899999999978e+01,-5.213459399999999988e+01,-5.468611899999999792e+01
-6.476839400000000069e+01,9.679493000000000791e+00,1.849862299999999848e+01
1.727918999999999983e+01,5.625464999999999804e+01,2.403853399999999851e+01
1.596721999999999930e+01,7.279292300000000182e+01,-1.642967000000000155e+01
-9.764319999999999666e-01,6.991137700000000166e+01,-1.336265700000000045e+01
8.078778099999999540e+01,4.684931999999999874e+00,-4.512828799999999774e+01
1.212270999999999965e+01,-1.060465849999999932e+02,-1.303782700000000006e+01
-4.536012600000000106e+01,-7.536753799999999615e+01,6.080995599999999968e+01
-4.481600000000000028e-01,6.712102500000000305e+01,-1.299511099999999963e+01
1.057563799999999965e+01,3.685759699999999839e+01,-5.982388300000000214e+01
-3.330383700000000147e+01,4.019494600000000162e+01,2.824939300000000131e+01
2.823836000000000013e+00,1.512699999999999934e+00,1.126091699999999918e+01
