5.573197900000000260e+01,-5.389419199999999677e+01,1.491215453999999909e+03
1.354614559999999983e+02,-5.554582599999999815e+01,1.620763672000000042e+03
8.890292399999999873e+01,5.436697800000000314e+01,1.621056640999999900e+03
1.230811690000000027e+02,-1.822278800000000132e+01,1.631781005999999934e+03
7.141124700000000303e+01,-4.515870000000000162e-01,1.445572143999999980e+03
8.215236699999999814e+01,-2.012152899999999889e+01,1.493368895999999950e+03
9.522597500000000537e+01,8.736682999999999311e+00,1.472959472999999889e+03
1.167481609999999961e+02,1.413161099999999948e+01,1.529779663000000028e+03
1.222113420000000019e+02,2.468819999999999903e-01,1.644482299999999896e+03
9.172290800000000388e+01,-2.578528199999999870e+01,1.551816283999999996e+03
1.072249369999999971e+02,3.717187500000000000e+01,1.471671753000000081e+03
6.313819500000000318e+01,6.254888499999999851e+01,1.586950194999999894e+03
4.906754300000000057e+01,-4.886479200000000134e+01,1.487009888000000046e+03
8.182859799999999950e+01,6.945346100000000433e+01,1.602110961999999972e+03
6.134422699999999651e+01,-1.106940099999999916e+01,1.443432373000000098e+03
1.098849029999999942e+02,-1.509575700000000076e+01,1.602894043000000011e+03
7.944095599999999990e+01,2.912132999999999861e+00,1.584318604000000050e+03
1.173374790000000019e+02,-1.878338099999999855e+01,1.571150634999999966e+03
1.265675200000000018e+02,-7.494719700000000273e+01,1.585086060000000089e+03
9.175147200000000680e+01,1.663075299999999856e+01,1.443681884999999966e+03
1.826384699999999839e+01,-3.988433100000000309e+01,1.465663452000000007e+03
8.839987899999999854e+01,1.348321299999999923e+01,1.475232422000000042e+03
1.180933689999999956e+02,1.361995000000000067e+00,1.544836426000000074e+03
9.305642699999999934e+01,1.303992399999999918e+01,1.615739745999999968e+03
9.286441000000000656e+01,1.198327600000000004e+01,1.459387451000000056e+03
9.557295999999999481e+01,-3.897452200000000033e+01,1.528424316000000090e+03
8.279332700000000500e+01,2.992400000000000060e-01,1.586542357999999922e+03
6.438552099999999712e+01,6.908759299999999826e+01,1.619950438999999960e+03
4.026856999999999687e+01,-1.735742000000000118e+01,1.457636596999999938e+03
1.010463490000000064e+02,-4.240468200000000110e+01,1.530376952999999958e+03
1.167111510000000010e+02,-7.085239400000000387e+01,1.598008057000000008e+03
8.860202800000000423e+01,-1.996164100000000019e+01,1.520614990000000034e+03
5.103247100000000103e+01,-5.670914499999999947e+01,1.487897461000000021e+03
7.293034400000000517e+01,1.850240900000000011e+01,1.646486816000000090e+03
6.473339799999999400e+01,-4.949681100000000100e+01,1.488000853999999890e+03
8.565415199999999629e+01,7.231881999999999699e+00,1.532489867999999888e+03
6.647965999999999553e+01,-4.808837499999999920e+01,1.487485474000000067e+03
1.008084560000000067e+02,-5.108056599999999747e+01,1.548750000000000000e+03
8.270674900000000207e+01,1.929023199999999960e+01,1.651326416000000108e+03
4.791805999999999699e+01,-6.137495400000000245e+01,1.483675537000000077e+03
1.182913439999999952e+02,-3.907619100000000145e+01,1.532945067999999992e+03
1.126032560000000018e+02,1.214581699999999920e+01,1.499052245999999968e+03
4.644563300000000083e+01,-4.765396499999999946e+01,1.469616089000000102e+03
1.014034580000000005e+02,-6.049640000000000128e+00,1.500746337999999923e+03
