1.598646500000000081e+01,5.916419199999999989e+01,9.647814999999999586e+00
2.509811200000000042e+01,5.197458999999999918e+01,-2.647056000000000076e+00
4.001170299999999713e+01,3.368992999999999682e+01,1.445512800000000020e+01
-5.863788199999999762e+01,-5.016013300000000186e+01,5.727146900000000329e+01
8.269672999999999163e+00,-7.386910199999999804e+01,4.199195100000000025e+01
8.426277899999999477e+01,6.531162999999999386e+01,-2.140498399999999890e+01
3.112113000000000085e+01,-2.223391300000000115e+01,2.310712099999999936e+01
-4.121839099999999689e+01,-9.050384499999999832e+01,3.422934000000000054e+01
2.382678599999999847e+01,4.051215700000000197e+01,1.992373999999999867e+01
1.028936690000000027e+02,4.613105399999999889e+01,-2.981965100000000035e+01
5.651043700000000314e+01,8.277409999999999712e+00,-4.808500999999999692e+00
3.933098600000000289e+01,-4.868314699999999817e+01,1.548362999999999934e+00
7.383978299999999706e+01,5.237733000000000416e+00,-2.308847000000000094e+01
1.504263199999999934e+01,6.071718599999999810e+01,1.090625700000000009e+01
2.741513099999999881e+01,-9.209825899999999876e+01,-9.523182000000000258e+00
2.295257199999999997e+01,6.031492999999999682e+01,6.652108000000000132e+00
-6.432707999999999515e+01,1.818833199999999906e+01,-2.401437999999999917e+01
6.149922200000000316e+01,8.700185399999999447e+01,-2.230118799999999979e+01
-7.132704200000000583e+01,-3.324120299999999872e+01,2.500889799999999852e+01
7.702078000000000202e+00,5.846807000000000087e+00,3.037049000000000110e+00
-7.915856899999999996e+01,-6.634650999999999854e+00,5.250927699999999732e+01
2.472675900000000127e+01,2.686075999999999908e+00,3.651943999999999857e+00
1.847387900000000016e+01,-1.642101299999999853e+01,-6.860985599999999351e+01
-4.354783000000000293e+00,-9.323170500000000516e+01,-3.170200699999999827e+01
2.151145700000000005e+01,5.913405199999999695e+01,1.140989300000000028e+01
3.133671000000000095e+00,-1.085952840000000066e+02,1.469377000000000066e+01
-6.856028700000000242e+01,-4.836210599999999715e+01,6.181928000000000090e+00
-6.656592600000000459e+01,9.024146999999999252e+00,-6.345073000000000185e+00
-6.866347500000000537e+01,-5.405705999999999989e+01,2.252000599999999864e+01
-4.090832900000000194e+01,-4.817579700000000287e+01,6.986829400000000589e+01
2.377811399999999864e+01,3.617339299999999724e+01,1.952151299999999878e+01
-5.487518699999999683e+01,-5.643739300000000014e+01,-5.045577200000000317e+01
-7.898404000000000202e+00,-9.696762099999999407e+01,3.681130199999999775e+01
5.992198000000000135e+00,7.400215900000000602e+01,-1.144772999999999996e+01
-7.332957500000000550e+01,-2.942342199999999863e+01,5.170822900000000288e+01
5.547085200000000071e+01,2.563894499999999965e+01,6.193901000000000323e+00
-3.843287999999999727e+01,-9.518373900000000276e+01,2.348088299999999862e+01
9.459690000000000154e+00,-1.063874820000000057e+02,1.693262899999999860e+01
6.281360600000000005e+01,8.172730300000000625e+01,-3.454978899999999697e+01
1.725409300000000101e+01,2.166815000000000158e+00,3.087099999999999955e+00
-2.903780199999999923e+01,2.001157999999999859e+01,-7.224233200000000465e+01
3.673566100000000034e+01,-7.119932000000000372e+00,1.139360100000000031e+01
2.366848600000000147e+01,-9.838575000000000159e+01,-4.639829999999999899e+00
6.932074000000000069e+01,7.409105700000000638e+01,-3.886705800000000011e+01
-3.993635600000000352e+01,-9.703697999999999979e+01,3.635990000000000055e+00
4.094109300000000218e+01,-4.659364300000000014e+01,-2.354008100000000070e+01
-2.752077299999999838e+01,5.236165600000000353e+01,3.639064799999999877e+01
-6.542652900000000216e+01,-4.428885300000000314e+01,7.995121799999999723e+01
-1.791359900000000138e+01,2.204289100000000090e+01,4.720032900000000353e+01
-7.254474600000000351e+01,1.672279400000000038e+01,6.612412299999999732e+01
6.214738799999999941e+01,2.771650100000000094e+01,1.369391999999999943e+00
2.262229200000000162e+01,-2.009973300000000052e+01,3.361772899999999709e+01
-5.061650099999999952e+01,-5.624124100000000226e+01,6.594782299999999964e+01
-8.244302399999999409e+01,-3.306655500000000103e+01,7.839251699999999801e+01
6.244683500000000009e+01,6.108781799999999862e+01,-3.275359999999999938e-01
-8.096457700000000557e+01,-3.476107799999999770e+01,7.427586399999999855e+01
-4.596687299999999965e+01,-8.827383399999999369e+01,3.094489099999999837e+01
-7.272803500000000554e+01,-4.220429200000000236e+01,8.353900099999999895e+01
9.378638999999999726e+00,6.094738799999999657e+01,2.307660900000000126e+01
-3.847872499999999718e+01,-5.582605399999999918e+01,6.918660699999999508e+01
7.599325999999999581e+00,9.396734999999999616e+00,-7.252906000000000120e+01
-5.498811299999999846e+01,-5.359281200000000212e+01,6.068226200000000148e+01
-4.840236300000000114e+01,-8.893428000000000111e+01,1.915460200000000057e+01
3.769411099999999948e+01,6.243467700000000065e+01,-4.699268699999999654e+01
-2.919085899999999967e+01,-8.096388199999999813e+01,5.544144399999999706e+01
1.019819000000000031e+00,1.731875999999999971e+00,2.350546000000000024e+00
-3.955694600000000349e+01,-7.070448299999999620e+01,5.973061799999999977e+01
-3.632692000000000121e+01,-4.261830900000000355e+01,-6.833648700000000531e+01
2.120657299999999879e+01,-6.178363399999999928e+01,3.256481600000000043e+01
7.470574999999999477e+01,9.654381000000000768e+00,-3.995978499999999656e+01
1.437176200000000037e+01,-1.472124600000000072e+01,1.044722999999999935e+01
8.594425200000000586e+01,8.390988900000000683e+01,-2.307736200000000082e+01
2.954233699999999985e+01,9.805291999999999675e+00,-5.927651199999999676e+01
-4.857752599999999887e+01,3.102481999999999829e+01,5.381904600000000016e+01
-5.533062400000000025e+01,3.477589799999999798e+01,5.370067600000000141e+01
2.724521400000000071e+01,3.083302300000000074e+01,1.560486799999999974e+01
-6.044113200000000319e+01,2.711808999999999870e+01,5.851218800000000186e+01
