5.464432500000000203e+01,-2.102337599999999895e+01,8.908713989999999967e+02
1.359231000000000078e+00,-5.676140199999999680e+01,8.919263919999999644e+02
8.648313899999999421e+01,4.921052900000000108e+01,1.048472655999999915e+03
5.746900600000000026e+01,2.916154099999999971e+01,9.716688840000000482e+02
9.520404100000000369e+01,2.540918399999999977e+01,1.036788696000000073e+03
5.092367200000000338e+01,-2.247827300000000150e+01,8.989853520000000344e+02
4.289172700000000304e+01,1.407049800000000062e+01,8.463654790000000503e+02
4.900196100000000143e+01,4.710607100000000003e+01,9.087225339999999960e+02
4.191313199999999739e+01,3.177998699999999843e+01,8.530958249999999907e+02
1.799487500000000040e+01,-1.199282999999999966e+01,8.405640869999999722e+02
8.039512600000000475e+01,-2.321870600000000096e+01,9.353901980000000549e+02
8.018747700000000123e+01,2.955786099999999905e+01,9.374961550000000443e+02
8.020983900000000233e+01,2.900774399999999886e+01,9.467505489999999782e+02
1.326136779999999931e+02,7.662294000000000160e+00,1.044156737999999905e+03
1.089165270000000021e+02,3.052443299999999837e+01,1.035615966999999955e+03
1.280738069999999880e+02,-1.005098800000000026e+01,9.843110960000000205e+02
9.024075299999999800e+01,3.094692200000000071e+01,9.952481080000000020e+02
2.399756199999999851e+01,4.626320999999999906e+00,8.373770749999999907e+02
9.450342600000000459e+01,-1.822189900000000051e+01,9.211282959999999775e+02
4.721615599999999802e+01,1.850057599999999880e+01,8.438155520000000251e+02
9.667164599999999552e+01,2.967603300000000033e+01,1.013251831000000038e+03
1.243455660000000051e+02,4.060757999999999868e+00,1.032780150999999933e+03
1.016065830000000005e+02,2.620505700000000004e+01,1.044739745999999968e+03
6.738222500000000537e+01,6.347725999999999758e+00,9.540804440000000568e+02
8.368742399999999293e+01,5.387245899999999921e+01,1.045898071000000073e+03
1.104886249999999990e+02,3.674430100000000010e+01,1.052360717999999906e+03
4.814990999999999843e+01,3.190387000000000128e+01,8.332686159999999518e+02
6.381550599999999918e+01,9.359204000000000079e+00,9.011994019999999637e+02
1.049727400000000017e+02,1.460623200000000033e+01,1.024003296000000091e+03
9.816651199999999733e+01,1.546504000000000012e+01,9.829272459999999683e+02
5.491093099999999794e+01,-2.165682400000000030e+01,8.903870849999999564e+02
9.176667000000000485e+01,2.129391700000000043e+01,1.018233581999999956e+03
6.248241800000000268e+01,5.329008499999999771e+01,8.800061650000000100e+02
6.980963900000000422e+01,2.147962599999999966e+01,9.918473510000000033e+02
4.397678400000000210e+01,4.551547200000000259e+01,9.013611449999999650e+02
9.411868300000000431e+01,2.098917000000000144e+01,9.317035519999999451e+02
5.829202699999999737e+01,6.374493400000000065e+01,9.607106929999999920e+02
7.867561299999999846e+01,9.672786000000000328e+00,9.191150509999999940e+02
1.089383160000000004e+02,-9.704969999999999430e+00,9.321051639999999452e+02
7.198838800000000049e+01,-1.851858299999999957e+01,9.391378170000000409e+02
1.415650479999999902e+02,9.420080999999999705e+00,1.039667725000000019e+03
5.125625200000000348e+01,2.439972699999999861e+01,8.965388789999999517e+02
9.208732600000000446e+01,-3.058860200000000162e+01,9.128320310000000291e+02
8.065265700000000493e+01,2.656607800000000097e+01,1.024036376999999902e+03
5.600273899999999827e+01,1.406986000000000026e+01,9.103492430000000013e+02
1.092557979999999986e+02,-3.090369000000000099e+01,9.305122679999999491e+02
1.246366649999999936e+02,9.558890999999999138e+00,1.011943665000000010e+03
1.338573299999999904e+02,-4.307448999999999728e+01,9.998238529999999855e+02
1.069801559999999938e+02,-3.988361400000000145e+01,9.349532470000000330e+02
1.222165219999999977e+02,2.578801699999999997e+01,1.040269896999999901e+03
1.276665729999999996e+02,-4.489274999999999949e+01,9.787589110000000119e+02
4.490100000000000341e-02,-4.050660299999999836e+01,8.667812500000000000e+02
2.328556299999999979e+01,-4.899226000000000170e+01,8.796247560000000476e+02
1.025168380000000070e+02,2.169994700000000165e+01,1.005321533000000045e+03
1.132812650000000048e+02,3.845546999999999827e+00,1.005026550000000043e+03
7.725820899999999369e+01,5.470836299999999852e+01,9.926488040000000410e+02
5.539824300000000079e+01,-3.413721100000000064e+01,9.114954830000000356e+02
8.478404999999999347e+01,5.391893799999999715e+01,1.045911133000000063e+03
1.507285459999999944e+02,-1.534047100000000086e+01,1.026605346999999938e+03
8.075163999999999476e+01,3.202368200000000087e+01,9.565178220000000238e+02
1.248162990000000008e+02,2.218975999999999971e+01,1.036524658000000045e+03
1.265167309999999929e+02,-3.249423199999999667e+01,9.912792970000000423e+02
1.244402160000000066e+02,-2.034514199999999917e+01,9.958264769999999544e+02
8.344459500000000673e+01,4.923353199999999674e+01,1.022823120000000017e+03
5.997675699999999921e+01,8.226833299999999838e+01,1.007909240999999952e+03
8.520263699999999574e+01,5.055564900000000250e+01,1.030788452000000007e+03
6.738600900000000138e+01,8.435062000000000282e+00,9.567567139999999881e+02
6.104368199999999689e+01,1.658773800000000165e+01,9.235670169999999644e+02
5.997326699999999988e+01,6.561284600000000466e+01,9.663305050000000165e+02
1.089434279999999973e+02,-5.980112000000000094e+00,9.275255740000000060e+02
6.221840300000000212e+01,-1.425137499999999946e+01,9.023701780000000099e+02
6.890125999999999351e+01,3.184423599999999865e+01,8.635596920000000409e+02
6.485356899999999314e+01,2.554302399999999906e+01,8.611041870000000245e+02
5.524146700000000010e+01,6.915060400000000129e+01,1.010652343999999971e+03
1.498110049999999944e+02,-2.853765100000000032e+01,9.991218870000000152e+02
1.010373309999999947e+02,-3.859226999999999919e+01,9.373245239999999967e+02
8.987592300000000023e+01,3.445375099999999691e+01,1.003260009999999966e+03
5.883335999999999899e+00,-5.019106299999999976e+01,8.960836789999999610e+02
1.026828770000000048e+02,-2.200685100000000105e+01,9.630986940000000232e+02
5.117862300000000175e+01,6.762148999999999432e+01,9.849096070000000509e+02
8.499089100000000485e+01,1.257745199999999919e+01,9.859541020000000344e+02
3.690666600000000130e+01,-4.682459999999999667e+01,8.843107909999999947e+02
1.128266830000000027e+02,2.057816100000000148e+01,1.020575378000000001e+03
6.814589700000000505e+01,-1.438959299999999963e+01,9.420731809999999768e+02
1.217666470000000061e+02,-4.280352400000000301e+01,9.652752689999999802e+02
1.197731320000000039e+02,2.431868000000000052e+01,1.052748900999999933e+03
8.781795499999999777e+01,-1.698211500000000029e+01,9.225054320000000416e+02
5.692367600000000039e+01,-9.677101999999999649e+00,9.259111940000000232e+02
7.524632300000000384e+01,4.044295499999999777e+01,9.614283450000000357e+02
6.662412299999999732e+01,1.578247499999999981e+01,9.582568360000000212e+02
1.199308170000000047e+02,-2.010325800000000029e+01,9.887882080000000542e+02
2.310084000000000160e+01,1.623741000000000101e+00,8.381739499999999907e+02
3.321974900000000019e+01,3.862197999999999798e+00,8.348724979999999505e+02
5.599383499999999714e+01,-3.673407399999999967e+01,8.964942630000000463e+02
1.425623469999999884e+02,-9.884809999999999874e+00,1.004159423999999944e+03
1.016970290000000006e+02,9.266092999999999691e+00,9.614710079999999834e+02
1.179047850000000039e+02,-2.224795200000000150e+01,9.578995969999999716e+02
8.853703299999999388e+01,2.084734299999999863e+01,9.014958500000000186e+02
5.702035500000000212e+01,-1.478545999999999916e+00,9.169818119999999908e+02
1.064476010000000059e+02,5.891460000000000363e+00,9.655390009999999847e+02
1.088304289999999952e+02,-5.249763999999999875e+00,9.287618410000000040e+02
1.028807220000000058e+02,1.523304999999999909e+00,9.217553709999999683e+02
1.045836110000000048e+02,2.923501200000000111e+01,1.052244263000000046e+03
7.827402499999999463e+01,4.825860600000000034e+01,9.784265139999999974e+02
7.899880199999999775e+01,3.162361100000000036e+01,9.026145629999999755e+02
2.596339599999999947e+01,6.705451000000000050e+00,8.362794189999999617e+02
3.331832099999999741e+01,1.698791500000000099e+01,8.500209350000000086e+02
7.899299600000000510e+01,1.162574799999999975e+01,8.794378050000000258e+02
1.173004839999999973e+02,6.524159999999999959e-01,9.802346189999999524e+02
9.832079299999999478e+01,4.580733500000000191e+01,1.046908813000000009e+03
2.829768199999999823e+01,-5.262139499999999970e+01,8.967717290000000503e+02
2.338765899999999931e+01,-3.389091499999999968e+01,8.780835570000000416e+02
1.113944019999999995e+02,1.785101500000000030e+01,1.011380432000000042e+03
7.611075599999999497e+01,4.583160800000000279e+01,1.044657349000000067e+03
5.498508799999999752e+01,5.363671500000000236e+01,9.923416750000000093e+02
3.586901100000000042e+01,2.613875799999999927e+01,8.405059810000000198e+02
-2.271761999999999837e+00,-3.253350400000000064e+01,8.765634770000000344e+02
3.953548399999999674e+01,-2.731453700000000140e+01,8.900930180000000291e+02
9.578633899999999812e+01,4.618498600000000209e+01,1.050658447000000024e+03
6.580472600000000227e+01,4.199203500000000133e+01,1.008473328000000038e+03
8.245271300000000281e+01,3.053311199999999914e+01,9.579960939999999709e+02
5.796961600000000203e+01,6.089809400000000039e+01,1.016460387999999966e+03
9.391199500000000455e+01,2.561798299999999884e+01,9.212890630000000556e+02
7.678902399999999773e+01,6.743381499999999562e+01,1.011473082999999974e+03
1.311760859999999980e+02,-4.412038400000000138e+01,9.933192749999999478e+02
1.076569140000000004e+02,2.827174899999999980e+01,1.030215453999999909e+03
6.457331100000000390e+01,1.296154000000000028e+00,8.897111210000000483e+02
