9.797002399999999511e+01,7.391964699999999766e+01,-4.487291299999999694e+01
3.304225199999999774e+01,2.825971399999999889e+01,-4.120000000000000398e-03
-3.688339599999999763e+01,-8.975540200000000368e+01,4.749631899999999973e+01
5.607283999999999935e+00,1.143774600000000063e+01,6.043408999999999587e+00
2.616406200000000126e+01,3.053359999999999985e+01,2.136661000000000143e+00
-6.931825999999999510e+01,-2.661975899999999839e+01,-1.023608300000000071e+01
-7.756560500000000502e+01,-1.678026399999999896e+01,9.701268000000000313e+01
-7.671767400000000237e+01,-5.303200100000000106e+01,5.396570599999999729e+01
8.967598700000000633e+01,6.699838300000000402e+01,-3.398298299999999728e+01
-5.769757500000000050e+01,-7.673519899999999438e+01,4.810781899999999922e+01
1.924099500000000162e+01,-1.362347300000000061e+01,1.010331500000000027e+01
-6.906807700000000239e+01,-5.129398299999999722e+01,2.762115000000000098e+00
4.967856199999999944e+01,1.978467799999999954e+01,-6.808638000000000545e+01
-5.282934199999999691e+01,-5.614708699999999908e+01,-4.178036500000000331e+01
4.009446299999999752e+01,2.203599900000000034e+01,-6.551747899999999447e+01
4.433093600000000123e+01,7.205688499999999408e+01,-2.392899900000000102e+01
-6.050885799999999648e+01,4.266158699999999726e+01,5.857393299999999670e+01
-9.444414000000000087e+00,5.652374600000000271e+01,-7.974597000000000158e+00
-8.321632400000000018e+01,-1.121197199999999938e+01,9.694575500000000545e+01
-2.744969000000000214e+00,5.852571100000000115e+01,1.200060799999999972e+01
9.574506399999999928e+01,5.833609400000000278e+01,-4.287123499999999865e+01
-5.254426999999999737e+00,1.852525299999999930e+01,1.140048299999999948e+01
1.784726099999999960e+01,3.591368099999999686e+01,-5.769743700000000075e+01
7.103609500000000310e+01,1.314736199999999933e+01,-2.354040499999999980e+01
6.120144700000000171e+01,7.814235000000000042e+00,-2.974144899999999936e+01
5.427217499999999717e+01,-1.350866000000000078e+01,-5.132383300000000048e+01
-7.434763300000000186e+01,-4.378950900000000246e+01,1.007729190000000017e+02
-1.191261500000000062e+01,5.945746199999999959e+01,2.112823699999999860e+01
5.363387300000000124e+01,-3.603755000000000042e+00,3.709722999999999882e+00
4.522013499999999908e+01,7.297529600000000016e+01,2.033324100000000101e+01
8.234014899999999670e+01,2.072472399999999837e+01,-5.776196699999999851e+01
-7.229569200000000251e+01,6.620063000000000031e+00,1.218242900000000084e+01
2.399060100000000162e+01,5.229351400000000183e+01,-4.817771499999999918e+01
-6.623407699999999920e+01,-6.638687099999999930e+01,1.992422300000000135e+01
-8.950766000000000133e+01,7.474008999999999681e+00,7.184028600000000608e+01
-2.771393000000000129e+01,-1.016125640000000061e+02,3.402632899999999694e+01
-1.343072199999999938e+01,-8.233370200000000239e+01,-3.927554700000000310e+01
-1.919822100000000020e+01,1.841031800000000018e+01,-5.888963700000000046e+01
-3.028953200000000123e+01,3.006247499999999917e+01,2.183514600000000172e+01
-5.107814000000000298e+00,6.112363799999999969e+01,1.191712700000000069e+01
8.163461300000000165e+01,2.999724000000000057e+00,-4.243769100000000094e+01
-3.084953700000000154e+01,-9.378455399999999997e+01,4.454641300000000115e+01
6.327214800000000139e+01,6.997573900000000435e+01,-4.933553700000000219e+01
