-9.749452999999999747e+01,1.651812000000000058e+00,6.255279500000000326e+01
-6.442848999999999648e+01,-5.459075899999999848e+01,6.426630400000000520e+01
6.821409599999999784e+01,1.485496799999999951e+01,-3.332508899999999841e+01
-4.226085000000000313e+00,-1.102273940000000039e+02,2.722801000000000027e+00
-6.324839000000000055e+01,-5.266356300000000346e+01,-1.874576199999999915e+01
2.245733500000000049e+01,8.728650700000000029e+01,8.305986000000000757e+00
9.532071999999999434e+00,1.029759199999999986e+01,-7.221314999999999884e+01
3.537217700000000065e+01,4.725873200000000196e+01,1.705425100000000072e+01
7.110134899999999902e+01,5.643650800000000345e+01,-1.561568300000000065e+01
-7.026264999999999361e+01,-2.083184800000000081e+01,-2.912094999999999878e+00
6.768024400000000185e+01,1.962441300000000055e+01,-2.911330600000000146e+01
1.802351000000000170e+01,-2.807634000000000185e+00,2.905606999999999829e+00
3.708384999999999820e+00,-4.273647000000000418e+00,4.239237200000000172e+01
3.365301900000000046e+01,1.351202600000000054e+01,2.937409999999999854e+00
-4.873977299999999957e+01,5.424668499999999938e+01,3.296863199999999949e+01
4.902495600000000309e+01,-3.112472199999999845e+01,-5.492078800000000172e+01
-5.065768800000000027e+01,6.187300100000000214e+01,3.811016099999999796e+01
3.933639099999999900e+01,-7.785081499999999721e+01,2.714269300000000129e+01
-6.872023799999999483e+01,-4.502665700000000015e+01,-3.296891000000000016e+00
6.155556099999999731e+01,-2.744701200000000085e+01,-3.269614800000000088e+01
3.244613300000000322e+01,2.072829600000000028e+01,-6.229975499999999755e+01
1.524848800000000004e+01,-9.517260000000000275e+01,-4.438499500000000353e+01
1.051281099999999924e+01,5.301489999999999814e-01,1.167083500000000029e+01
1.132827799999999918e+01,7.894516000000000133e+01,-6.175512000000000334e+00
5.880224000000000117e+00,4.997776000000000352e+01,-4.844223000000000212e+01
-6.191418500000000336e+01,-5.898012500000000102e+01,-1.848242000000000118e+01
1.940238599999999991e+01,6.945038599999999462e+01,-2.733997199999999950e+01
6.758152800000000582e+01,1.263940000000000019e+01,-4.139005999999999830e+01
-6.238891600000000182e+01,3.704393000000000313e+01,2.014463200000000143e+01
4.975488699999999653e+01,-1.847018200000000121e+01,1.270960000000000090e+00
2.230204600000000070e+01,1.079682400000000086e+01,1.696891799999999861e+01
-3.902762599999999793e+01,6.858479300000000478e+01,4.054524599999999879e+01
-6.205249799999999993e+01,4.502403300000000286e+01,4.709050400000000280e+01
7.382388299999999504e+01,3.902343400000000173e+01,-1.953976099999999860e+01
-8.835169000000000494e+00,-1.009654160000000047e+02,2.564636600000000044e+01
5.610808600000000013e+01,8.598467999999999734e+01,-1.235980099999999915e+01
-1.801421699999999859e+01,8.028211199999999792e+01,3.857297899999999657e+01
2.695413399999999982e+01,-1.453255000000000052e+01,1.373852100000000043e+01
-4.225626799999999861e+01,4.953963900000000109e+01,5.309085999999999750e+00
6.852316999999999325e+01,1.133996499999999941e+01,-3.659765600000000063e+01
3.604251500000000163e+01,8.097739400000000387e+01,-1.706210300000000046e+01
6.454701199999999517e+01,4.285526300000000077e+01,-3.264021699999999981e+01
-8.793596599999999341e+01,-1.273685599999999951e+01,8.305951699999999960e+01
-5.797457099999999741e+01,-7.296749099999999544e+01,1.274035000000000029e+00
6.890117600000000664e+01,1.889171800000000090e+01,-3.173456200000000038e+01
-3.152934300000000079e+01,-5.835119199999999751e+01,7.570950299999999800e+01
4.217154699999999679e+01,8.806561999999999557e+01,-8.349277999999999977e+00
-4.389771700000000010e+01,-7.224835199999999702e+01,-4.900728600000000057e+01
-5.235615899999999812e+01,-8.800912999999999542e+00,-3.407283400000000029e+01
5.894636500000000012e+01,-1.261564500000000066e+01,-2.306455000000000055e+01
-4.099398000000000053e+01,-6.080445900000000137e+01,7.332337200000000621e+01
-6.660215800000000286e+01,1.746573100000000167e+01,8.168385999999999925e+00
6.532400499999999965e+01,6.679831699999999728e+01,-1.845749100000000098e+01
-2.891535999999999884e+00,-1.391915200000000041e+01,5.773034299999999774e+01
-8.727487200000000200e+01,-7.776453000000000060e+00,3.680081200000000052e+01
6.921147200000000055e+01,1.485175599999999996e+01,-3.523845299999999980e+01
-6.114997100000000074e+01,1.213468100000000049e+01,-1.558003000000000027e+00
6.995082899999999881e+01,2.117010300000000100e+01,-3.326619300000000123e+01
-3.482784999999999798e+01,6.687950100000000475e+01,4.155743400000000065e+01
-2.854604000000000141e+01,5.131391099999999739e+01,-1.817307299999999870e+01
3.443739699999999715e+01,-1.464600199999999930e+01,8.714534000000000447e+00
-4.019949999999999912e-01,3.549381600000000248e+01,-5.873779300000000347e+01
-5.018628300000000309e+01,-7.351477800000000684e+01,4.778941300000000325e+01
6.109869799999999884e+01,-3.065657399999999910e+01,-2.893015499999999918e+01
6.988378899999999305e+01,2.024626900000000163e+01,-1.579372399999999921e+01
2.210680400000000034e+01,-5.526035000000000252e+00,3.079770999999999859e+01
-4.855247999999999564e+00,2.550399200000000022e+01,-6.479872899999999447e+01
-9.374302999999999386e+00,6.665556999999999732e+00,-7.531911499999999648e+01
3.023366400000000098e+01,-1.090143360000000001e+02,-8.372064999999999202e+00
7.442660499999999502e+01,3.392149700000000223e+01,-1.655553199999999947e+01
1.796215799999999874e+01,5.949094000000000193e+01,2.227273800000000037e+01
-3.387603399999999709e+01,6.025300000000000100e-01,6.364182300000000225e+01
-9.493456999999999368e+01,7.229269999999999863e-01,7.655007899999999665e+01
-2.215668099999999896e+01,-9.322557100000000219e+01,3.310381699999999938e+01
2.698977500000000163e+01,-9.639953000000000216e+00,1.585438399999999959e+01
4.830917699999999826e+01,8.002977799999999320e+01,-2.010586899999999844e+01
-2.184791900000000098e+01,7.923490900000000181e+01,3.878830299999999909e+01
-5.324203500000000133e+01,-7.211063000000000223e+00,-3.066894299999999873e+01
6.070307199999999881e+01,-8.291199999999999681e-01,-2.770510300000000115e+01
-8.038909900000000164e+01,-1.150816000000000017e+01,2.123740199999999945e+01
7.015151199999999676e+01,1.992759300000000167e+01,-3.325621399999999994e+01
-1.261053000000000068e+01,-9.876687599999999634e+01,2.814884800000000098e+01
-3.790692099999999698e+01,6.667924499999999455e+01,4.174975599999999787e+01
5.197931700000000177e+01,-2.419285199999999847e+01,-1.632849999999999913e+00
-1.661258300000000077e+01,6.296594199999999830e+01,-1.838159900000000135e+01
-7.239098400000000311e+01,1.247275499999999937e+01,1.199431900000000084e+01
-9.410427900000000534e+01,-1.524389999999999912e+00,7.816621399999999653e+01
4.889184999999999803e+01,9.319770800000000577e+01,6.258187000000000388e+00
4.410044500000000056e+01,2.707441499999999834e+01,3.415210000000000079e+00
-4.522267899999999941e+01,-5.561841199999999930e+01,-5.509044600000000003e+01
1.124907199999999996e+01,2.763561999999999852e+00,1.368114500000000078e+01
6.231565499999999957e+01,-1.056109700000000018e+01,-4.169179900000000316e+01
-2.974712800000000001e+01,6.051239400000000046e+01,4.041389099999999956e+01
-2.494045300000000154e+01,6.928726199999999835e+01,4.041214399999999785e+01
-7.627341000000000371e+00,-9.916700699999999813e+01,-4.910734200000000271e+01
5.956102800000000030e+01,5.806836999999999804e+00,-5.019975699999999819e+01
5.345323599999999686e+01,8.624117999999999995e+01,5.010335000000000427e+00
5.954537599999999742e+01,-1.468283600000000000e+01,-3.296694899999999961e+01
-3.833218000000000103e+01,-9.670750400000000013e+01,-5.390420999999999907e+00
-2.012045300000000125e+01,5.866195299999999690e+01,-2.330563199999999924e+01
-4.219531200000000126e+01,2.335032299999999950e+01,-1.873289499999999919e+01
6.484736599999999385e+01,7.123891000000000417e+00,-4.470285799999999909e+01
6.821809399999999357e+01,6.003211600000000203e+01,-2.310321400000000125e+01
-4.673309700000000078e+01,4.505618700000000132e+01,1.053674600000000083e+01
-5.825621799999999695e+01,-7.233317599999999459e+01,1.757517999999999958e+01
