9.316962399999999889e+01,-6.017916900000000169e+01,9.423939820000000509e+02
5.190956099999999651e+01,-1.161766700000000085e+01,8.932689820000000509e+02
9.046088399999999297e+01,-3.520105699999999871e+01,9.155960079999999834e+02
3.664984499999999912e+01,3.230743799999999766e+01,8.314722900000000436e+02
8.600673700000000110e+01,3.370320499999999697e+01,9.948499759999999696e+02
1.020958710000000025e+02,-6.444259999999999877e+00,9.644730220000000145e+02
2.673258399999999924e+01,-1.729156499999999852e+01,8.670958859999999504e+02
5.178901700000000119e+01,2.381528300000000087e+01,9.031199950000000172e+02
2.740472400000000164e+01,-1.559792000000000023e+01,8.559534300000000258e+02
5.499558600000000297e+01,5.851800200000000274e+01,8.342956540000000132e+02
9.198410800000000620e+01,-1.719800899999999899e+01,9.202504880000000185e+02
4.003014000000000294e+01,2.384486000000000061e+01,8.331381840000000238e+02
4.368341099999999955e+01,8.424063099999999338e+01,9.634435419999999795e+02
6.579917899999999520e+01,2.162994199999999978e+01,9.457687989999999445e+02
1.169873699999999950e+01,-1.828315900000000127e+01,8.458660280000000284e+02
1.154136510000000015e+02,-4.255534000000000106e+01,9.662371829999999591e+02
4.431208800000000281e+01,4.204462399999999889e+01,8.753698120000000245e+02
1.129587329999999952e+02,1.093650999999999929e+00,9.688043209999999590e+02
8.201336700000000235e+01,3.504353299999999649e+01,9.903204349999999749e+02
5.048460399999999737e+01,2.658313400000000115e+01,9.121392210000000205e+02
4.077998000000000189e+01,5.405632800000000060e+01,8.592140500000000429e+02
-2.318779599999999874e+01,-2.042679599999999951e+01,8.345332029999999577e+02
8.700024399999999503e+01,1.034046400000000077e+01,9.606659550000000536e+02
-2.053054799999999958e+01,-2.036223599999999934e+01,8.217819819999999709e+02
9.144992100000000335e+01,-3.476020100000000213e+01,9.171361689999999953e+02
-2.317438299999999884e+01,-1.777788400000000024e+01,8.237240600000000086e+02
6.466951000000000249e+01,2.037713799999999864e+01,8.687448729999999841e+02
7.192575100000000532e+01,4.321985600000000005e+01,9.891143799999999828e+02
6.529859199999999930e+01,4.396256999999999948e+01,9.608761600000000271e+02
8.121859000000000606e+01,8.159425999999999846e+00,8.980751950000000079e+02
8.325103799999999410e+01,-1.368445299999999953e+01,8.876143190000000232e+02
9.710279099999999630e+01,2.311446000000000112e+00,9.662926029999999855e+02
4.608734499999999912e+01,6.937323000000000661e+01,9.432949220000000423e+02
8.398821999999999832e+01,9.284024000000000498e+00,9.236082760000000462e+02
3.809184599999999676e+01,6.347721500000000106e+01,9.475111689999999953e+02
7.870938099999999338e+01,1.460778600000000083e+01,9.137705079999999498e+02
5.335352699999999970e+01,6.353142000000000067e+00,9.106409300000000258e+02
6.300249500000000324e+01,4.396810899999999833e+01,9.309138789999999517e+02
3.867193199999999820e+01,2.865207900000000052e+01,8.156722409999999854e+02
1.099442520000000059e+02,-2.009462699999999913e+01,9.718589480000000549e+02
3.426097500000000196e+01,-5.918600000000000250e-02,8.556479490000000396e+02
7.890329699999999491e+01,2.329846200000000067e+01,9.547476199999999835e+02
1.274052580000000034e+02,-2.019670899999999847e+01,9.679454349999999749e+02
7.843869800000000225e+01,-2.388635800000000131e+01,8.872769779999999855e+02
6.749937400000000309e+01,3.669937900000000042e+01,9.316087649999999485e+02
6.459444399999999575e+01,5.285284399999999749e+01,9.893929440000000568e+02
2.682288399999999839e+01,-9.600951000000000235e+00,8.663434449999999742e+02
4.227419700000000091e+01,9.958622999999999337e+00,8.801649169999999458e+02
-3.937700000000000228e-02,-2.400086399999999998e+01,8.366551510000000462e+02
1.055648399999999931e+01,1.025364500000000056e+01,8.162981569999999465e+02
3.560482400000000069e+01,-2.715844500000000039e+01,8.611531979999999749e+02
3.719482399999999700e+01,8.393542499999999507e+01,9.592640989999999874e+02
1.239561159999999944e+02,-1.496364000000000027e+00,9.859662479999999505e+02
8.041079700000000230e+01,-2.688662000000000063e+01,8.955374759999999696e+02
9.162042200000000491e+01,-2.603607900000000086e+01,9.405485840000000053e+02
6.629188499999999351e+01,4.150668000000000291e+01,8.415015869999999722e+02
6.163551300000000310e+01,4.185403800000000274e+01,8.224564209999999775e+02
3.454707299999999748e+01,5.534008399999999739e+01,8.663379519999999729e+02
6.142911500000000302e+01,3.715150500000000022e+01,8.434515989999999874e+02
1.896488799999999841e+01,1.088419000000000025e+01,8.046053470000000516e+02
7.988208000000000197e+01,1.747765000000000057e+01,8.888847660000000133e+02
4.066472999999999871e+01,3.273894099999999696e+01,8.502295530000000099e+02
8.606712999999999170e+00,-4.950904999999999667e+00,8.125570069999999987e+02
1.234221400000000024e+01,-1.571996099999999963e+01,8.480900269999999637e+02
5.796421399999999835e+01,-2.262334999999999852e+01,8.835137330000000020e+02
3.058400699999999972e+01,7.977368900000000451e+01,9.637208859999999504e+02
9.059455099999999561e+01,-9.100495000000000445e+00,9.188380740000000060e+02
9.594199399999999400e+01,-4.149034499999999781e+01,9.260458979999999656e+02
8.893777500000000202e+01,1.651041000000000025e+01,9.795451050000000350e+02
6.500024399999999503e+01,3.278334399999999960e+01,8.914481200000000172e+02
3.700515000000000043e+01,2.804903200000000041e+01,8.143637079999999742e+02
7.149135599999999613e+01,2.977756700000000123e+01,9.820216669999999795e+02
1.082483220000000017e+02,-3.446693400000000196e+01,9.503273930000000291e+02
8.151284800000000530e+01,-1.400169099999999922e+01,8.983833620000000337e+02
5.186241100000000159e+01,2.715642700000000076e+01,8.979638059999999768e+02
4.792790200000000311e+01,-1.390656899999999929e+01,8.635347289999999703e+02
4.670189700000000244e+01,-9.595667000000000613e+00,8.687688600000000179e+02
4.982406999999999897e+01,3.660868800000000078e+01,9.674869999999999663e+02
3.695046200000000169e+01,6.310340000000000060e+00,8.646062010000000555e+02
4.212404300000000035e+01,2.038567499999999910e+01,8.687015989999999874e+02
4.052905700000000166e+01,3.469923800000000114e+01,8.458688349999999900e+02
5.060070000000000334e+01,4.685989399999999705e+01,9.882274780000000192e+02
3.456725699999999790e+01,-1.440677999999999948e+01,8.752132569999999987e+02
4.281539500000000231e+01,6.279946999999999946e+00,8.679527590000000146e+02
5.542382800000000032e+01,1.554934899999999942e+01,9.320842290000000503e+02
3.883028800000000302e+01,1.008344899999999988e+01,8.671273800000000165e+02
8.177368900000000451e+01,1.829355999999999938e+01,8.791791990000000396e+02
5.471829999999999927e+01,5.794908900000000074e+01,8.225855709999999590e+02
3.911051599999999695e+01,5.575550100000000242e+01,9.473402099999999564e+02
6.502743499999999699e+01,3.291998699999999900e+01,8.615091549999999643e+02
1.930701099999999926e+01,1.992244300000000123e+01,8.173902590000000146e+02
5.816068299999999880e+01,-1.705740499999999926e+01,8.796506349999999657e+02
-3.245032000000000139e+00,-1.761400199999999927e+01,8.421856689999999617e+02
8.833930999999999756e+01,-3.437444299999999942e+01,9.313204349999999749e+02
4.597613499999999931e+01,4.327787800000000118e+01,9.799978640000000496e+02
1.026480710000000016e+02,-5.306030299999999755e+01,9.324173580000000356e+02
9.195987700000000586e+01,-5.535217300000000051e+01,9.288330079999999498e+02
1.210545730000000049e+02,-2.870594999999999786e+00,9.757068480000000363e+02
9.213646699999999612e+01,1.131286000000000058e+01,9.742911380000000463e+02
8.481886299999999324e+01,3.499484999999999957e+01,9.961654049999999643e+02
-1.009676800000000085e+01,-5.038239300000000043e+01,8.345242309999999861e+02
7.897078700000000140e+01,2.426035500000000056e+01,9.566972050000000536e+02
6.844219999999999970e+01,2.926833299999999838e+01,9.052701419999999644e+02
1.013480380000000025e+02,-2.979284300000000130e+01,9.404092409999999518e+02
8.270056900000000155e+01,-1.496557800000000071e+01,8.900108639999999696e+02
9.332778199999999913e+01,9.709590000000000387e+00,9.733724979999999505e+02
9.447185500000000502e+01,-5.052655999999999814e+00,9.302632449999999835e+02
7.919467899999999361e+01,-1.452516999999999925e+01,9.258976440000000139e+02
4.278948199999999957e+01,5.031176000000000315e+00,8.725566410000000133e+02
9.349670399999999404e+01,-4.762101400000000240e+01,9.199670409999999947e+02
8.850042000000000542e+01,-2.289170599999999922e+01,9.127625120000000152e+02
6.630551900000000387e+01,7.956649999999999778e+00,9.281055910000000040e+02
7.764378399999999658e+01,2.448683199999999971e+01,8.644289549999999736e+02
7.491295599999999411e+01,2.635774999999999935e+01,8.800712889999999788e+02
9.238396500000000344e+01,-3.956638699999999886e+01,9.375056759999999940e+02
4.173372299999999768e+01,4.497006600000000276e+01,8.438826289999999517e+02
5.788603200000000015e+01,8.583631000000000455e+00,9.209421389999999974e+02
6.048266199999999770e+01,5.028522900000000107e+01,9.997653199999999742e+02
4.578391299999999831e+01,6.133813500000000118e+01,9.854396970000000238e+02
5.430062900000000070e+01,3.509319299999999942e+01,9.792984619999999722e+02
1.318045900000000081e+01,7.776615999999999751e+00,8.083580319999999801e+02
3.591571400000000125e+01,2.531598500000000129e+01,8.273806759999999940e+02
-1.569362600000000008e+01,-3.315558200000000255e+01,8.436724239999999782e+02
6.142283199999999965e+01,4.480516099999999824e+01,8.505040279999999484e+02
9.934768699999999342e+01,-3.045527600000000135e+01,9.371309810000000198e+02
5.599739799999999690e+01,3.912364600000000081e+01,8.138710939999999709e+02
6.019144800000000117e+01,3.307595799999999997e+01,8.453275149999999485e+02
2.725529999999999897e-01,-1.561363700000000065e+01,8.306705319999999801e+02
8.724438499999999408e+01,2.274725000000000108e+01,9.939695430000000442e+02
3.679274000000000200e+01,-1.297037899999999944e+01,8.782498779999999670e+02
7.989377600000000257e+01,-2.102944600000000008e+01,8.846350099999999657e+02
6.012773899999999827e+01,5.998497400000000113e+01,9.678256229999999505e+02
4.703367599999999982e+01,6.036482999999999599e+00,8.939031979999999749e+02
-1.588682099999999942e+01,-3.222093199999999769e+01,8.431271359999999504e+02
1.049363330000000047e+02,-2.327729199999999921e+01,9.617750849999999900e+02
9.791375700000000393e+01,-6.725799999999999557e-01,9.416718140000000403e+02
1.255901259999999979e+02,-1.059582299999999933e+01,9.727959590000000389e+02
5.882194499999999948e+01,3.895196200000000175e+01,8.645690309999999954e+02
7.557546200000000169e+01,2.246266400000000019e+01,8.614586789999999610e+02
7.623877699999999891e+01,2.106814200000000170e+01,9.000299069999999801e+02
5.812491200000000191e+01,3.517952300000000321e+01,9.118325810000000047e+02
6.246496199999999988e+01,-1.242181800000000003e+01,9.038566889999999603e+02
3.161976200000000148e+01,6.987271900000000358e+01,9.384133910000000469e+02
6.896328699999999401e+01,3.158918999999999855e+01,9.212622679999999491e+02
3.769405700000000081e+01,5.231517000000000195e+01,8.712111820000000080e+02
1.134808100000000053e+01,-4.753618199999999661e+01,8.452778319999999894e+02
1.110471419999999938e+02,8.305773999999999546e+00,9.821016240000000153e+02
6.294425999999999988e+01,4.188793900000000292e+01,8.472941280000000006e+02
5.631957599999999786e+01,2.155469899999999939e+01,9.427330930000000535e+02
8.149050000000000793e+00,-4.773850600000000099e+01,8.409854739999999538e+02
