6.845588700000000415e+01,-4.752149000000000179e+00,-1.089741500000000052e+01
-7.559291100000000085e+01,-1.315906900000000057e+01,1.637270000000000003e+00
-6.224250399999999672e+01,-5.947613900000000342e+01,-4.241857100000000003e+01
5.737834000000000323e+00,3.850442900000000179e+01,1.278526100000000021e+01
-2.325363199999999964e+01,6.002187700000000348e+01,1.121324899999999936e+01
-5.844456900000000132e+01,1.864376400000000089e+01,7.542045600000000150e+01
4.434243800000000135e+01,1.006327999999999889e+00,1.120691700000000068e+01
4.233077999999999719e+01,8.816870900000000688e+01,2.476544399999999868e+01
3.954685200000000123e+01,8.351837899999999593e+01,1.046204099999999926e+01
-2.954543999999999837e+00,6.600078600000000506e+01,1.382190999999999947e+00
3.230125000000000135e+00,6.783772299999999689e+01,1.416088700000000067e+01
2.920682299999999998e+01,4.302985400000000027e+01,1.217364800000000002e+01
-3.771319600000000349e+01,2.757777600000000007e+01,-5.812731200000000342e+01
-3.886223199999999878e+01,1.228449299999999944e+01,-6.956652800000000525e+01
6.974174499999999455e+01,7.849882499999999652e+01,1.340186000000000099e+00
-3.848141000000000034e+00,6.724004399999999748e+01,9.330137000000000569e+00
3.400514999999999954e+00,-9.151863099999999918e+01,3.332817500000000166e+01
1.207288999999999923e+01,4.389542000000000144e+01,1.422193099999999966e+01
-1.824174500000000165e+01,1.173404599999999931e+01,2.452824599999999933e+01
4.440667700000000195e+01,6.213280000000000136e+00,-6.614682799999999929e+01
2.204843100000000078e+01,-1.699710000000000054e+00,3.184258999999999951e+00
2.264260900000000021e+01,3.365424699999999802e+01,8.054301999999999850e+00
6.521124000000000365e+00,2.438091299999999961e+01,8.067600000000000549e+00
1.264796499999999924e+01,3.885843700000000212e+01,-6.864624000000000592e+01
-6.406344599999999900e+01,3.958747999999999934e+00,-3.825088499999999669e+01
2.834779400000000038e+01,-4.670537199999999700e+01,1.063183100000000003e+01
1.015277480000000025e+02,6.324313399999999774e+01,-4.301742899999999992e+01
6.310850500000000096e+01,8.638792399999999816e+01,1.322309300000000043e+01
-1.345828700000000033e+01,1.265350499999999911e+01,8.758832999999999203e+00
-3.100730099999999823e+01,5.761287300000000045e+01,3.334989900000000063e+01
5.300132399999999677e+01,-1.690486100000000036e+01,6.068320000000000380e-01
1.146432340000000067e+02,3.404828599999999739e+01,-3.857071299999999781e+01
1.038730499999999957e+01,-4.621720499999999987e+01,1.693848200000000048e+01
3.665368999999999744e+01,-4.255589299999999753e+01,1.414509999999999934e-01
-5.660420000000000229e+00,6.066200299999999856e+01,-2.478965399999999875e+01
8.981695999999999458e+00,6.877743499999999699e+01,2.039927000000000046e+00
-6.544683799999999962e+01,1.222908800000000085e+01,-1.683492899999999892e+01
-7.406793999999999301e+01,-1.261656600000000061e+01,6.214719000000000193e+01
4.020501999999999576e+00,5.201597999999999900e+01,1.377718899999999991e+01
-2.924267599999999945e+01,5.762174199999999757e+01,-4.644673000000000052e+00
-7.012947099999999523e+01,-1.024704400000000071e+01,-3.077454799999999935e+01
-1.871753500000000159e+01,-1.035886079999999936e+02,-1.191090499999999963e+01
9.603872000000000853e+00,-1.007959369999999950e+02,-1.046578899999999912e+01
1.474392800000000037e+01,6.052268600000000021e+01,-3.576515599999999750e+01
2.511750400000000027e+01,2.610756900000000158e+01,-7.345056200000000501e+01
-3.863734800000000291e+01,4.519283699999999726e+01,-2.058855399999999847e+01
-2.325363300000000066e+01,6.082087700000000297e+01,3.233990099999999757e+01
-4.350429199999999952e+01,-9.063973199999999508e+01,-3.182026000000000021e+00
-2.906105999999999856e+00,2.350581700000000041e+01,1.145217500000000044e+01
3.664586299999999852e+01,-3.485557899999999876e+01,4.295264000000000415e+00
-3.173477199999999954e+01,-7.423536699999999655e+01,5.805203999999999809e+01
-5.023156000000000176e+01,-8.255084999999999695e+01,2.748757399999999862e+01
7.917601000000000333e+00,6.809009600000000262e+01,2.192723099999999903e+01
2.120901100000000028e+01,6.990948000000000384e+00,9.547729999999999828e-01
-5.472498300000000171e+01,3.626595700000000022e+01,-7.679110000000000102e-01
9.975508899999999812e+01,-4.966211999999999627e+00,-4.437686500000000223e+01
-2.751668000000000092e+01,-8.365278600000000608e+01,5.239860199999999679e+01
3.734589799999999826e+01,-4.733499900000000338e+01,1.672002999999999906e+00
8.042025000000000645e+00,6.787172700000000702e+01,-4.374416000000000082e+00
7.455390900000000443e+01,9.904868000000000450e+00,-7.214840000000000142e-01
1.526539600000000085e+01,-3.161718799999999874e+01,1.626003499999999846e+01
-4.674736800000000159e+01,-6.071157800000000293e+01,7.203281400000000190e+01
2.324002600000000029e+01,-8.114654500000000326e+01,-4.051063500000000062e+01
-5.189856699999999989e+01,3.150644899999999993e+01,4.687467199999999679e+01
-7.165817300000000500e+01,4.495598000000000205e+00,6.127680999999999756e+01
-1.527132199999999962e+01,-9.827415499999999327e+01,1.535172400000000081e+01
-4.574869499999999789e+01,2.747157899999999842e+01,-4.527718399999999832e+01
-2.907436200000000071e+01,4.353173799999999716e+01,3.388461300000000165e+01
-2.137719999999999898e-01,3.890788700000000233e+01,1.554181099999999915e+01
4.261506999999999934e+00,6.692123399999999833e+01,1.404400399999999927e+01
-7.240073399999999992e+01,4.936539999999999928e+00,5.597297300000000320e+01
1.066366649999999936e+02,6.617684999999999818e+00,-4.198576400000000319e+01
1.239087899999999998e+01,3.841344500000000295e+01,1.072147599999999912e+01
-5.934317000000000064e+01,2.513205999999999829e+00,8.457526400000000422e+01
-6.316949499999999773e+01,1.184001100000000051e+01,-2.986612699999999876e+01
-5.306986599999999754e+01,3.298548100000000005e+01,4.907807199999999881e+01
3.913834399999999647e+01,-1.695765700000000109e+01,-6.231989300000000043e+01
-5.753013200000000182e+01,-6.872811900000000662e+01,-4.909489800000000059e+01
