-4.017478599999999744e+01,4.324909199999999743e+01,1.808600000000000138e-02
-3.860654100000000000e+01,3.356246600000000058e+01,-2.217545900000000003e+01
-2.972826999999999842e+01,3.680160899999999913e+01,4.077042399999999844e+01
1.365105739999999912e+02,3.683457200000000142e+01,-2.992115400000000136e+01
3.634243999999999808e+00,4.240516300000000172e+01,1.672327399999999997e+01
2.967047499999999971e+01,-4.276000200000000007e+01,6.730757999999999797e+00
-5.957327300000000037e+01,3.732151400000000052e+01,6.285221899999999806e+01
-7.312182599999999866e+01,2.650160400000000038e+01,2.241415200000000141e+01
-5.364321499999999787e+01,-3.791120899999999949e+01,7.024473600000000317e+01
3.187616200000000077e+01,-2.500335300000000061e+01,8.845397999999999428e+00
-9.224228999999999346e+00,-8.637999999999999845e-02,-9.732599999999999585e-02
-3.381774500000000216e+01,4.307055299999999676e+01,4.488633000000000095e+01
8.160110500000000400e+01,2.078982200000000091e+01,-5.037109000000000236e+01
3.977509700000000237e+01,3.198066499999999834e+01,-4.421656999999999726e+00
2.057497400000000098e+01,6.589196800000000565e+01,3.089263300000000001e+01
3.766504299999999716e+01,-7.196574400000000082e+01,-1.392823699999999931e+01
-5.874845899999999688e+01,4.462447699999999884e+01,5.133729199999999793e+01
1.133987300000000076e+01,-7.441327000000000247e+00,3.717194999999999805e+00
7.132852200000000664e+01,-1.691814199999999957e+01,-2.718612299999999848e+01
-1.206306799999999946e+01,1.009587999999999930e+00,3.974329000000000001e+00
1.445338999999999929e+00,-4.559262000000000370e+00,9.000209999999999599e-01
-2.513786299999999940e+01,1.470868499999999912e+01,1.292270000000000074e+01
1.111011199999999945e+02,7.164129599999999698e+01,-3.381654000000000337e+01
-6.655789900000000614e+01,-8.631183000000000050e+00,8.714736200000000110e+01
-5.121357999999999855e+00,-8.703977999999999327e+01,2.727918199999999871e+01
4.432825499999999863e+01,-6.017948499999999967e+01,-7.115423999999999971e+00
-3.428358800000000173e+01,-2.925185600000000008e+01,4.020193100000000186e+01
-1.421035999999999966e+01,3.949613999999999958e+00,6.813679999999999737e+00
-6.865316799999999375e+01,-1.492178799999999939e+01,-3.305814699999999817e+01
-5.320708100000000229e+01,-5.010318999999999967e+00,-5.567319100000000276e+01
7.449239300000000696e+01,3.928149799999999914e+01,-6.086592100000000016e+01
-1.948078900000000147e+01,-8.116835000000000377e+01,-5.911671400000000176e+01
2.369621799999999823e+01,1.307555799999999913e+01,-1.419726900000000036e+01
4.803251999999999633e+00,-8.633796700000000612e+01,2.275885200000000097e+01
-5.076010099999999881e+01,1.709540199999999999e+01,-3.404355999999999938e+01
-7.725587500000000318e+01,2.327802000000000149e+00,4.327264000000000266e+01
-3.217075700000000182e+01,4.757103299999999990e+01,4.597846999999999795e+00
-6.345273199999999747e+01,1.288931999999999967e+01,7.570380400000000520e+01
1.371472999999999942e+00,3.374549900000000235e+01,1.012409599999999976e+01
-3.897116499999999917e+01,-4.925389100000000298e+01,4.861668800000000346e+01
-5.735755499999999785e+01,4.220568099999999845e+01,2.798513399999999862e+01
1.291527100000000061e+01,2.131944800000000129e+01,-1.561034000000000033e+00
5.192231799999999708e+01,5.677468100000000106e+01,-5.551851700000000278e+01
1.817570299999999861e+01,-9.633074999999999477e+01,-1.420790999999999915e+00
4.595815699999999993e+01,6.733644900000000177e+01,-1.722210099999999855e+01
-7.567766999999999911e+00,-1.037934719999999942e+02,-1.516151200000000010e+01
-5.406186300000000244e+01,1.575212800000000080e+01,-2.850405299999999897e+01
9.291428399999999499e+01,6.268590900000000232e+01,-4.927078999999999809e+01
-6.255940999999999974e+01,3.952552000000000021e+01,2.333185200000000137e+01
-1.738110700000000008e+01,-8.036867499999999609e+01,3.686378100000000302e+01
-7.147615100000000155e+01,3.306845899999999716e+01,6.549016600000000210e+01
-7.717723800000000267e+01,6.306805999999999912e+00,4.265934800000000138e+01
7.434841199999999617e+01,5.864087700000000325e+01,-1.137329199999999929e+01
-6.296326400000000234e+01,1.400823100000000032e+01,-1.745021600000000106e+01
-4.674442700000000173e+01,-8.778562900000000013e+01,-4.090379699999999730e+01
-7.745027899999999477e+01,3.939796999999999993e+00,1.956617200000000167e+01
4.238913000000000153e+01,-6.153229900000000185e+01,-2.924089800000000139e+01
-4.196903999999999968e+01,-2.174418100000000109e+01,-7.122470900000000427e+01
1.102491999999999983e+01,1.841906000000000176e+01,-3.819252999999999787e+00
-3.503612499999999841e+01,3.596973799999999954e+01,4.451529299999999978e+01
-1.969086499999999873e+01,5.366306300000000107e+01,6.521069999999999922e+00
-3.945993399999999696e+01,2.103647600000000040e+01,-4.043977000000000288e+01
-1.521178199999999947e+01,-9.970493299999999692e+01,-3.405260499999999979e+01
-1.631447999999999965e+01,1.238274799999999942e+01,3.011015700000000095e+01
8.312181900000000212e+01,5.601101299999999839e+01,-1.656463799999999864e+01
4.326658199999999965e+01,-6.466428399999999499e+01,-1.108200399999999952e+01
-5.739828500000000133e+01,4.080699899999999758e+01,6.149339700000000164e+01
9.007578999999999780e+01,2.056739200000000167e+01,-4.711016099999999796e+01
5.404995000000000438e+00,1.962677000000000049e+01,3.437692000000000192e+00
5.541026999999999703e+00,3.537654500000000013e+01,1.010396099999999997e+01
-6.232552700000000101e+01,-7.235414900000000671e+01,-2.879342799999999869e+01
-3.326078400000000101e+01,5.373711399999999827e+01,4.435895899999999870e+01
1.170601599999999998e+01,1.483647099999999952e+01,-7.421577000000000091e+00
-6.586251099999999781e+01,3.104475199999999901e+01,5.414153999999999911e+00
6.452237700000000586e+01,-8.459626000000000090e+00,-1.300655700000000081e+01
3.125364999999999949e+00,4.448260100000000250e+01,-3.211934999999999718e+01
-2.505028499999999880e+01,4.027973899999999929e+01,4.051223800000000352e+01
-7.093452499999999361e+01,-3.869543099999999924e+01,1.708725199999999944e+01
5.252753000000000227e+00,5.914390600000000120e+01,3.253446199999999777e+01
2.477489500000000078e+01,-7.462091100000000665e+01,1.475568600000000075e+01
6.584990999999999595e+00,-9.967056300000000135e+01,-1.358590500000000034e+01
1.106555859999999996e+02,1.286574799999999996e+01,-4.322628399999999971e+01
-5.048252999999999879e+00,-3.792765999999999860e+00,-3.865572999999999926e+00
4.403364899999999693e+01,7.809799200000000496e+01,1.294901400000000002e+01
9.316354000000000468e+00,2.203539299999999912e+01,2.205875999999999948e+00
6.798981000000000385e+00,6.539697300000000268e+01,2.435094799999999893e+01
6.404003899999999305e+01,-9.840932000000000457e+00,-5.891705699999999979e+01
1.378390999999999922e+00,6.017200900000000274e+01,1.239145099999999999e+01
1.025086359999999956e+02,3.440958799999999940e+01,-2.447900999999999883e+01
-5.608762399999999815e+01,-6.836782100000000639e+01,-5.406245799999999946e+01
-2.579430199999999829e+01,2.675773799999999980e+01,2.059308400000000105e+01
-5.555848300000000251e+01,-6.788248400000000515e+01,1.944853600000000071e+01
-2.491140700000000052e+01,-5.052399400000000185e+01,2.541613999999999862e+01
-7.081779999999999742e-01,-9.236908699999999328e+01,-4.018903000000000247e+01
-4.500775099999999895e+01,-7.217776999999999887e+00,-6.225122100000000103e+01
-6.334392900000000282e+01,-5.347514300000000276e+01,2.768824199999999891e+01
3.800505799999999823e+01,2.387763199999999841e+01,-9.131600000000000605e+00
1.083537139999999965e+02,-1.050505999999999940e+00,-3.418612699999999904e+01
-1.830824300000000093e+01,9.065050000000000052e-01,-7.248584700000000680e+01
-7.718392199999999548e+01,7.467920000000000114e-01,4.724904300000000035e+01
-2.464367299999999972e+01,4.215661999999999665e+01,4.117002500000000254e+01
-3.788835100000000011e+01,-6.090907700000000347e+01,5.044813899999999762e+01
6.404007000000000005e+01,7.328814699999999505e+01,-2.415306500000000156e+01
1.089954910000000012e+02,-2.559941999999999940e+00,-4.072932800000000242e+01
1.400541379999999947e+02,3.440181700000000120e+01,-2.994540999999999897e+01
-7.123364300000000071e+01,2.955368800000000107e+01,5.641775100000000265e+01
7.124536899999999662e+01,-2.516993499999999884e+01,-3.464369200000000149e+01
-3.193887300000000096e+01,7.532484000000000179e+00,-6.258964199999999778e+01
-4.776792499999999819e+01,-9.156959500000000673e+01,-3.059093100000000121e+01
1.379264999999999963e+00,-7.884592399999999657e+01,2.738923600000000036e+01
3.617359499999999883e+01,-3.351578500000000105e+01,2.568424999999999958e+00
-6.855439800000000616e+01,-1.507315900000000042e+01,8.964712500000000261e+01
1.355461500000000008e+01,-2.286362300000000047e+01,6.975354000000000276e+00
6.085256600000000304e+01,3.606007400000000018e+01,-1.443648800000000065e+01
-2.609138099999999838e+01,-2.438004099999999852e+01,3.478420299999999799e+01
2.283789999999999987e-01,5.533446099999999745e+01,3.043680200000000013e+01
-5.781462499999999949e+01,-2.820948200000000128e+01,8.137247499999999434e+01
-7.207551599999999326e+01,-3.112552600000000069e+01,2.627306899999999956e+01
1.960193800000000053e+01,2.480471199999999854e+01,-3.796593999999999802e+00
4.723163199999999762e+01,-5.103604099999999733e+01,-1.204387299999999961e+01
2.719009799999999899e+01,-7.760811599999999544e+01,-3.060215600000000080e+01
-4.516801799999999645e+01,1.960430300000000159e+01,5.521161699999999684e+01
1.498518999999999934e+01,-8.288566600000000051e+01,-4.060737199999999802e+01
-4.370737100000000197e+01,-1.309870899999999949e+01,5.901303099999999802e+01
8.536509700000000578e+01,6.297981599999999958e+01,-5.259976199999999835e+01
-7.992150100000000634e+01,1.034731799999999957e+01,8.028400399999999593e+01
-5.821604899999999816e+01,-3.640808899999999682e+01,7.458691399999999305e+01
8.477897999999999712e+00,3.098855599999999910e+01,4.590613000000000277e+00
-8.318440999999999974e+00,-7.046333300000000577e+01,2.360168600000000083e+01
-3.358756300000000294e+01,1.818178599999999889e+01,4.486818300000000193e+01
-6.710401199999999733e+01,-2.449245300000000114e+01,8.210565200000000630e+01
5.393512700000000137e+01,1.826471300000000042e+01,-1.293074400000000068e+01
-9.009821000000000524e+00,5.689777800000000241e+01,2.543295499999999976e+01
-3.348778200000000282e+01,-2.654940600000000117e+01,-7.619177200000000028e+01
-4.026044499999999715e+01,4.971530899999999775e+01,3.325413100000000099e+01
6.971606999999999665e+00,-5.550473000000000212e+00,5.383219999999999672e-01
