1.076637099999999947e+01,7.614235700000000406e+01,1.428839400000000026e+01
-9.856436999999999671e+00,-6.025389899999999699e+01,2.615923499999999891e+01
-6.408275600000000338e+01,2.522597299999999976e+01,1.757420700000000124e+01
-5.694374499999999983e+01,-8.074766499999999780e+01,2.005145500000000069e+01
4.239715000000000344e+00,-1.007739720000000005e+02,9.685769999999999769e+00
8.804786699999999655e+01,6.695315600000000700e+01,-3.272481200000000001e+01
-3.005442199999999886e+01,-8.523111699999999757e+01,3.968384199999999851e+01
9.399306500000000142e+01,4.035189799999999849e+01,-2.072385200000000083e+01
-6.732490500000000111e+01,-5.297600200000000115e+01,4.248465699999999856e+01
-3.702423900000000145e+01,-6.200082799999999850e+01,-5.761188099999999679e+01
-3.870201899999999995e+01,5.731890500000000088e+01,3.504073700000000002e+01
1.327688599999999930e+01,-8.709381100000000231e+01,1.563341400000000014e+01
4.682440900000000283e+01,-7.935596000000000316e+00,4.319462999999999830e+00
5.152807200000000165e+01,-4.344522500000000065e+01,-1.802786800000000156e+01
7.666947899999999549e+01,1.990150000000000086e+00,2.089609999999999967e+00
3.054392199999999846e+01,-3.362005200000000116e+01,7.001072999999999880e+00
9.127387000000000583e+00,-9.082795699999999783e+01,1.657948100000000125e+01
8.106008900000000494e+01,7.111424999999999841e+01,-1.209060000000000024e+01
2.604632199999999997e+01,5.344191699999999656e+01,-6.509810600000000136e+01
-2.129899999999999949e+01,-6.614866600000000574e+01,3.410585400000000078e+01
9.541027800000000525e+01,2.179589999999999961e+01,-1.855110900000000029e+01
-7.722346500000000447e+01,-2.476906200000000169e+01,-4.261824999999999974e+00
5.673707000000000278e+00,-3.069501500000000149e+01,2.751245300000000071e+01
-7.647068799999999555e+01,-4.833368000000000109e+00,1.010167000000000037e+01
6.105870800000000287e+01,7.107793399999999906e+01,-2.652667200000000136e+01
-2.193468899999999877e+01,-9.375255599999999845e+01,3.183391400000000004e+01
-3.901175299999999879e+01,3.696831499999999693e+01,2.510191899999999876e+01
6.903363000000000227e+01,6.146154000000000117e+00,-1.195446199999999948e+01
4.988688299999999742e+01,-4.465003600000000006e+01,-1.693967100000000059e+01
3.451488899999999660e+01,-2.092575599999999980e+01,2.730824000000000140e+00
8.778755999999999915e+01,-1.457469599999999943e+01,-3.549774200000000235e+01
1.651532699999999920e+01,1.602774600000000049e+01,-2.895659999999999901e-01
-3.150577200000000033e+01,6.054274399999999901e+01,9.203253000000000128e+00
1.988178399999999968e+01,-1.818618999999999986e+01,-8.397441100000000347e+01
1.215775679999999994e+02,6.168447900000000317e+01,-3.068450199999999839e+01
4.208617399999999975e+01,-7.327004999999999768e+01,-9.683569999999999567e+00
2.279876900000000006e+01,2.878532600000000130e+01,6.534778000000000198e+00
