3.107296399999999892e+01,3.084246999999999872e+01,1.462071500000000057e+01
-6.275590499999999849e+01,-4.769144399999999706e+01,4.012985999999999720e+00
-3.711237700000000217e+01,6.675601999999999592e+00,7.147838600000000042e+01
-3.706059000000000214e+00,-9.578670999999999935e+00,-6.600238000000000227e+01
5.521178100000000200e+01,-2.410554700000000139e+01,-4.164417300000000211e+01
1.241938900000000068e+01,2.117351000000000028e+01,8.674388000000000432e+00
-4.293189999999999884e+01,4.713494899999999888e+01,-9.767205999999999833e+00
-4.495996900000000096e+01,4.948035800000000251e+01,4.145076999999999678e+00
6.530407000000000295e+00,-1.149502000000000024e+00,4.070667600000000164e+01
-3.278007499999999652e+01,4.278713599999999673e+01,3.482908199999999965e+01
-4.365306100000000100e+01,-8.535944399999999632e+01,-1.418922099999999986e+01
7.935008999999999446e+01,1.158034999999999926e+00,-4.107099900000000048e+01
9.492691000000000656e+01,3.453058999999999656e+01,-2.511115799999999965e+01
-5.107859999999999623e+00,-9.570922099999999944e+01,1.791291999999999973e+01
1.964214700000000136e+01,3.833683400000000319e+01,-4.786766399999999777e+01
-2.343753600000000148e+01,-3.596859999999999946e+00,-6.273514200000000329e+01
-1.372507500000000036e+01,2.494556000000000040e+01,-4.982811699999999888e+01
4.017259599999999864e+01,-2.421599000000000057e+00,2.801550900000000155e+01
7.310974099999999964e+01,5.291649600000000220e+01,-7.753137999999999863e+00
7.306334699999999316e+01,8.427652700000000152e+01,-1.046180599999999927e+01
4.447824099999999703e+01,5.950572199999999867e+01,-4.199047099999999944e+01
-3.885301199999999966e+01,-9.175163999999999476e+01,5.427201500000000323e+01
6.350822800000000257e+01,1.623977299999999957e+01,1.079230399999999968e+01
-4.385856600000000327e+01,-8.825063299999999344e+01,-6.219132000000000104e+00
9.377736699999999814e+01,7.841653399999999863e+01,-3.833426699999999698e+01
-6.350606499999999954e+01,-5.520309799999999711e+01,2.975415599999999827e+01
9.359032399999999541e+01,7.659235400000000027e+01,-4.080764800000000037e+01
-3.572990399999999767e+01,5.622095900000000057e+01,9.475312999999999874e+00
-6.527357499999999391e+01,-3.175533499999999876e+01,9.166983000000000459e+01
1.289664699999999975e+01,2.593668399999999963e+01,6.991477999999999859e+00
-6.186397600000000097e+01,-4.565540999999999627e+00,9.787381700000000251e+01
2.366960299999999862e+01,5.801284400000000119e+01,-3.797291599999999789e+01
4.406111500000000092e+01,-4.760126100000000093e+01,-3.740211500000000200e+01
1.026061900000000016e+01,5.920251499999999822e+01,-3.323604199999999764e+01
1.282959899999999998e+01,-2.649647300000000172e+01,3.235023100000000085e+01
-1.701738500000000087e+01,-4.969765499999999747e+01,-5.895904900000000026e+01
4.667549100000000095e+01,3.487030000000000030e+01,1.190549599999999941e+01
-4.004170200000000079e+01,5.548091500000000309e+01,2.855751000000000062e+01
2.902205800000000124e+01,1.595139299999999949e+01,4.774893999999999750e+00
-3.695957599999999843e+01,-7.052127799999999525e+01,-3.899748999999999910e+01
-2.778333699999999951e+01,-1.059348140000000029e+02,3.464365800000000206e+01
-1.193827699999999936e+01,5.729146200000000277e+01,1.552100199999999930e+01
-5.557867099999999994e+01,-5.994824200000000047e+01,-1.669803599999999832e+01
1.789577500000000043e+01,-1.059413150000000030e+02,-2.415511899999999912e+01
-6.363096199999999669e+01,1.977941300000000169e+01,1.372834499999999913e+01
-1.529635599999999940e+01,-8.903713199999999972e+01,-3.926371400000000023e+01
-3.683621200000000329e+01,3.503975000000000062e+00,-4.948638199999999898e+01
-3.477400200000000297e+01,-7.427725200000000427e+01,5.449239299999999986e+01
-2.364751100000000150e+01,-1.359231899999999982e+01,-6.259067199999999787e+01
5.794959300000000013e+01,-3.073010299999999972e+01,-2.122181099999999887e+01
-3.225150699999999659e+01,4.532147199999999998e+01,3.488778299999999888e+01
2.239533399999999830e+01,3.592779000000000167e+00,4.639578000000000202e+00
5.744386999999999688e+00,8.080212400000000628e+01,1.443915600000000055e+01
-1.420727199999999968e+01,1.244447300000000034e+01,3.883861199999999769e+01
-5.754012699999999825e+01,2.760168999999999873e+00,-2.537903999999999982e+01
-4.592462499999999892e+01,-5.778390499999999719e+01,-3.828690300000000235e+01
3.505382900000000035e+01,-2.677474999999999827e+00,-5.500361300000000142e+01
-2.132363499999999945e+01,2.516520300000000177e+01,2.473879099999999909e+01
-4.660887900000000172e+01,-7.934884599999999466e+01,-1.238787699999999958e+01
-6.450203700000000140e+01,-4.713631800000000283e+01,8.520535300000000234e+01
2.358849000000000196e+00,3.850133900000000153e+01,1.447589100000000073e+01
-2.189081799999999944e+01,1.308840799999999938e+01,-5.366769399999999735e+01
5.206827200000000033e+01,-2.803122700000000123e+01,-7.779355999999999938e+00
-6.766435199999999384e+01,-1.817101000000000077e+00,8.440397600000000011e+01
-5.392710499999999740e+01,-1.592132000000000103e+00,9.301708999999999605e+01
1.597079699999999924e+01,-3.103769099999999881e+01,-6.298447399999999874e+01
4.971485899999999702e+01,-1.154154800000000058e+01,2.863639300000000176e+01
5.132566999999999879e+00,5.804392200000000201e+01,1.008466699999999960e+01
6.803329499999999541e+01,4.647279000000000337e+01,-3.278919000000000139e+00
-5.569602600000000336e+01,-2.719785299999999850e+01,-3.535982099999999662e+01
-7.288546000000000191e+00,-4.110599899999999707e+01,-6.456783299999999315e+01
-4.805762500000000159e+01,4.365271800000000013e+01,2.268569799999999859e+01
-4.470459699999999970e+01,4.746316099999999949e+01,4.452920199999999795e+01
-2.291040000000000187e+00,2.254201000000000121e+00,1.723316600000000065e+01
-4.460907399999999967e+01,4.892224900000000076e+01,-3.406572000000000155e+00
8.244822700000000282e+01,1.003877400000000009e+01,-4.374754000000000076e+01
-2.338493000000000155e+00,1.343456999999999901e+00,1.336726400000000048e+01
-6.042717700000000036e+01,-2.307085400000000064e+01,1.063377229999999969e+02
7.563926700000000380e+01,8.546714000000000055e+01,-2.348476000000000141e+01
-6.401985200000000020e+01,-4.018843100000000135e+01,-1.365536000000000083e+00
-6.398807899999999904e+01,3.004695099999999996e+01,3.520351800000000253e+01
-6.341535900000000225e+01,-4.489664100000000246e+01,2.323805999999999816e+00
7.230162799999999379e+01,-1.572630700000000026e+01,6.543480999999999881e+00
-6.597993499999999756e+01,-8.530628000000000100e+00,6.855300000000000282e-02
1.108221600000000073e+01,-5.394019699999999773e+01,-5.695078999999999780e+01
7.152707700000000557e+01,2.869937499999999986e+01,-5.720190000000000552e-01
-4.929204200000000213e+01,-8.091707599999999445e+01,2.407478100000000154e+01
1.460719500000000082e+01,-8.198456999999999439e+00,2.393331299999999828e+01
-3.967334400000000016e+01,2.740813400000000044e+01,-3.772940400000000238e+01
-6.447691299999999615e+01,-5.247300299999999851e+01,3.317526199999999648e+01
2.726176099999999991e+01,-2.354451200000000100e+01,2.236879700000000071e+01
3.959101499999999874e+01,8.612459599999999682e+01,2.059517699999999962e+01
-4.546181500000000142e+01,-7.526728799999999353e+01,-2.733895899999999912e+01
5.445479199999999764e+01,6.449762699999999427e+01,-4.090509800000000240e+01
-2.956469900000000095e+01,-1.324368600000000029e+01,7.589913900000000524e+01
1.079043399999999941e+01,-8.600661000000000556e+00,2.448262000000000072e+01
-3.756407200000000302e+01,-2.720931600000000117e+01,7.804566199999999299e+01
-2.444326600000000127e+01,-8.045918299999999590e+01,4.036826299999999890e+01
-5.966154999999999653e+00,6.620775600000000338e+01,9.237564000000000775e+00
6.112899399999999872e+01,-2.268053400000000153e+01,-4.112484400000000306e+01
-4.025450500000000176e+01,-9.070190399999999897e+01,-1.204369200000000006e+01
4.356443399999999855e+01,3.339848700000000292e+01,1.253711999999999982e+01
5.820180500000000023e+01,-1.629495400000000060e+01,1.609704800000000091e+01
-3.412382900000000063e+01,5.833123999999999754e+00,-5.026568999999999932e+01
4.844268799999999686e+01,4.523157100000000241e+01,-4.719103599999999687e+01
5.881918000000000291e+01,6.895657300000000589e+01,-7.211330000000000240e-01
7.825969700000000273e+01,6.287073500000000337e+01,-1.493280200000000058e+01
9.705873900000000276e+01,1.784656999999999938e+00,-3.993917499999999876e+01
3.866241099999999875e+01,-6.722125200000000689e+01,-3.799515199999999737e+01
-4.508137899999999831e+01,-2.186343799999999860e+01,-5.033382799999999690e+01
5.584467300000000023e+01,1.999080100000000115e+01,1.043244100000000074e+01
2.460492699999999999e+01,8.494335900000000095e+01,3.593643000000000143e+00
1.072455750000000023e+02,3.267374800000000334e+01,-4.709048800000000057e+01
3.640202299999999980e+01,-6.188230500000000234e+01,-1.649668700000000143e+01
5.469051000000000329e+00,3.618801100000000304e+01,9.432223999999999720e+00
1.015663499999999964e+01,7.295128599999999608e+01,-2.167672299999999908e+01
-3.854492599999999669e+01,-9.252446700000000135e+01,-1.547004800000000024e+01
6.278824000000000183e+00,-9.651299299999999448e+01,1.361328000000000094e+00
1.445589900000000050e+01,3.692585400000000107e+01,9.334880000000000067e+00
-6.667157000000000266e+01,2.671153500000000136e+01,5.636566499999999991e+01
2.241352000000000011e+00,4.132777399999999801e+01,8.427106999999999459e+00
