-3.705433000000000199e+00,7.655290999999999713e+01,-1.681049199999999999e+01
-4.501478199999999674e+01,2.991943200000000047e+01,4.350827799999999712e+01
6.537339799999999457e+01,-2.012304699999999968e+01,-3.357705700000000348e+01
1.017824099999999987e+02,-8.868110000000000159e-01,-4.221006400000000269e+01
5.643980799999999931e+01,-4.054869800000000168e+01,-1.819126899999999836e+01
3.108807900000000046e+01,-1.918268600000000035e+01,3.441421499999999867e+01
-2.795108199999999954e+01,3.582534799999999819e+01,-4.229941600000000079e+01
3.945134000000000185e+01,4.530018199999999950e+01,-6.339548500000000075e+01
-5.034617999999999682e+01,-8.479576099999999883e+01,3.832206000000000046e+01
3.650898000000000199e+00,6.312898599999999760e+01,8.552993999999999986e+00
4.420975999999999573e+00,8.001099399999999662e+01,1.214331999999999923e+01
5.899877500000000197e+01,-5.982593999999999745e+00,7.399916000000000160e+00
-6.671679699999999968e+01,-4.173580599999999663e+01,3.071460899999999938e+01
-1.765968099999999907e+01,-9.130664099999999905e+01,-2.110091800000000006e+01
6.158622700000000094e+01,1.061828000000000003e+02,-3.643374999999999808e+00
-4.250055299999999647e+01,-9.736632500000000334e+01,3.343468999999999802e+00
1.226722000000000001e+01,5.639363500000000329e+01,-5.574224099999999993e+01
1.354793500000000073e+01,-5.953301999999999872e+00,2.307498599999999911e+01
4.334758800000000178e+01,-6.476927899999999738e+01,-2.137060500000000118e+01
1.106519389999999987e+02,2.827713999999999839e+00,-4.722556699999999807e+01
3.936184300000000036e+01,6.394274500000000216e+01,-5.720727500000000276e+01
3.126490000000000102e-01,4.057366600000000290e+01,-5.485145599999999888e+01
-5.795284300000000144e+01,-5.553685800000000228e+01,5.325929000000000357e+00
5.316933800000000332e+01,2.541337199999999896e+01,3.372268000000000043e+00
-7.845946499999999446e+01,-2.917340700000000098e+01,6.832109800000000632e+01
2.436872899999999831e+01,7.844199399999999400e+01,-3.657708699999999880e+01
2.560471199999999925e+01,1.936665299999999945e+01,9.331716999999999373e+00
8.497766000000000375e+00,3.606967499999999660e+01,1.361055600000000076e+01
-7.693505100000000141e+01,-3.649066899999999691e+01,7.168895000000000550e+01
-5.668939199999999801e+01,-5.736159500000000122e+01,2.355748999999999871e+00
2.010451899999999981e+01,9.202402499999999463e+01,1.817759900000000073e+01
1.559400100000000045e+01,-4.853654999999999831e+00,2.954120800000000102e+01
-5.261560099999999807e+01,-8.178114300000000014e+01,2.007662399999999892e+01
1.774101599999999834e+01,-3.589433300000000315e+01,-4.806676900000000074e+01
-4.990726899999999944e+01,2.796405000000000030e+01,5.276796699999999873e+01
-6.495036299999999585e+01,-3.183119599999999849e+01,2.095090499999999878e+01
-4.993711000000000233e+00,-6.439611100000000476e+01,-3.825136899999999684e+01
-3.172305499999999867e+01,-7.149040999999999713e+01,3.365599100000000021e+01
2.989279399999999853e+01,6.630949400000000082e+01,2.232863599999999948e+01
4.427549700000000144e+01,8.004210000000000491e+00,1.734172399999999925e+01
-7.901538800000000151e+01,-1.651843300000000170e+01,5.625323900000000066e+01
-3.942563599999999724e+01,4.724562800000000351e+01,2.553008700000000175e+01
-1.110039500000000068e+01,-4.340800000000000214e-02,-6.203354600000000119e+01
1.027978739999999931e+02,4.032554199999999867e+01,-2.780874100000000126e+01
-3.118009999999999948e+00,1.598061799999999977e+01,2.278323699999999974e+01
3.322428899999999885e+01,-4.430212000000000216e+01,1.897418599999999955e+01
-4.605687700000000007e+01,-8.970299500000000137e+01,-2.378669999999999951e-01
1.843156199999999956e+01,-3.359729399999999799e+01,4.478817399999999793e+01
9.068734700000000259e+01,9.178981799999999680e+01,-2.403585800000000106e+01
-6.064897000000000205e+00,4.290798199999999696e+01,-5.154511999999999716e+01
