4.596707899999999825e+01,1.634765200000000007e+01,9.215707400000000007e+02
3.803586599999999862e+01,-5.430979200000000162e+01,9.138750000000000000e+02
1.346378630000000101e+02,-4.660408400000000029e+01,1.021246581999999989e+03
1.054330060000000060e+02,-5.215642900000000282e+01,1.003598937999999976e+03
-1.822176999999999936e+00,-5.516597000000000151e+01,9.189520870000000059e+02
7.059621400000000335e+01,1.827031900000000064e+01,9.160982669999999644e+02
7.061763000000000545e+01,3.631593699999999814e+01,1.077973267000000078e+03
8.895957199999999432e+01,-3.227214399999999728e+01,9.874156490000000304e+02
5.675557700000000239e+01,8.402744000000000213e+00,1.019800293000000011e+03
5.586297199999999918e+01,-2.176081999999999894e+01,9.630062259999999696e+02
4.605291700000000077e+01,3.137025099999999966e+01,9.335549320000000080e+02
6.463633000000000095e+01,2.276804699999999926e+01,1.065684569999999894e+03
4.047935499999999820e+01,4.705144099999999696e+01,1.070055785999999898e+03
4.689092999999999734e+00,-4.588320199999999716e+01,9.101175540000000410e+02
9.195136999999999716e+01,-1.342622199999999921e+01,9.525954590000000053e+02
2.522463000000000122e+01,-3.829689400000000177e+01,9.128298340000000053e+02
1.000544050000000027e+02,-6.576643999999999934e+00,9.591105959999999868e+02
4.625131199999999865e+01,6.279790899999999709e+01,1.036912964000000102e+03
5.621078099999999722e+01,1.645298400000000072e+01,1.035709716999999955e+03
6.064778499999999894e+01,6.080195999999999934e+00,9.768083500000000186e+02
4.755151399999999740e+01,2.004309100000000043e+01,9.405789180000000442e+02
5.675213999999999714e+01,1.881972999999999896e+00,9.582213130000000092e+02
1.096543960000000055e+02,-2.644951999999999970e+01,9.959202880000000278e+02
6.559202600000000416e+01,4.653417999999999921e+01,8.995968020000000251e+02
5.271850200000000086e+01,4.767343000000000330e+00,8.958323360000000548e+02
5.585724600000000351e+01,1.412817700000000087e+01,9.593051759999999604e+02
6.272404099999999971e+01,-3.285965699999999856e+01,9.304016110000000026e+02
4.745320000000000427e+00,-4.699859599999999915e+01,8.819877930000000106e+02
6.270226699999999909e+01,4.588167599999999879e+01,8.836032709999999497e+02
5.444182200000000194e+01,6.192924500000000165e+01,1.046092284999999947e+03
9.025264699999999607e+01,1.194293000000000049e+01,1.042793578999999909e+03
1.017592010000000045e+02,-1.919099000000000110e+00,9.488343509999999696e+02
1.041637190000000004e+02,-6.945110999999999812e+00,9.512014769999999544e+02
4.476504099999999653e+01,6.364811699999999917e+01,1.056882812999999942e+03
9.584778599999999926e+01,-1.921246100000000112e+01,1.002777588000000037e+03
8.183001699999999801e+01,8.868330999999999520e+00,9.716286619999999630e+02
9.384618399999999383e+01,4.454570999999999614e+00,1.025997924999999896e+03
5.950540900000000022e+01,2.030024099999999976e+01,9.882627559999999676e+02
1.161513980000000004e+02,-1.663969999999999949e+00,1.034869629000000032e+03
1.017567290000000071e+02,2.611723100000000031e+01,1.076640503000000081e+03
7.810102100000000291e+01,8.344716999999999274e+00,9.115195310000000291e+02
4.200536699999999968e+01,1.688045000000000018e+00,8.572700810000000047e+02
1.040441890000000029e+02,4.025443000000000104e+00,1.040455566000000090e+03
6.662316900000000430e+01,2.299044800000000066e+01,9.134482420000000502e+02
1.163652649999999937e+02,2.055982000000000198e+00,1.043129271999999901e+03
3.545428499999999872e+01,7.371912399999999366e+01,1.041110717999999906e+03
4.730734999999999957e+01,1.770862199999999831e+01,9.352887570000000323e+02
1.104851149999999933e+02,-5.321332600000000213e+01,9.873158570000000509e+02
1.294139710000000036e+02,-6.307871999999999701e+00,1.039063720999999987e+03
6.148171200000000169e+01,-2.679565000000000197e+00,1.010567993000000001e+03
4.935450000000000159e+01,-3.833348099999999903e+01,9.473363040000000410e+02
5.737881500000000301e+01,-4.488203000000000031e+01,9.202843020000000251e+02
5.165036400000000327e+01,5.576659399999999778e+01,1.052068236999999954e+03
5.328204000000000207e+01,-2.414695700000000045e+01,9.135596920000000409e+02
2.985098999999999947e+01,8.854579999999999673e-01,8.676756589999999960e+02
7.404548599999999681e+01,4.539837999999999596e+00,9.371529540000000225e+02
9.755928799999999512e+01,3.172727000000000075e+00,1.032690796000000091e+03
1.421774440000000084e+02,-4.786278000000000254e+00,1.054774779999999964e+03
7.258065000000000566e+01,2.248841900000000038e+01,9.420070799999999736e+02
2.869401900000000083e+01,-8.741149999999999753e-01,8.695654909999999518e+02
9.375657699999999295e+01,9.699030999999999736e+00,1.041457396999999901e+03
1.286709749999999985e+02,-4.882482100000000003e+01,1.017531981999999971e+03
1.292789760000000001e+02,-3.902996100000000013e+01,1.019204894999999965e+03
-6.774860000000000326e-01,-3.835672000000000281e+01,8.985560299999999643e+02
2.999582900000000052e+01,7.423236799999999391e+01,1.045851073999999926e+03
1.387230219999999861e+02,-1.202583899999999950e+01,1.059924927000000025e+03
9.473167399999999816e+01,-5.651774199999999837e+01,9.726773680000000013e+02
5.625674099999999811e+01,2.555582400000000121e+01,9.483925779999999577e+02
2.557325700000000168e+01,6.104916800000000165e+01,1.024219970999999987e+03
8.364141800000000160e+01,8.884252999999999290e+00,1.018656189000000040e+03
3.851967599999999692e+01,-3.479895400000000194e+01,9.305948489999999538e+02
1.102957080000000047e+02,1.504169899999999949e+01,1.066936400999999933e+03
4.512511099999999686e+01,6.560345499999999674e+01,1.040090453999999909e+03
5.466125499999999704e+01,-1.959412199999999871e+01,9.411053470000000516e+02
7.711123700000000269e+01,-2.047680000000000056e-01,9.033554080000000113e+02
7.019024699999999939e+01,-2.282383899999999954e+01,9.765024409999999762e+02
1.350691530000000000e+02,2.587480999999999920e+00,1.059341674999999896e+03
1.080496059999999972e+02,-1.606744000000000128e+01,1.017081360000000018e+03
8.127227800000000002e+01,-3.167374399999999923e+01,9.764387209999999868e+02
1.134182739999999967e+02,1.200159999999999894e+00,1.055184447999999975e+03
1.197476649999999978e+02,1.579607799999999962e+01,1.067973021999999901e+03
9.628614000000000317e+01,6.757755000000000400e+00,1.038184569999999894e+03
5.513490699999999833e+01,3.964431999999999956e+00,9.525438840000000482e+02
8.586340300000000525e+01,1.589520199999999939e+01,9.450118410000000040e+02
6.940210700000000088e+01,-4.778089899999999801e+01,9.401075439999999617e+02
6.324982099999999718e+01,-7.990273000000000181e+00,9.931759029999999484e+02
6.754690600000000700e+01,-4.581179000000000201e+01,9.501199339999999438e+02
5.206930200000000042e+01,1.616901999999999973e+01,1.053856322999999975e+03
7.165091700000000685e+01,2.461961000000000155e+01,9.057818600000000515e+02
6.904418900000000292e+01,2.431613899999999973e+01,9.943709720000000516e+02
1.328388520000000028e+02,-5.386023699999999792e+01,1.019312988000000018e+03
6.231015000000000015e+01,4.114572100000000177e+01,1.080640380999999934e+03
3.861831699999999756e+01,1.500194800000000050e+01,8.530925899999999729e+02
9.076644899999999438e+01,1.049097500000000061e+01,9.514533079999999927e+02
3.730144899999999808e+01,-3.678012100000000117e+01,9.233866580000000113e+02
-4.160415000000000418e+00,-5.420915600000000012e+01,9.120286250000000337e+02
5.363877899999999954e+01,4.902679100000000290e+01,8.879412839999999960e+02
8.732936999999999728e+00,-3.539175000000000182e+01,8.974451289999999517e+02
1.023711400000000005e+01,-3.701308099999999968e+01,9.009132690000000139e+02
5.906723399999999913e+01,-7.840700000000000447e-02,9.406184690000000046e+02
6.744101700000000221e+01,-7.480279000000000345e+00,9.076549069999999801e+02
6.710933699999999646e+01,2.353436900000000165e+01,9.445225830000000542e+02
8.035137899999999433e+01,-4.172546400000000233e+01,9.537412719999999808e+02
1.204682080000000042e+02,1.873934999999999906e+00,1.047289428999999927e+03
