9.670279999999999987e-01,3.878107500000000130e+01,3.867720999999999965e+00
-4.982084300000000354e+01,-2.388612600000000086e+01,8.928138699999999517e+01
-6.164202000000000403e+00,-5.077609999999999957e+01,3.677870200000000267e+01
-6.127369699999999852e+01,2.673423599999999922e+01,7.998177300000000400e+01
-6.321547300000000291e+01,1.032291900000000062e+01,4.191523699999999764e+01
-5.898530999999999835e+01,-1.536170000000000080e+01,9.201396200000000647e+01
1.214982200000000034e+01,4.215715000000000146e+01,-4.897972899999999896e+01
-4.495152999999999821e+01,-4.815681800000000123e+01,6.895565000000000566e+01
1.088848500000000001e+02,-5.809434000000000431e+00,-1.929428499999999858e+01
1.157080999999999982e+01,1.956757700000000000e+01,1.098343799999999959e+01
4.155310399999999760e+01,-7.280311600000000283e+01,-1.657970800000000011e+01
3.927967499999999745e+01,-6.069477100000000291e+01,-3.460147899999999765e+01
-4.730668299999999959e+01,4.904979699999999809e+01,6.079354099999999761e+01
2.635895700000000019e+01,2.793791600000000130e+01,-4.961433799999999650e+01
-5.464535500000000212e+01,-1.916911999999999949e+00,9.610459899999999323e+01
-5.946016300000000143e+01,3.438038300000000191e+01,7.250272400000000061e+01
-5.687670500000000118e+01,-2.091562300000000008e+01,-3.640543000000000262e+01
-4.318105700000000269e+01,4.867996600000000029e+01,-1.521016799999999947e+01
5.175890400000000113e+01,-1.741742100000000093e+01,1.072056899999999935e+01
1.322287139999999965e+02,4.002630599999999816e+01,-2.752694899999999834e+01
-4.897060799999999858e+01,-7.917340099999999836e+01,-1.404059299999999944e+01
4.672578000000000031e+01,-2.925880599999999987e+01,-3.793800000000000239e+01
9.625481399999999610e+01,7.758209999999999695e+01,-4.214899799999999885e+01
-3.334919000000000011e+01,8.134187000000000722e+00,7.849639100000000269e+01
-1.831983400000000017e+01,3.964685099999999807e+01,3.199134300000000053e+01
-2.761401000000000039e+01,6.780040700000000697e+01,2.006360400000000155e+01
-4.878936800000000318e+01,4.809920499999999777e+01,6.120679899999999662e+01
-5.231194700000000353e+01,-2.069066000000000116e+01,-4.722216000000000236e+01
-4.434137700000000137e+01,-8.808819599999999639e+01,-1.258825700000000047e+01
-5.918752700000000289e+01,-5.767933299999999974e+01,-1.046904999999999974e+00
-4.524335500000000110e+01,-8.882347900000000607e+01,-2.126942999999999806e+00
7.085346199999999328e+01,-1.568217300000000058e+01,-3.254983899999999863e+01
1.286186830000000043e+02,2.062047600000000003e+01,-2.514913400000000010e+01
1.845689799999999892e+01,-4.563902999999999821e+01,2.900097799999999992e+01
2.483746500000000168e+01,6.018691599999999653e+01,4.476969000000000420e+00
5.376280999999999644e+00,-1.326773400000000080e+01,1.818560599999999994e+01
2.984843000000000135e+00,-2.867624299999999948e+01,3.939873099999999795e+01
4.401374100000000311e+01,6.201019699999999801e+01,-5.009913999999999845e+01
-6.177799600000000169e+01,-3.960199399999999770e+01,6.078510299999999944e+01
-5.948119700000000165e+01,-6.248376100000000122e+01,1.506214899999999979e+01
-1.809702899999999914e+01,-8.411147300000000371e+01,-3.880756399999999928e+01
3.541176000000000101e+00,3.181512999999999813e+00,1.563456399999999924e+01
9.899013499999999510e+01,7.401289400000000285e+01,-4.312602600000000308e+01
3.139799700000000016e+01,-4.528810099999999750e+01,1.345691099999999985e+01
1.760178600000000060e+01,7.756573999999999636e+00,-5.539446300000000178e+01
