-3.858766599999999869e+01,-4.641642399999999924e+01,6.674005099999999402e+01
-8.316851800000000594e+01,-5.364192200000000099e+01,1.423816799999999994e+01
-6.401663999999999533e+01,-3.951429000000000258e+01,-5.483789800000000270e+01
6.401095599999999308e+01,2.368008000000000024e+01,-1.365046999999999899e+00
1.137809450000000027e+02,5.076619999999999466e-01,-2.982770500000000169e+01
4.304283900000000074e+01,-5.060413400000000195e+01,-2.708514200000000116e+01
5.237236000000000047e+01,3.104803300000000021e+01,-5.515647500000000036e+01
3.640146000000000104e+00,5.494647999999999755e+00,1.767036799999999985e+01
-7.887765500000000429e+01,-4.039533999999999736e+01,4.682358599999999882e+01
-7.601549500000000137e+01,6.228679999999999772e-01,-2.354598199999999864e+01
5.500942200000000071e+01,-6.115765999999999813e+00,6.851960000000000273e-01
-8.089469900000000280e+01,-1.850712400000000102e+01,4.854672599999999960e+01
-2.765517000000000003e+00,6.775919000000000025e+00,2.141118000000000166e+01
2.435938000000000159e+00,5.559266999999999825e+01,8.308759000000000228e+00
7.271974899999999309e+01,7.417263800000000629e+01,-7.661430000000000184e+00
-1.008993099999999998e+01,5.772389600000000343e+01,2.428826000000000107e+01
-3.049992000000000036e+00,7.117273699999999792e+01,1.345479199999999942e+01
4.287081899999999735e+01,1.628777499999999989e+01,-2.283922000000000008e+00
-3.550894900000000121e+01,4.758333999999999975e+01,2.790493199999999874e+01
7.051193200000000161e+01,3.897507499999999681e+01,-5.098193000000000197e+00
1.179710200000000064e+01,4.208390399999999687e+01,7.027973000000000248e+00
-7.495474199999999598e+01,-4.729114200000000068e+01,4.998718300000000170e+01
7.503859699999999577e+01,4.116975000000000051e+01,-5.041820899999999739e+01
7.560866500000000201e+01,-1.259165999999999919e+01,-3.962601899999999944e+01
-8.593481400000000292e+01,-4.050062599999999691e+01,-5.151380999999999766e+00
-2.711999899999999997e+01,1.815553099999999986e+01,2.883799700000000144e+01
3.181772799999999890e+01,3.121870200000000040e+01,-5.527724099999999652e+01
-2.129935100000000148e+01,7.784480000000000288e-01,4.054480699999999871e+01
5.280546199999999857e+01,1.992437699999999978e+01,6.358209999999999695e-01
-7.771914700000000664e+01,-6.336255599999999788e+01,2.673183799999999977e+01
-3.890450700000000239e+01,2.619893100000000175e+01,-5.565815400000000324e+01
9.323973100000000613e+01,7.128739199999999698e+01,-1.306624700000000061e+01
-1.737847700000000017e+01,-3.925121299999999991e+01,3.965126000000000062e+01
3.656770300000000162e+01,-6.879664000000000001e+00,-1.905365999999999893e+00
2.010679599999999922e+01,4.349662399999999707e+01,6.791210000000000413e+00
-7.954993399999999326e+01,-3.780092999999999925e+00,4.564974600000000038e+01
4.662232000000000376e+00,5.048891799999999819e+01,5.410708999999999769e+00
2.804073500000000152e+01,3.402490999999999843e+01,8.099669999999999703e+00
5.646084199999999953e+01,1.298686299999999960e+01,-7.106099999999999917e-02
-1.369362899999999961e+01,6.981498700000000213e+01,6.219791999999999987e+00
-6.588802300000000400e+01,-8.940470100000000286e+01,-5.139789000000000385e+00
-1.421143700000000010e+01,-8.394070399999999665e+01,4.795568099999999845e+01
