-5.859307499999999891e+01,-1.595113500000000073e+01,9.682857500000000073e+01
-3.074531400000000048e+01,1.419325500000000062e+01,2.028701399999999921e+01
-4.045560799999999801e+01,4.420562400000000025e+01,1.781500600000000034e+01
-3.991338300000000316e+01,-4.205053699999999850e+01,-7.902650500000000022e+01
1.069262100000000082e+01,-9.223925800000000663e+01,2.259958800000000068e+01
4.322613499999999931e+01,6.712404600000000698e+01,3.833335900000000152e+01
-7.550440199999999891e+01,-1.438824699999999979e+01,5.585860000000000269e+00
2.053898999999999830e+01,3.852365499999999798e+01,2.379062499999999858e+01
-5.168653100000000222e+01,2.828105400000000103e+01,3.996393599999999680e+01
-6.060480900000000304e+01,1.123981400000000086e+01,8.637956200000000706e+01
-6.663622300000000109e+01,1.178098000000000090e+00,7.384251399999999421e+01
-6.080739999999999590e+00,8.918604999999999450e+00,7.321283000000000207e+00
2.117153400000000119e+01,-7.891399999999999804e-02,1.413311999999999902e+00
1.091297760000000068e+02,8.381021900000000358e+01,-2.592774199999999851e+01
2.740588599999999886e+01,-7.646383699999999806e+01,-4.590525800000000345e+01
-6.372835200000000100e+01,-7.126831799999999362e+01,1.600859499999999969e+01
1.921950100000000106e+01,-8.970175899999999558e+01,1.486686699999999917e+01
1.305562590000000114e+02,6.206109200000000214e+01,-4.291456600000000066e+01
2.314352999999999838e+01,1.435164499999999954e+01,-7.718279999999999585e-01
-4.745364800000000116e+01,-9.628783999999999565e+00,-7.712816599999999312e+01
7.932135800000000359e+01,6.257342500000000030e+01,-1.477336999999999900e+00
-4.479890100000000075e+01,-6.234872000000000192e+00,4.693438299999999685e+01
4.276207000000000136e+01,2.464082700000000159e+01,1.938854000000000077e+00
2.889110799999999912e+01,-5.593446699999999794e+01,8.062509999999999621e+00
-7.132784999999999798e+01,-3.119948600000000027e+01,5.214332600000000184e+01
2.490756000000000014e+01,5.021497000000000099e+01,3.220580300000000307e+01
7.581274399999999503e+01,8.335942099999999755e+01,9.296839000000000297e+00
-1.203618000000000077e+00,2.948838399999999993e+01,1.951203500000000091e+01
-4.752976600000000218e+01,3.748906699999999859e+01,1.557492200000000082e+01
-3.556125999999999721e+01,3.546948600000000340e+01,1.893638400000000033e+01
5.694036499999999990e+01,-2.116522399999999848e+01,-4.933153500000000236e+01
8.983451999999999771e+00,6.086434899999999715e+01,1.574681900000000034e+01
-3.386927800000000133e+01,-1.814536899999999875e+01,4.096423699999999712e+01
-3.273567200000000099e+01,4.372357199999999722e+01,3.545325900000000274e+01
1.318642000000000003e+01,-9.119589200000000062e+01,-4.497769900000000121e+01
-8.245200000000000307e-01,1.987367000000000106e+00,-9.935199999999999587e-01
1.119250339999999966e+02,6.867548399999999731e+01,-2.974909800000000004e+01
-3.097104799999999969e+01,1.324268700000000010e+01,2.464116500000000087e+01
9.112297100000000682e+01,8.055257400000000700e+01,-6.405954999999999622e+00
3.469767399999999924e+01,6.112107799999999713e+01,-4.012455400000000338e+01
-3.760466399999999965e+01,1.169317200000000057e+01,-7.116478700000000401e+01
-2.148717699999999908e+01,1.967560999999999893e+00,3.044987899999999925e+01
1.314875949999999989e+02,3.722332399999999808e+01,-5.366417700000000224e+01
2.038806699999999950e+01,6.350253699999999668e+01,-5.145012000000000363e+00
4.774735600000000346e+01,6.709600100000000111e+01,3.621855899999999906e+01
-6.073695800000000133e+01,-3.457471100000000064e+01,-6.612844099999999514e+01
-1.101238000000000028e+01,3.387306600000000145e+01,-5.906506000000000256e+01
5.864461999999999620e+00,2.145762300000000167e+01,1.446008299999999913e+01
-3.459593199999999769e+01,4.169544599999999690e+01,2.772186699999999959e+01
6.311038200000000131e+01,-2.911434600000000117e+01,-4.217444199999999910e+01
2.222728499999999840e+01,5.905160099999999801e+01,-3.442186399999999935e+01
1.039009500000000052e+01,-8.756447599999999909e+01,2.530089200000000105e+01
-1.902768899999999874e+01,3.724872200000000078e+01,-5.153076899999999938e+01
4.644513700000000256e+01,7.119368699999999706e+01,-4.765094000000000385e+00
1.247201000000000004e+00,-4.894709999999999894e-01,-1.169300000000000006e+00
2.169896100000000061e+01,5.769090700000000282e+01,-3.885632700000000028e+01
3.669400399999999962e+01,-7.332812500000000000e+01,-3.970052299999999690e+01
5.911494799999999827e+01,-3.306948100000000323e+01,-3.936762999999999835e+01
-5.766842999999999719e+00,5.315488799999999969e+01,1.574705600000000061e+01
3.868236900000000134e+01,-5.940901199999999704e+01,-2.896821999999999786e+00
1.144490660000000020e+02,1.454361500000000085e+01,-4.676918799999999976e+01
-5.080894099999999725e+01,-6.012170400000000114e+01,-6.452274300000000551e+01
-5.216534399999999749e+01,3.790763000000000105e+00,7.098770100000000127e+01
-4.943315900000000340e+01,2.925785399999999825e+01,3.456540300000000343e+01
1.686164099999999877e+01,-9.359122499999999434e+01,-4.067741800000000296e+01
5.768701200000000284e+01,-3.428172299999999950e+01,-3.938395299999999821e+01
-8.329917999999999267e+00,4.394829899999999867e+01,2.666140599999999949e+01
1.294326780000000099e+02,2.387908600000000092e+01,-4.953685399999999817e+01
4.659517699999999962e+01,-1.074918300000000038e+01,2.671511999999999887e+00
2.330639999999999934e-01,-4.966840400000000244e+01,-7.671353100000000325e+01
-3.287207399999999780e+01,4.048424899999999838e+01,2.704277799999999843e+01
1.152953800000000051e+01,4.338667699999999883e+01,2.991301500000000146e+01
-5.532410000000000139e+01,-1.485877799999999915e+01,1.018233340000000027e+02
2.949550800000000095e+01,-1.313866499999999959e+01,1.888630999999999949e+00
-2.091021900000000144e+01,1.031962000000000046e+01,8.361923000000000883e+00
-3.302201099999999911e+01,-6.365313299999999685e+01,6.282020599999999888e+01
-5.033693699999999893e+01,-3.620404400000000322e+01,8.761251099999999781e+01
4.374258400000000080e+01,5.787068599999999918e+01,-5.612138399999999905e+01
4.666355099999999823e+01,1.898078200000000137e+01,-6.435363800000000367e+01
-7.018404400000000010e+01,-5.818854900000000185e+01,3.337943599999999833e+01
-6.687885999999999775e+00,4.614907099999999929e+01,1.546296800000000005e+01
-1.028267499999999934e+01,5.711649700000000252e+01,-1.071327600000000047e+01
1.187804700000000047e+01,-8.880490999999999246e+00,1.008827499999999944e+01
3.235960000000000036e+01,-4.746162799999999748e+01,-5.386760000000000437e-01
-6.102623400000000231e+01,-7.430886099999999317e+01,1.636308700000000016e+01
6.889938399999999774e+01,2.305820500000000095e+01,-7.794128999999999863e+00
-3.108879100000000051e+01,1.961715500000000034e+01,1.435028600000000054e+01
2.120507800000000032e+01,-2.828152999999999917e+00,-7.481397200000000680e+01
6.671350099999999372e+01,2.786010200000000125e+01,-5.859503000000000128e+00
1.212999949999999956e+02,1.969301600000000008e+01,-4.693716400000000277e+01
-1.235696899999999943e+01,4.068851099999999832e+01,-4.986246500000000026e+01
4.147569699999999671e+01,6.363184400000000096e+01,-3.473836899999999872e+01
-4.381977100000000291e+01,3.048250600000000077e+01,-2.892366200000000021e+01
-5.453774599999999850e+01,-7.561531800000000203e+01,3.151072100000000020e+01
-3.934889600000000343e+01,-1.024196089999999941e+02,-1.458056799999999953e+01
-3.365736000000000061e+00,-7.473780800000000113e+01,3.491958600000000246e+01
2.635376199999999969e+01,5.474741399999999913e+01,-4.967896700000000010e+01
7.865497999999999656e+00,2.899651000000000067e+01,1.685666499999999957e+01
-5.026814699999999903e+01,-1.370288299999999992e+01,9.031323199999999929e+01
-5.795080200000000303e+01,1.695918800000000104e+01,8.111621900000000096e+01
-7.525202199999999664e+01,-1.364247899999999980e+01,3.056759500000000074e+01
-2.486290400000000034e+01,3.825783899999999704e+01,3.515631100000000231e+01
1.393517610000000104e+02,4.387978400000000079e+01,-4.557220800000000338e+01
-4.933309599999999762e+01,-4.722544899999999757e+01,7.975175500000000284e+01
-7.489273099999999772e+01,-3.645029799999999653e+01,7.677460000000000395e-01
-6.657363900000000001e+01,9.086066000000000642e+00,1.979657200000000117e+01
-4.815637999999999863e+01,2.976821299999999937e+01,4.959906000000000148e+01
-6.825115999999999872e+01,6.862741999999999898e+00,-1.279411699999999996e+01
4.850135800000000330e+01,6.915597499999999798e+01,3.585600999999999772e+01
-1.263963700000000046e+01,5.024990999999999985e+00,4.265379000000000254e+00
3.128232200000000063e+01,9.511101999999999279e+00,-3.230489999999999751e-01
7.284089699999999823e+01,-1.628919399999999840e+01,-2.975434900000000127e+01
-6.000367399999999662e+01,2.215931099999999887e+01,-3.350982000000000127e+00
-2.369200000000000125e-02,5.328364200000000039e+01,-3.375329200000000185e+01
-4.743297599999999647e+01,7.364300000000000290e-01,5.238102700000000311e+01
-5.415260700000000327e+01,-6.424189800000000616e+01,5.323545099999999763e+01
1.103051219999999972e+02,8.191863999999999635e+01,-2.360230100000000064e+01
7.980520599999999831e+01,5.281985900000000100e+01,-9.408996000000000137e+00
