4.048311600000000254e+01,2.261486999999999981e+01,-1.539290619999999876e+02
8.024926800000000071e+01,1.098846200000000017e+01,-2.001823200000000114e+01
8.211167100000000119e+01,-7.355737999999999666e+00,-7.860763500000000192e+01
5.605678600000000245e+01,2.135997800000000169e+01,-7.484813699999999415e+01
9.517421699999999873e+01,-2.851060700000000026e+01,-8.569857000000000369e+01
1.015414580000000058e+02,-1.556933500000000059e+01,-5.310994699999999824e+01
5.639259700000000208e+01,3.382559599999999733e+01,-1.492612609999999904e+02
8.369196300000000122e+01,-8.012423000000000073e+00,-7.640670000000000073e+01
6.361272799999999705e+01,2.817079400000000078e+01,-9.092750499999999647e+01
2.060462999999999933e+00,9.181599999999999484e-02,-1.927495270000000005e+02
7.862777699999999470e+01,3.356815300000000235e+01,-1.333508150000000114e+02
4.932380299999999806e+01,6.103106700000000018e+01,-2.044427640000000110e+02
8.270808000000000604e+00,1.969893300000000025e+01,-2.032938839999999914e+02
4.836542500000000189e+01,5.944716999999999985e+01,-7.521163199999999449e+01
7.996746799999999666e+01,1.251000900000000016e+01,-7.769386299999999324e+01
2.093420800000000170e+01,5.066375000000000028e+01,-2.314288099999999915e+01
6.614882699999999716e+01,-1.222561299999999918e+01,-1.214869840000000067e+02
3.815997699999999782e+01,6.628443900000000610e+01,-9.764296000000000220e+01
2.782582299999999975e+01,3.861500499999999647e+01,-8.815648699999999849e+01
2.114560300000000126e+01,4.970156099999999810e+01,-4.818285000000000196e+01
3.233426699999999698e+01,6.813472000000000151e+01,-9.820099600000000351e+01
9.803974000000000188e+00,6.391793400000000247e+01,-6.086967099999999675e+01
3.952500899999999717e+01,2.073647300000000016e+01,-1.377751920000000041e+02
1.907885699999999929e+01,8.467237099999999828e+01,-5.953963499999999698e+01
4.125515699999999697e+01,3.027248600000000067e+01,-1.367801059999999893e+02
9.099379700000000071e+01,6.100825999999999638e+00,-7.114172399999999641e+01
3.634289600000000320e+01,6.526747899999999447e+01,-1.455934599999999932e+02
5.719033100000000047e+01,5.965349599999999697e+01,-1.685776820000000100e+02
2.085859299999999905e+01,6.414657599999999604e+01,-2.788088799999999878e+01
3.806945400000000035e+01,2.510123300000000057e+01,-1.186508399999999952e+01
3.306248099999999823e+01,3.166685299999999970e+01,-1.781718400000000102e+01
9.790025300000000641e+01,-1.652920699999999954e+01,-6.161210299999999762e+01
4.825791499999999701e+01,4.079401800000000122e+01,-4.822915299999999661e+01
-2.955309999999999881e-01,9.935097000000000733e+00,-1.932564999999999884e+02
5.980803300000000178e+01,3.535527799999999843e+01,-8.531361400000000117e+01
5.103656800000000260e+01,-3.681671999999999834e+00,-1.644994049999999959e+02
3.099436000000000035e+01,7.705889100000000269e+01,-5.937704800000000205e+01
4.002018400000000042e+01,5.713611600000000124e+01,-9.809674099999999441e+01
9.131625400000000070e+01,-3.152775600000000011e+01,-9.839025900000000036e+01
3.753254299999999688e+01,3.753647200000000339e+01,-9.666367300000000284e+01
5.388408700000000096e+01,4.625870499999999907e+01,-1.199116060000000061e+02
8.403482800000000452e+01,-3.622136700000000076e+01,-1.054513319999999936e+02
3.854123299999999830e+01,3.562597300000000189e+01,-1.930347600000000057e+02
5.783026900000000126e+01,4.244524400000000242e+01,-1.853066860000000133e+02
3.618203700000000111e+01,2.669908500000000018e+01,-2.208677099999999882e+01
3.376946300000000178e+01,5.925317799999999835e+01,-2.012275699999999858e+02
4.229545600000000150e+01,-1.461939300000000053e+01,-1.582681579999999997e+02
8.563606299999999294e+01,-2.388749500000000126e+01,-1.071340940000000046e+02
2.398186099999999854e+01,3.739951299999999890e+01,-1.972162020000000098e+02
3.840432700000000210e+01,3.185369899999999888e+01,-9.505497699999999384e+01
3.357374999999999687e+01,3.702571499999999816e+01,-8.994896699999999612e+01
5.620095799999999997e+01,-9.724285999999999319e+00,-1.318040919999999971e+02
9.755541999999999803e+01,-2.534777100000000161e+01,-8.140694399999999575e+01
1.180286940000000016e+02,-7.570223000000000368e+00,-5.046839099999999689e+01
9.046215100000000575e+01,1.246202100000000002e+01,-3.645289199999999852e+01
7.993847700000000600e+01,-8.742193000000000325e+00,-1.313398439999999994e+02
7.422997300000000109e+01,4.183652000000000371e+00,-7.998564899999999511e+01
6.088946200000000175e+01,1.721187600000000018e+01,-8.114997900000000186e+01
1.149065700000000021e+02,-1.739530200000000093e+01,-5.242457199999999773e+01
6.938049300000000130e+01,8.552647999999999584e+00,-8.318402899999999534e+01
2.724622700000000108e+01,4.500661099999999948e+01,-7.862943300000000590e+01
2.960356099999999913e+01,7.920867900000000361e+01,-9.222699000000000069e+01
5.354890400000000028e+01,4.898588199999999659e+01,-7.964402800000000582e+01
7.985771200000000647e+01,8.325414000000000314e+00,-1.166160739999999976e+02
