-6.827706100000000333e+01,-5.981416300000000064e+01,2.005404899999999913e+01
9.472908000000000328e+00,-6.931868999999999836e+00,1.050110699999999930e+01
9.417661300000000324e+01,7.111794299999999680e+01,-1.517830700000000022e+01
-1.649912600000000040e+01,-5.930148700000000161e+01,3.175791500000000056e+01
-1.703162199999999871e+01,4.292683000000000249e+01,3.532839599999999791e+01
-6.443918600000000652e+01,-4.004593299999999800e+01,7.822730300000000625e+01
4.843510400000000260e+01,-1.169684099999999916e+01,-1.364493299999999998e+01
-4.921778100000000222e+01,3.513403300000000229e+01,2.327757099999999824e+01
-6.864142599999999561e+01,-5.876256200000000263e+01,2.353347399999999823e+01
-4.918499400000000321e+01,4.593635199999999941e+01,5.295554400000000328e+01
9.483467100000000016e+01,-6.445592999999999684e+00,-3.082374000000000080e+01
1.570904900000000026e+01,1.090084599999999959e+01,-9.044670000000000210e-01
2.630311000000000021e+01,-4.647278200000000226e+01,1.622168699999999930e+01
-1.353784199999999949e+01,4.463649399999999901e+01,3.341202499999999986e+01
1.895746400000000165e+01,3.447570000000000334e+01,5.408071999999999768e+00
-3.827435299999999785e+01,-2.125240999999999936e+00,-7.230193300000000534e+01
-7.082394399999999735e+01,-1.742997000000000085e+01,-1.268960399999999922e+01
3.179523999999999972e+01,2.305961800000000039e+01,-3.637668999999999819e+00
-9.516717999999999122e+00,-9.400736200000000053e+01,3.279937000000000324e+01
4.805661400000000327e+01,2.930591400000000135e+01,-1.151258699999999990e+01
3.785383999999999816e+01,-1.306787800000000033e+01,-1.671212200000000081e+01
1.047649609999999996e+02,-4.614614000000000438e+00,-3.212060499999999763e+01
3.102401400000000109e+01,-1.183589599999999997e+01,-1.503168600000000055e+01
-3.510750999999999955e+00,3.889913200000000160e+01,2.471847199999999845e+01
-1.775102000000000046e+01,1.682863199999999892e+01,-8.328512600000000532e+01
7.726365699999999492e+01,8.054641700000000526e+01,4.235769999999999813e-01
9.174507999999999441e+00,-6.361559299999999695e+01,-5.809050400000000280e+01
-6.089942200000000128e+01,-6.416155999999999437e+01,-3.602519999999999811e+01
5.708383599999999802e+01,-3.841713299999999975e+01,-3.861890799999999757e+01
-6.786866000000000554e+01,-6.006694000000000244e+01,2.598502200000000073e+01
-7.284776300000000049e+01,-2.263158999999999921e+01,-4.278278000000000247e+00
-4.089510299999999887e+01,1.634812200000000004e+01,-5.153521700000000294e+01
-9.656299999999999606e-02,-2.438534500000000094e+01,2.702521899999999988e+01
7.829833999999999605e+01,4.783394599999999741e+01,-9.292049999999999699e+00
6.674683400000000688e+01,2.827211799999999897e+01,-2.040475299999999947e+01
-3.586119500000000215e+01,4.202323200000000014e+01,6.112280000000000157e+00
7.210283699999999385e+01,7.148939500000000180e+01,-1.615549700000000044e+01
7.107740800000000547e+01,-2.953156299999999845e+01,-2.860255400000000137e+01
-5.457354000000000127e+01,-6.412931999999999633e+00,-4.702936900000000264e+01
5.144906199999999785e+01,5.639900999999999698e+01,3.417018999999999807e+00
-4.024123000000000161e+01,4.180711000000000155e+01,4.008532000000000295e+01
-1.872495999999999938e+01,-1.013939129999999977e+02,2.425437399999999855e+01
-9.935269999999999158e+00,-8.588276700000000119e+01,-3.227437199999999962e+01
-6.453839899999999830e+01,-5.417291999999999774e+00,-2.439510900000000149e+01
5.613764999999999894e+00,5.470281200000000155e+01,2.770450599999999852e+01
6.178602999999999845e+00,1.365737900000000060e+01,1.487642400000000009e+01
1.659892500000000126e+01,-1.738411500000000132e+01,-4.873057000000000194e+00
6.646939100000000167e+01,8.358233599999999797e+01,7.585024999999999906e+00
2.133450099999999949e+01,3.388993500000000125e+01,4.265756999999999799e+00
-3.426329799999999892e+01,-9.275862100000000510e+01,-2.193541999999999881e+00
-4.643135800000000302e+01,2.252839900000000029e+01,-2.928231800000000007e+01
7.712151299999999310e+01,7.987430600000000425e+01,-1.984115000000000073e+00
5.471028100000000194e+01,7.957321199999999806e+01,-3.712877000000000205e+00
6.484069800000000328e+01,-3.254066799999999660e+01,-4.797710000000000008e+01
-5.411875899999999717e+01,-6.360630400000000151e+01,5.815742099999999937e+01
-4.100322299999999842e+01,-8.844077299999999298e+01,-1.651165599999999856e+01
-1.595574000000000048e+00,4.529548599999999681e+01,1.920610999999999891e+01
1.390591900000000081e+01,-8.596410999999999802e+00,-3.970889999999999809e+00
5.197909500000000094e+01,8.081424699999999461e+01,1.816623000000000099e+00
-1.539730499999999935e+01,5.000111400000000117e+01,2.881478500000000054e+01
-4.709003799999999984e+01,-8.760411100000000317e+01,2.974214600000000175e+01
-7.612323000000000661e+01,-2.373218200000000166e+01,7.401174899999999468e+01
5.816545099999999735e+01,-3.114211099999999988e+01,-1.827956800000000115e+01
1.044723800000000047e+01,-4.636084999999999567e+00,5.872700000000000031e+00
4.878981000000000279e+01,8.193849199999999655e+01,8.750707999999999487e+00
7.479160299999999495e+01,-3.089365799999999851e+01,-4.410446499999999759e+01
1.131375429999999938e+02,5.825782000000000238e+01,-3.045837799999999973e+01
1.097726360000000057e+02,6.216630200000000173e+01,-2.931853500000000068e+01
5.295069999999999499e-01,-8.300453199999999754e+01,-2.184002100000000013e+01
5.623356600000000327e+01,3.375725599999999815e+01,-1.018942299999999967e+01
-1.680041100000000043e+01,5.273883099999999757e+01,-1.474971700000000041e+01
-5.597613900000000342e+01,4.400621000000000294e+01,6.527808400000000688e+01
4.966186900000000293e+01,1.937308099999999911e+01,-2.399909399999999948e+01
1.072381200000000057e+01,-7.549349000000000309e+00,8.310055000000000192e+00
-5.804672599999999960e+01,-3.588707399999999836e+01,8.488288900000000581e+01
-3.766727800000000315e+01,-9.342925300000000277e+01,2.812285400000000024e+01
-7.797123700000000213e+01,-1.320098499999999930e+01,1.351675200000000032e+01
8.776934000000000680e+00,-1.425321399999999983e+01,1.584810000000000052e+01
-7.017501099999999781e+01,-5.319782299999999964e+01,3.366043899999999667e+01
8.911839999999999762e-01,6.471791799999999739e+01,-8.174450000000000216e+00
2.764101600000000047e+01,4.125218199999999769e+01,4.142629000000000339e+00
9.906594999999999374e+00,-6.154119999999999813e+00,8.724748999999999199e+00
-2.846473299999999895e+01,-4.898804100000000261e+01,3.620528399999999891e+01
1.041692500000000052e+02,5.944748299999999830e+01,-3.936851899999999915e+01
1.481023599999999973e+01,3.674623100000000164e+01,1.511748099999999972e+01
4.051432000000000144e+00,-2.329707900000000009e+01,2.087593800000000144e+01
-5.700719099999999884e+01,-8.255733499999999481e+01,-1.111661699999999975e+01
-4.617072300000000240e+01,-1.205475999999999992e+00,9.193773699999999849e+01
-3.030729099999999931e+01,1.731214500000000100e+01,2.345642099999999886e+01
1.208482740000000035e+02,3.864240000000000119e+00,-4.010389700000000346e+01
-2.490410800000000080e+01,4.565010099999999937e+01,3.654008499999999771e+01
5.505930299999999988e+01,4.805022000000000304e+01,1.622494000000000103e+00
-3.741340600000000194e+01,-7.275237999999999872e+00,-7.541255200000000514e+01
-2.478317000000000103e+00,2.486021000000000036e+00,1.614778899999999950e+01
1.815252100000000013e+01,-8.739424900000000207e+01,8.668891999999999598e+00
-7.354214500000000498e+01,-2.027941000000000216e+00,6.846149999999999736e+00
5.353061000000000291e+00,-9.771910900000000311e+01,2.641318100000000157e+01
1.039137799999999956e+01,-1.806965100000000035e+01,1.084703999999999979e+01
-2.758801300000000012e+01,3.282191100000000006e+01,3.689300899999999928e+01
-7.910096000000000238e+00,4.858520000000000061e-01,2.505251900000000020e+01
1.111474600000000024e+01,-8.826433600000000013e+01,3.242538999999999838e+00
-5.320369300000000123e+01,8.608031000000000432e+00,-3.759015300000000082e+01
2.363520400000000166e+01,7.897092399999999657e+01,2.379801799999999901e+01
-3.697787900000000150e+01,4.323427999999999827e+01,-9.842670000000000030e-01
5.843502000000000152e+01,7.296915400000000318e+01,-1.406721800000000044e+01
-2.899115199999999959e+01,8.739262000000000086e+00,5.027580600000000288e+01
1.289199499999999965e+01,-9.224162300000000414e+01,2.936457100000000153e+01
3.588926999999999978e+00,-4.344102099999999922e+01,-8.440314499999999498e+01
3.958167999999999864e+01,-4.182904800000000023e+01,6.790239999999999609e-01
-3.411425799999999953e+01,2.137374900000000011e+01,2.783766200000000168e+01
-7.698427599999999416e+01,-1.017667000000000099e+00,1.929802899999999966e+01
