6.094700999999999880e+01,-2.264972500000000011e+01,-4.196301700000000068e+01
5.807200000000000140e-01,3.618971999999999856e+00,1.139422899999999927e+01
-7.253898599999999419e+01,-2.422316000000000003e+01,2.820899999999999963e+01
-3.677945700000000073e+01,5.717517899999999997e+01,-2.271196600000000032e+01
-7.548907999999999952e+00,7.193226599999999848e+01,-2.070819300000000140e+01
1.711574399999999940e+01,6.988309000000000104e+00,7.262127999999999695e+00
1.120563199999999995e+02,3.338570399999999694e+01,-2.472601099999999974e+01
5.412412299999999732e+01,1.982079900000000094e+01,9.472779999999999534e-01
-5.764412699999999745e+01,-6.996202900000000113e+01,3.479851899999999887e+01
2.340155999999999992e+01,7.206294300000000419e+01,3.154074699999999964e+01
-1.803481100000000126e+01,6.319358100000000178e+01,2.554618100000000069e+01
4.310897099999999682e+01,-5.759203300000000070e+01,-2.771680599999999828e+01
7.688165300000000002e+01,1.153553600000000046e+01,-6.212221000000000437e+00
-7.017925999999999931e+01,-4.258954599999999857e+01,3.906334300000000326e+01
2.085652400000000029e+01,1.482046599999999970e+01,8.317733000000000487e+00
-5.398192600000000141e+01,-9.886933000000000860e+00,-5.305965400000000187e+01
1.242595599999999934e+02,6.244697599999999937e+01,-2.987084400000000173e+01
-6.782729299999999739e+01,-2.145072700000000054e+01,-6.467414999999999914e+00
-4.509297200000000316e+01,5.559033600000000064e+01,-6.883099999999999774e+00
3.611442199999999758e+01,-7.748656000000000432e+00,-2.590609999999999857e+00
-7.122415200000000368e+01,-2.038985999999999876e+01,5.586585600000000085e+01
1.895025599999999955e+01,-1.418455299999999930e+01,4.323690000000000033e+00
-1.015000700000000045e+01,-2.762848299999999924e+01,-7.245018799999999715e+01
1.983714900000000014e+01,-5.201106599999999958e+01,-5.293301000000000300e+01
4.168782399999999910e+01,-8.009849499999999978e+01,-9.253503999999999508e+00
-2.848166799999999910e+01,6.744131500000000301e+01,2.607937599999999989e+01
-4.655457299999999776e+01,-1.536468699999999998e+01,6.656473499999999888e+01
-3.551216900000000010e+01,-7.722026099999999360e+01,-3.544372899999999760e+01
1.116913069999999948e+02,2.763304000000000205e+00,-3.411693999999999960e+01
7.534861000000000253e+00,-7.606995399999999563e+01,1.347276399999999974e+01
-7.694791999999999632e+00,5.527270500000000197e+01,2.176740300000000161e+01
-2.201931000000000083e+00,2.241982000000000141e+00,1.059505000000000052e+01
-1.570496600000000065e+01,6.473553499999999872e+01,-4.076930999999999727e+01
-3.724922200000000316e+01,6.198119400000000212e+01,1.751186900000000080e+01
-4.749647099999999966e+01,5.036534100000000080e+01,1.675333200000000033e+01
-6.812587000000000614e+01,-2.937072799999999972e+01,6.217441199999999668e+01
-3.926045599999999780e+01,-8.902467300000000705e+01,4.029091999999999985e+01
9.229331999999999425e+01,8.513111899999999821e+01,-1.903416400000000053e+01
-4.428004099999999710e+01,-8.253455399999999997e+01,-2.699701000000000128e+00
