-3.411504699999999701e+01,-9.047740899999999442e+01,2.929100199999999887e+01
-3.089440700000000106e+01,4.833620799999999917e+01,3.295770999999999873e+01
1.693533700000000053e+01,6.619672400000000323e+01,1.964462999999999937e+01
1.098726899999999951e+01,7.348403899999999567e+01,2.479727700000000112e+01
5.894800000000000040e-01,2.789302100000000095e+01,1.784675800000000123e+01
-5.776934099999999717e+01,-6.960043299999999533e+01,2.420826299999999875e+01
-4.958265699999999754e+01,-5.738799300000000159e+01,6.312571299999999752e+01
6.363231300000000346e+01,-1.042161899999999974e+01,-1.887820999999999971e+00
-3.778881499999999960e+01,9.009789999999999743e-01,5.979930900000000094e+01
-7.217022699999999702e+01,1.640946999999999933e+00,7.032394399999999735e+01
1.061087270000000018e+02,6.549183700000000385e+01,-3.373413500000000198e+01
-1.074316000000000049e+00,1.903703700000000154e+01,1.669334399999999974e+01
-2.251548400000000072e+01,-9.398493200000000058e+01,3.405133099999999757e+01
-3.234095800000000054e+01,7.106566599999999312e+01,3.009854299999999938e+01
-2.172951300000000074e+01,-1.021055450000000064e+02,-1.293288899999999941e+01
-6.605312299999999937e+01,-3.044997000000000043e+01,9.792215000000000202e+01
-6.981025699999999290e+01,-1.540936800000000062e+01,9.811067199999999389e+01
5.070424000000000042e+00,-6.800920100000000446e+01,1.014867699999999928e+01
-4.462615600000000171e+01,-5.599370199999999897e+01,-5.155046099999999853e+01
8.961019899999999438e+01,6.623940299999999581e+01,-2.233699999999999974e+01
-7.019164999999999566e+01,7.904168999999999556e+00,3.671357700000000079e+01
-5.057061000000000028e+00,-2.434797999999999796e+00,2.388671499999999881e+01
-1.700259799999999899e+01,-1.584870899999999949e+01,-7.151042900000000202e+01
5.470256400000000241e+01,4.151953499999999764e+01,1.877563000000000093e+00
-6.618631700000000251e+01,-7.318609999999999838e-01,-1.781206500000000048e+01
6.550973500000000627e+01,3.329782099999999900e+01,1.753400000000000097e-02
-5.292070799999999764e+01,-7.956390399999999374e+01,-1.022302799999999934e+01
4.797982400000000069e+01,-5.850909399999999749e+01,-3.881735199999999963e+01
-4.584581399999999718e+01,-3.204505499999999785e+01,-5.524175600000000230e+01
1.293750149999999906e+02,3.220216800000000035e+01,-3.453228000000000009e+01
4.987332899999999825e+01,3.400498600000000238e+01,5.121186999999999934e+00
-1.643454600000000099e+01,5.538188900000000103e+01,-2.782930400000000049e+01
1.326962600000000059e+01,6.708171099999999853e+01,2.148404299999999978e+01
-2.959325799999999873e+01,5.317736099999999766e+01,-1.470236300000000007e+01
-4.844607500000000044e+01,-8.080489300000000696e+01,1.284849200000000025e+01
9.448437500000000000e+01,8.810722000000000165e+00,-1.428503800000000012e+01
