2.610469999999999846e+00,-5.367052499999999782e+01,3.681402200000000136e+01
-6.325877799999999951e+01,3.389266599999999841e+01,-7.468047000000000324e+00
8.434669499999999687e+01,8.910878999999999550e+00,-1.751424599999999998e+01
-7.769642600000000243e+01,-2.249550800000000095e+01,3.762379800000000074e+01
1.002050400000000074e+01,-6.727388000000000545e+01,-4.661526899999999785e+01
7.686737800000000220e+01,1.515794000000000086e+00,-1.283182000000000045e+01
-4.089403200000000282e+01,-1.109085299999999918e+01,-6.227838899999999711e+01
4.931783699999999726e+01,2.425366599999999906e+01,6.576431999999999611e+00
1.095544399999999996e+01,-6.396923000000000137e+00,1.733417299999999983e+01
-3.688919800000000038e+01,6.118653499999999923e+01,3.538336600000000232e+01
9.521440900000000340e+01,1.462731800000000071e+01,-3.352983100000000150e+01
1.634993899999999911e+01,-4.123714100000000116e+01,3.390997699999999782e+01
-6.782741500000000201e+01,3.293452099999999660e+01,2.139007000000000147e+01
-1.050165999999999933e+00,7.228434799999999427e+01,7.712200000000000166e-01
-7.508505200000000457e+01,3.986160000000000259e-01,-5.563780000000000392e-01
-6.561344900000000280e+01,3.269372599999999807e+01,6.323440200000000289e+01
-6.606110400000000027e+01,-1.837585400000000035e+01,8.473113299999999981e+01
3.086032099999999900e+01,-8.658281700000000569e+01,-2.580254000000000048e+00
-2.168430700000000044e+01,7.016256699999999569e+01,-2.701979000000000131e+00
8.253561399999999537e+01,6.650108299999999417e+01,-9.987325999999999482e+00
-7.274864999999999782e+01,-3.413077200000000033e+01,4.848928099999999830e+01
4.957818999999999932e+01,3.862123100000000164e+01,8.733399999999999608e+00
-6.295440299999999922e+01,-1.417292800000000064e+01,8.854689000000000476e+01
1.112273000000000067e+00,7.002680999999999756e+01,-1.618683100000000152e+01
-4.168009999999999771e-01,6.624526199999999676e+01,2.380997299999999939e+01
-4.387440099999999887e+01,-4.857631299999999896e+01,7.838125599999999338e+01
-5.276775700000000313e+01,5.450481400000000320e+01,4.269006699999999910e+01
-5.054091300000000331e+01,4.016619099999999776e+01,5.797959900000000033e+01
4.010620899999999978e+01,-3.967438099999999679e+01,4.369055000000000355e+00
7.199479700000000548e+01,-2.016243700000000061e+01,-1.688986799999999988e+01
-7.708840200000000209e+01,-3.730638900000000291e+01,1.852629999999999910e+01
-2.046641899999999836e+01,6.948196400000000494e+01,-1.966388099999999994e+01
9.406226000000000198e+00,3.125700799999999902e+01,1.156153199999999970e+01
-6.283138000000000112e+00,-1.018984070000000060e+02,4.327972400000000164e+01
-2.943132800000000060e+01,6.041768600000000333e+01,2.828648400000000152e+01
5.571209300000000297e+01,-2.018611299999999886e+01,1.227420700000000053e+01
4.046383699999999806e+01,7.419692200000000071e+01,1.909103599999999901e+01
-4.415648699999999849e+01,-3.493044700000000091e+01,-5.641700399999999860e+01
5.249341000000000257e+00,7.071939100000000167e+01,-3.278894000000000197e+00
-6.353222699999999890e+01,-5.181548699999999741e+01,5.881928599999999818e+01
2.196973200000000048e+01,-8.868459300000000667e+01,1.764667899999999889e+01
3.236294000000000004e+00,-9.236236999999999142e+00,1.036381100000000011e+01
-4.874485399999999657e+01,4.816841099999999898e+01,-3.151486999999999838e+01
-6.096772800000000103e+01,-8.960209000000000756e+00,8.610723900000000697e+01
1.435032000000000085e+00,2.640353800000000106e+01,1.616966199999999887e+01
5.814365000000000094e+01,5.823147199999999657e+01,-5.062698699999999974e+01
6.333116499999999860e+01,7.137789899999999932e+01,9.246349999999999847e-01
-4.641695800000000105e+01,3.275692699999999746e+01,4.615615499999999827e+01
2.648127399999999909e+01,-1.019763900000000056e+01,1.685605199999999826e+01
4.625115199999999760e+01,-1.659160400000000024e+01,-4.937695300000000032e+01
1.000007169999999945e+02,6.703257800000000088e+01,-3.189786000000000143e+01
3.684816000000000091e+00,3.289311200000000213e+01,1.416380099999999942e+01
8.224083000000000254e+00,-6.621139000000000330e+00,2.554832999999999998e+01
1.994129900000000077e+01,6.985388199999999870e+01,2.538060400000000172e+01
-7.096079299999999535e+01,1.515346899999999941e+01,-1.099933799999999984e+01
-7.531512499999999477e+01,-2.700046000000000035e+01,4.524965999999999866e+01
-5.021148699999999820e+01,-5.498662600000000111e+01,-4.779624599999999646e+01
8.774601699999999482e+01,7.123578600000000449e+01,-1.921239500000000078e+01
-5.521873500000000234e+01,2.144558500000000123e+01,-4.883113900000000029e+01
9.028551000000000215e+00,6.758250400000000013e+01,1.928293000000000035e+00
-1.705038300000000007e+01,-3.320732100000000031e+01,4.768777800000000155e+01
-7.158102000000000409e+00,7.152107999999999777e+01,-1.251196400000000075e+01
7.994013200000000552e+01,6.865204599999999857e+01,-3.652866699999999867e+01
8.205367999999999995e+00,3.459535199999999833e+01,1.289517999999999986e+01
-6.317999300000000318e+01,-1.808816099999999949e+01,8.837213900000000422e+01
-3.241734300000000246e+01,2.855067599999999928e+01,2.047451999999999828e+01
3.143717399999999884e+01,-2.636341300000000132e+01,1.622889899999999841e+01
