3.876411000000000051e+00,6.237316899999999720e+01,-2.230234000000000094e+01
-7.062718200000000479e+01,-7.039101399999999842e+01,1.229824400000000040e+01
1.690873500000000007e+01,3.556870700000000340e+01,-3.456733999999999973e+00
8.549494900000000541e+01,9.376302000000000803e+00,-2.278334999999999866e+01
9.562099999999999766e-02,6.179697000000000173e+01,2.218363000000000085e+00
-3.117035100000000014e+01,7.078789500000000601e+01,-6.504146999999999679e+00
-4.598904799999999682e+01,-5.929865600000000114e+01,9.089975699999999392e+01
5.238010799999999989e+01,-3.092289200000000093e+01,-1.716549300000000144e+01
-7.161480699999999899e+01,-6.536125900000000399e+01,-8.508440000000000447e-01
-3.587925299999999851e+01,7.053993199999999320e+01,-2.804657000000000178e+00
4.312976799999999855e+01,2.999871100000000013e+01,-3.692470900000000000e+01
-5.372001300000000157e+01,5.365517999999999788e+00,1.000175399999999968e+02
-4.553361499999999751e+01,-7.863328599999999824e+01,-3.299351099999999803e+01
-7.752796200000000226e+01,3.032949999999999813e-01,-2.496476200000000034e+01
2.347529600000000016e+01,7.181083700000000647e+01,6.399137999999999771e+00
8.834746599999999717e+01,4.312987900000000252e+01,-2.819930499999999896e+01
5.465907299999999935e+01,-3.338737000000000066e+00,-1.221989300000000078e+01
-4.865150799999999975e+01,-2.523181699999999950e+01,1.047394560000000041e+02
6.020807599999999837e+01,-1.277135299999999951e+01,-3.678166199999999719e+01
-4.721567199999999787e+01,-4.438373599999999897e+01,9.948398600000000158e+01
-3.075469999999999970e+01,-1.116307220000000058e+02,3.473054100000000233e+01
-5.253592700000000093e+01,-9.690537999999999386e+01,2.498390000000000111e+00
2.770146000000000086e+01,-2.290434300000000079e+01,3.233905000000000030e+01
6.998745700000000625e+01,-1.796089699999999922e+01,-1.750684499999999844e+01
-5.881830599999999976e+01,4.030403900000000306e+01,-2.410770199999999974e+01
2.156811700000000087e+01,-1.560691800000000029e+01,1.601923899999999890e+01
5.696542699999999826e+01,7.727174399999999821e+01,-2.407768599999999992e+01
-5.112187200000000331e+01,-9.196250899999999717e+01,-1.832471299999999914e+01
4.285821899999999829e+01,-2.949090999999999951e+01,-4.027263599999999855e+01
4.455168199999999956e+01,-3.207296000000000191e+01,-3.797216000000000236e+01
-9.182740000000000347e-01,4.011224700000000354e+01,-6.207381800000000283e+01
-2.619035699999999878e+01,-6.770656999999999925e+00,8.076047499999999957e+01
7.392678100000000541e+01,2.139664300000000097e+01,-3.022307599999999894e+01
1.637036900000000017e+01,3.380374100000000226e+01,1.643991099999999861e+01
-7.835996199999999590e+01,-2.338322099999999892e+01,3.323173500000000047e+01
9.064375000000000071e+00,4.995883599999999802e+01,-6.852899999999999547e-01
-1.231248500000000057e+01,-4.332076299999999947e+01,6.396966900000000322e+01
4.072554399999999930e+01,-4.628162799999999777e+01,1.039801499999999912e+01
-4.828157000000000032e+00,-5.463610500000000059e+01,-5.389546599999999899e+01
1.015636499999999920e+01,-1.013488849999999957e+02,2.099908999999999892e+01
6.362541999999999831e+01,6.420482599999999707e+01,-2.721770499999999871e+01
5.572675699999999921e+01,7.972741700000000264e+01,-2.224070000000000036e+01
3.955822400000000272e+01,-5.329599000000000331e+01,1.034567200000000042e+01
1.153315300000000043e+01,4.514752200000000215e+01,1.148724699999999999e+01
1.747851400000000055e+01,-1.657282999999999973e+01,3.808763900000000291e+01
-4.371048400000000100e+01,2.827148400000000095e+01,-5.210046400000000233e+01
6.031010400000000260e+01,5.460846699999999743e+01,-2.956905899999999932e+01
1.067321500000000079e+01,7.176294699999999693e+01,8.281140000000000168e-01
2.351189000000000107e+01,-1.052161640000000062e+02,2.693268999999999913e+00
-3.979245800000000344e+01,6.322245800000000315e+01,-1.633600600000000114e+01
1.522340799999999916e+01,-4.215265999999999735e+00,-6.492473599999999578e+01
4.343182800000000299e+01,-5.249245100000000264e+01,-2.749990700000000032e+01
-2.994469600000000042e+01,-4.666825099999999793e+01,8.006311800000000289e+01
4.044207399999999808e+01,-8.037268799999999658e+01,-4.294430000000000192e+00
1.982969900000000152e+01,-1.893909000000000065e+00,-6.355702200000000346e+01
6.084658400000000000e+01,3.807297100000000256e+01,-3.196895200000000159e+01
-7.568144999999999811e+01,-5.003617100000000306e+01,-1.304331299999999949e+01
5.836497099999999705e+01,-2.959391799999999861e+01,-2.395351799999999898e+01
-1.720173499999999933e+01,5.667787899999999723e+01,2.685804399999999958e+01
4.618800000000000239e+00,-4.030712000000000295e+00,2.187782299999999935e+01
5.715832100000000082e+01,-1.678766999999999898e+00,-2.839828999999999937e+00
6.118931200000000104e+01,-6.291223999999999705e+00,-1.896968800000000144e+01
1.217310699999999990e+01,-9.651028000000000162e+00,3.263219500000000295e+01
4.584847299999999848e+01,8.435121900000000039e+01,-1.453337199999999996e+01
-3.984645499999999885e+01,-1.017012560000000008e+02,5.104112200000000144e+01
-4.836079800000000262e+01,4.573186100000000209e+01,-3.460618600000000100e+01
-7.595689400000000546e+01,-4.642020000000000035e-01,2.675730700000000084e+01
-5.052744299999999811e+01,2.774826600000000099e+01,-4.757103699999999691e+01
-4.810600699999999819e+01,5.845864900000000119e+01,1.148720600000000047e+01
1.680004000000000053e+00,-1.095275570000000016e+02,-1.881363899999999845e+01
-3.717078399999999760e+01,-5.445431500000000113e+01,-5.179771000000000214e+01
-4.462917699999999854e+01,-9.207756799999999942e+01,6.337003700000000350e+01
1.595146000000000086e+01,4.761374299999999948e+01,7.942016999999999882e+00
4.311076700000000272e+01,8.356308699999999590e+01,-1.010649899999999946e+01
2.362768000000000157e+01,-7.765194700000000694e+01,-3.204724900000000076e+01
-7.364573699999999690e+01,-3.399251000000000023e+00,6.380496200000000329e+01
-2.031272900000000092e+01,-1.199850919999999945e+02,1.615298299999999898e+01
-1.801168399999999892e+01,-6.589818599999999549e+01,-4.868555500000000080e+01
2.707981999999999889e+00,6.090904599999999647e+01,-4.177655399999999730e+01
5.945645100000000127e+01,1.063400500000000015e+01,-1.098147100000000087e+01
-1.441381499999999960e+01,5.767272599999999727e+01,2.607574999999999932e+01
-2.471080399999999955e+01,-1.323279800000000073e+01,8.057128899999999305e+01
2.925704800000000105e+01,-4.377960199999999702e+01,2.663241000000000014e+01
2.104466800000000148e+01,2.770716499999999982e+01,-4.420010999999999690e+00
1.458615200000000023e+01,-1.146380690000000016e+02,-1.741505999999999998e+00
2.662985199999999963e+01,3.463690600000000330e+01,1.212383900000000025e+01
4.981321299999999752e+01,2.455427600000000155e+01,-2.177000000000000046e-01
7.849514000000000635e+01,5.483550000000000146e+00,-2.131556099999999887e+01
7.888427000000000078e+00,-1.014827499999999958e+02,-2.320565399999999912e+01
2.288547300000000106e+01,9.060814700000000244e+01,-7.363171000000000355e+00
-1.162045099999999920e+01,-2.579307199999999867e+01,-6.767613199999999551e+01
1.723308799999999863e+01,4.698839199999999749e+01,3.729319999999999857e-01
-4.989722400000000135e+01,4.645026399999999711e+01,5.914042299999999841e+01
-5.072821799999999826e+01,-5.238400299999999987e+01,-4.486938099999999707e+01
6.176769999999999783e+01,-1.919824799999999954e+01,-1.315411899999999967e+01
-3.709839999999999804e+00,-8.184400200000000325e+01,-3.727384899999999845e+01
-7.215129100000000051e+01,-6.835755199999999832e+01,2.956528300000000087e+01
7.510144800000000487e+01,5.944001800000000202e+01,-2.687837999999999994e+01
9.470404100000000369e+01,2.380217400000000083e+01,-2.641936499999999910e+01
5.877526499999999743e+01,-1.617182499999999834e+01,-3.469525500000000306e+01
5.867251600000000167e+01,-6.362843999999999944e+00,-2.408922199999999947e+01
