5.328825799999999902e+01,3.333352999999999788e+00,-2.627144200000000041e+01
-3.293883100000000042e+01,-8.458922599999999647e+01,5.420154200000000344e+01
2.971366499999999888e+01,2.791743699999999961e+01,9.714672000000000196e+00
1.128910979999999995e+02,4.479614300000000071e+01,-3.489838400000000007e+01
-3.825720000000000232e-01,3.846936800000000289e+01,1.787440300000000093e+01
-1.703534099999999896e+01,-1.995435000000000159e+01,6.125265900000000130e+01
5.623866699999999952e+01,-4.025752999999999915e+00,-4.215065799999999996e+01
-1.673053600000000074e+01,3.020006899999999916e+01,1.132244299999999981e+01
1.142999109999999945e+02,4.884221300000000099e+01,-3.458406399999999792e+01
-6.655859999999999665e+00,1.246313999999999922e+01,7.144046999999999592e+00
-6.848100999999999772e+01,7.152743000000000073e+00,5.906611999999999796e+01
1.047474820000000051e+02,8.471164699999999925e+01,-3.913145800000000207e+01
-7.803971099999999694e+01,-5.152403600000000239e+01,4.975816000000000017e+00
2.433339900000000000e+01,2.141743900000000167e+01,-5.545291999999999888e+00
-2.980081399999999903e+01,4.233090599999999881e+01,3.506584500000000304e+01
8.972588000000000008e+00,5.866538200000000103e+01,-1.289950499999999955e+01
5.697114899999999693e+01,-2.327789000000000108e+00,-3.549743999999999744e+01
4.321350999999999942e+00,-3.200235000000000163e+00,-9.431658999999999793e+00
1.472483599999999981e+01,2.394997800000000154e+01,1.467469299999999954e+01
1.147780200000000050e+01,5.758185199999999782e+01,-2.602775400000000161e+01
5.175886500000000012e+01,-2.784231399999999823e+01,-2.404920399999999958e+01
6.435085300000000075e+01,8.050832400000000177e+01,-2.193516699999999986e+01
1.320476700000000037e+01,2.823840900000000076e+01,1.838417099999999849e+01
-6.257550000000000168e+00,5.372861100000000079e+01,1.482246800000000064e+01
9.572927099999999712e+01,5.787300499999999914e+01,-5.148362000000000194e+01
-4.568950699999999898e+01,2.754402899999999832e+01,1.807695000000000052e+00
7.104762300000000153e+01,8.185728500000000452e+01,-2.432070500000000024e+01
3.116555999999999926e+01,7.178529999999999633e-01,-2.059693000000000218e+00
-6.423343699999999501e+01,-8.502343000000000472e+01,-1.245730400000000060e+01
-4.214639000000000024e+00,4.480605700000000269e+01,1.432956099999999999e+01
3.092482599999999948e+01,-1.072306140000000028e+02,1.396203399999999917e+01
2.718519399999999919e+01,2.183656300000000172e+01,-6.325293700000000285e+01
-4.034772499999999695e+01,-1.817826300000000117e+01,7.678591900000000692e+01
