-4.764125800000000055e+01,-7.277511599999999703e+01,-2.775707799999999992e+01
-7.283846300000000440e+01,-2.501534799999999947e+01,6.581407199999999591e+01
1.900247399999999942e+01,-5.484644300000000072e+01,1.636879000000000062e+01
-6.141653800000000274e+01,-5.358144399999999763e+01,6.640883599999999376e+01
1.457507999999999981e+01,-6.610499599999999987e+01,1.550179699999999983e+01
5.860522799999999677e+01,1.985649999999999915e-01,5.924169999999999714e-01
-5.307986799999999761e+01,-4.786634099999999847e+01,6.543986499999999751e+01
-1.341765400000000064e+01,6.904958299999999838e+01,6.137583000000000233e+00
3.414989099999999667e+01,-3.198012400000000000e+01,4.985406000000000226e+00
-4.176541100000000029e+01,3.759967799999999727e+01,-3.473911300000000324e+01
-2.113814899999999852e+01,1.948817800000000133e+01,2.213206100000000021e+01
-6.534947999999999979e+01,1.929340699999999842e+01,7.996984899999999641e+01
7.621458400000000211e+01,-1.292631100000000011e+01,-2.587215399999999832e+01
1.147231369999999941e+02,6.430835000000000434e+01,-4.137995899999999949e+01
4.823304000000000258e+01,4.545659299999999803e+01,9.325713999999999615e+00
-4.085503800000000041e+01,5.292378999999999678e+01,-4.226426000000000016e+00
1.266303860000000014e+02,3.267737199999999831e+01,-3.791070899999999710e+01
-3.618858000000000175e+01,5.387105900000000247e+01,3.409124800000000022e+01
2.067596400000000045e+01,3.392259999999999831e+00,-6.188185999999999964e+00
5.151422500000000326e+01,-5.222026799999999724e+01,-2.711356899999999825e+01
-1.209633499999999984e+01,7.239424099999999385e+01,2.126018499999999989e+01
3.455332999999999988e+00,5.936333799999999883e+01,-3.526324499999999773e+01
-4.660648700000000133e+01,-1.055382700000000007e+01,-7.366353599999999346e+01
2.791609800000000163e+01,3.398453500000000105e+01,-6.393033199999999994e+01
-2.887046799999999891e+01,-4.420990000000000197e-01,6.532102999999999327e+01
6.441643500000000699e+01,-3.726461799999999869e+01,-3.761142699999999905e+01
-5.727237699999999876e+01,3.520073699999999661e+01,8.065732000000000568e+00
1.301752170000000035e+02,3.302177799999999763e+01,-4.223809399999999670e+01
6.904033699999999385e+01,3.374185899999999805e+01,4.649119999999999919e-01
-6.572334999999999816e+00,6.079724099999999964e+01,1.901961899999999872e+01
-2.859701499999999896e+01,6.422422799999999654e+01,1.779047999999999963e+00
-1.813444900000000004e+01,-4.365455999999999648e+01,2.666349599999999853e+01
1.291235959999999920e+02,4.640778699999999901e+01,-4.071034600000000125e+01
9.936544000000000665e+01,3.015770999999999979e+00,-2.997770099999999971e+01
-5.450347899999999868e+01,-4.231882900000000092e+01,-3.869609499999999969e+01
-5.115570799999999707e+01,-6.595414700000000607e+01,-1.703356600000000043e+01
-3.048612599999999873e+01,2.076100200000000129e+01,3.710521299999999911e+01
8.228744000000000725e+00,6.420496400000000392e+01,-2.521828800000000115e+01
6.991543000000000063e+00,7.443500500000000386e+01,1.168022599999999933e+01
-8.839845000000000397e+00,-5.576178699999999822e+01,1.943215000000000003e+01
-6.366580199999999934e+01,2.277532400000000123e+01,5.982155999999999807e+01
3.027535100000000057e+01,-8.818145800000000634e+01,5.401010000000000311e+00
-7.431319399999999575e+01,-1.367465100000000078e+01,5.569970699999999653e+01
2.620274500000000018e+01,-3.295037099999999697e+01,1.153106099999999934e+01
-9.509809000000000623e+00,6.343708000000000169e+01,2.318612699999999904e+01
8.271003000000000327e+00,-7.890129899999999452e+01,2.427030900000000102e+01
1.491576399999999936e+01,1.878036499999999975e+01,5.545866000000000184e+00
6.446830000000000283e+00,-1.021385570000000058e+02,-7.179363000000000383e+00
4.536797700000000333e+01,6.423578600000000449e+01,-3.373406599999999855e+01
1.643263400000000019e+01,1.664384000000000086e+00,-6.410934000000000133e+00
-2.026478600000000085e+01,1.752531199999999956e+01,2.072767800000000094e+01
1.513830800000000032e+01,1.665301699999999840e+01,3.663053999999999810e+00
-5.019468700000000183e+01,4.508375199999999694e+01,4.914702000000000126e+00
-4.551818099999999845e+01,-1.557126399999999933e+01,-7.648847200000000157e+01
-6.424379000000000417e+01,-2.241356100000000140e+01,-1.719730900000000062e+01
2.664098900000000114e+01,1.390295300000000012e+01,-1.303404000000000007e+00
7.617279100000000369e+01,7.432361600000000124e+01,-2.351354000000000166e+00
-5.192498799999999903e+01,2.528546300000000002e+01,6.710866500000000201e+01
-7.311119800000000168e+01,3.690224999999999866e+00,3.432257100000000349e+01
3.286487199999999831e+01,2.140117100000000150e+01,6.989017999999999731e+00
1.110972059999999999e+02,3.854176300000000310e+01,-4.181510899999999964e+01
-2.072503999999999991e+01,6.822660100000000227e+01,2.453665700000000172e+01
2.579420000000000046e-01,1.665102200000000110e+01,1.941768100000000175e+01
1.249232499999999924e+01,-2.990143000000000217e+00,7.902707999999999622e+00
1.164412609999999972e+02,3.868924700000000172e+01,-2.976475900000000152e+01
-4.350165899999999652e+01,-7.876747899999999447e+01,3.649054699999999940e+01
-5.527428400000000153e+01,4.531533799999999701e+01,3.308219100000000168e+01
3.626863900000000029e+01,-7.975962099999999566e+01,4.925244000000000177e+00
8.989890300000000423e+01,5.178043000000000262e+01,-4.832054500000000274e+01
4.521216600000000341e+01,6.171212400000000287e+01,1.126335000000000086e+01
3.339567600000000169e+01,4.305759400000000170e+01,-5.990917199999999809e+01
-5.213968700000000212e+01,3.830660999999999916e+01,5.461605099999999879e+01
2.642372900000000158e+01,7.643318200000000218e+01,2.230105999999999966e+01
1.288394470000000069e+02,3.234458200000000261e+01,-3.986156100000000180e+01
8.226471999999999341e+00,-2.443754799999999960e+01,2.619425199999999876e+01
1.251514999999999933e+00,-2.356328600000000151e+01,3.037922100000000114e+01
1.279485099999999953e+01,7.816001900000000546e+01,1.825955000000000084e+01
-5.272711199999999820e+01,4.465317499999999740e+01,1.296381700000000059e+01
-7.541342199999999707e+01,-1.312356300000000076e+01,4.145669600000000088e+01
-7.003559099999999660e+01,-2.059888799999999875e+01,9.310346199999999328e+01
-4.823183399999999921e+01,-5.183539600000000291e+01,-4.888839699999999766e+01
-6.088987000000000371e+00,7.040088699999999733e+01,1.484705100000000044e+01
-1.833230800000000116e+01,-8.338415500000000691e+01,4.162051400000000001e+01
3.992938600000000093e+01,-1.448722899999999925e+01,3.144531000000000187e+00
-5.719826100000000224e+01,-3.761006199999999922e+01,-3.255966200000000299e+01
-5.523497400000000113e+01,3.867651399999999740e+01,7.503441999999999723e+00
-2.500235199999999836e+01,1.628259800000000013e+01,2.702603099999999969e+01
4.093689999999999829e-01,7.397792099999999493e+01,1.860587900000000161e+01
3.983603300000000047e+01,-6.316472999999999871e+01,3.868396999999999863e+00
3.926499599999999646e+01,-5.011103999999999559e+00,3.274386999999999937e+00
2.700218599999999824e+01,-5.016422299999999979e+01,9.593730000000000757e+00
9.538030999999999437e+01,6.128458000000000183e+00,-2.121721600000000052e+01
-2.334350799999999992e+01,-9.254151199999999733e+01,2.481765400000000099e+01
-3.681977499999999992e+01,-8.307477599999999995e+01,4.001633499999999799e+01
1.144771879999999982e+02,6.077415000000000234e+00,-3.385293200000000269e+01
-2.328220000000000012e-01,6.909056900000000212e+01,9.079710000000000392e+00
2.941072799999999887e+01,-9.318049600000000510e+01,5.743000000000000327e-01
1.137588879999999989e+02,6.726804400000000328e+01,-3.779608499999999793e+01
-6.724672700000000702e+01,-7.449804999999999566e+00,-6.966064000000000256e+00
5.954301000000000066e+00,-7.260170000000000234e-01,6.397291000000000061e+00
7.183714299999999753e+01,1.859550700000000134e+01,-1.589585000000000026e+00
-3.929055400000000020e+01,5.207820499999999697e+01,-1.054771299999999989e+01
9.446102100000000235e+01,5.680374499999999927e+01,-4.852585599999999744e+01
-1.123358299999999943e+01,1.215560200000000002e+01,1.732412499999999866e+01
-3.925447799999999887e+01,1.963297000000000070e+00,-8.071297500000000014e+01
-1.379432000000000080e+01,-8.754539499999999919e+01,3.881030700000000166e+01
6.411700399999999433e+01,-3.755491299999999910e+01,-3.950483299999999787e+01
-4.780580900000000355e+01,-2.089360800000000040e+01,-7.349248500000000206e+01
3.859028200000000197e+01,3.074394399999999905e+01,1.065258799999999972e+01
-9.516303999999999874e+00,7.319004800000000444e+01,1.439847499999999947e+01
-5.473199100000000072e+01,3.208381000000000149e+00,-4.404054299999999955e+01
-6.556155400000000100e+01,2.014649599999999907e+01,4.438277399999999773e+01
6.791449699999999723e+01,8.200011399999999639e+01,-1.152284000000000086e+00
5.952101900000000256e+01,-4.124249300000000318e+01,-4.707546599999999870e+01
1.477281100000000080e+01,-5.040345800000000054e+01,1.685074799999999939e+01
-2.414034300000000144e+01,1.676172299999999993e+01,2.405341299999999904e+01
5.337289799999999929e+01,2.179428899999999913e+01,6.430769999999999875e+00
1.356133799999999923e+01,-6.590901900000000069e+01,-6.617666599999999733e+01
-7.286386899999999400e+01,-3.202061000000000046e+00,7.313211800000000551e+01
4.719128000000000434e+00,4.238439999999999985e-01,1.292882000000000087e+00
2.850215499999999835e+01,7.124490400000000534e+01,-1.296693499999999943e+01
-2.044419900000000112e+01,-5.841413500000000170e+01,2.678032299999999921e+01
4.367716999999999672e+01,5.657450899999999905e+01,-4.935329399999999822e+01
6.058794400000000024e+01,6.980425999999999931e+01,-2.318022900000000064e+01
3.502026399999999740e+01,7.728149399999999503e+01,2.097648999999999830e+01
-1.294570799999999977e+01,-9.952709199999999612e+01,-3.990613000000000188e+00
-6.256393099999999663e+01,2.407010299999999958e+01,9.122135000000000105e+00
4.742039499999999919e+01,6.609820600000000468e+01,1.332066400000000073e+01
4.028943300000000249e+01,8.177348999999999535e+00,-6.865747100000000103e+01
1.763387300000000124e+01,7.876470199999999977e+01,2.440405799999999914e+01
1.003435200000000016e+01,4.733250400000000013e+01,-5.527082800000000162e+01
6.249069000000000429e+00,4.569700199999999768e+01,-5.818705400000000338e+01
1.764516400000000118e+01,4.846901700000000091e+01,-5.358583099999999888e+01
4.855043400000000275e+01,7.176135999999999626e+01,-1.868974299999999999e+01
-4.800392200000000287e+01,-7.260414099999999848e+01,4.718683599999999956e+01
2.892997199999999935e+01,4.705753700000000350e+01,1.542825000000000024e+01
-2.783504699999999943e+01,5.517866899999999930e+01,3.323352100000000320e+01
-3.362953600000000165e+01,-4.906207700000000216e+01,-7.525622599999999807e+01
-3.256742100000000306e+01,-8.757217999999999947e+00,6.624844400000000633e+01
2.025732999999999784e+00,-7.327381900000000314e+01,2.536423900000000131e+01
3.472181700000000149e+01,6.204424999999999635e+00,-2.485103000000000062e+00
8.251713000000000520e+00,3.498008699999999749e+01,2.081328999999999851e+01
2.152653700000000114e+01,2.579347200000000129e+01,1.259795699999999918e+01
-2.943029399999999995e+01,-2.453958700000000093e+01,-8.770781700000000569e+01
-3.249541500000000127e+01,-8.515143600000000390e+01,-3.459118300000000090e+01
-5.816652999999999629e+00,5.579195000000000348e+00,2.446505499999999955e+01
-8.625541000000000125e+00,3.652102699999999658e+01,2.444092799999999954e+01
1.515942399999999957e+01,4.824622699999999753e+01,1.944330000000000069e+01
1.222887879999999967e+02,5.812532399999999910e+01,-3.458434700000000106e+01
1.939619799999999827e+01,7.407562299999999311e+01,-1.476329999999999920e+00
-3.997091300000000302e+01,-8.366623699999999531e+01,1.905227999999999966e+01
-4.417987399999999809e+01,3.218067899999999781e+01,-3.920369000000000170e+01
-1.649094399999999894e+01,5.626431999999999789e+01,2.713119100000000117e+01
-7.426041399999999726e+01,-1.423931900000000006e+01,6.542610899999999674e+01
-5.415894699999999773e+01,-1.434073399999999943e+01,-5.129164099999999848e+01
-8.202417000000000513e+00,7.208428200000000174e+01,1.877066800000000057e+01
6.368947599999999909e+01,2.598814600000000041e+01,3.235351999999999784e+00
1.093451919999999973e+02,6.890874499999999614e+01,-3.804194600000000293e+01
4.553259299999999854e+01,1.624865899999999996e+01,-6.550568400000000224e+01
-2.619086999999999943e+00,7.077556599999999776e+01,1.660107599999999906e+01
-5.140155399999999730e+01,-6.502032499999999970e+01,-2.439044799999999924e+01
-3.854795099999999763e+01,-8.530421400000000176e+01,-2.726930999999999994e+00
-1.955227999999999966e+01,3.957311200000000184e+01,2.667711299999999852e+01
5.718278899999999965e+01,-4.323502700000000232e+01,-5.060173000000000343e+01
-6.780035399999999868e+01,-4.780772000000000332e+01,2.122263900000000092e+01
-2.347355800000000059e+01,1.509647700000000015e+01,3.002042199999999994e+01
4.671629300000000029e+01,-2.205382499999999979e+01,1.947430999999999912e+00
-1.827408199999999994e+01,-7.350000999999999785e+00,-9.191780900000000543e+01
-5.678149799999999914e+01,3.729026799999999753e+01,4.154901499999999714e+01
3.179570199999999858e+01,7.718788899999999842e+01,2.129813199999999895e+01
7.116580999999999335e+01,8.292835999999999785e+01,2.024720999999999993e+00
-1.656764599999999987e+01,2.624709500000000162e+01,-7.715124500000000296e+01
4.753855099999999823e+01,-1.785446400000000011e+01,2.856377000000000166e+00
-7.223368100000000425e+01,-2.739533000000000129e+01,2.135463100000000125e+01
-3.883668000000000120e+00,4.870240400000000136e+01,1.877451699999999946e+01
3.557830400000000282e+01,-5.089465299999999814e+01,5.325897000000000325e+00
6.596468400000000543e+01,-7.923847000000000307e+00,-5.664342500000000058e+01
2.361845200000000133e+01,-2.161467899999999887e+01,1.387053099999999972e+01
-5.499982800000000083e+01,-6.811834000000000344e+01,1.821822000000000052e+00
-3.168843499999999835e+01,3.760342000000000073e+00,6.606191300000000410e+01
7.549572999999999645e+00,-1.402806999999999915e+00,7.142215000000000202e+00
7.095416299999999410e+01,7.564884899999999845e+01,-1.395560299999999998e+01
-5.591223099999999846e+01,-2.738398899999999969e+01,-3.971213500000000352e+01
1.229977800000000059e+02,5.275990300000000133e+01,-4.164955100000000243e+01
8.156879999999999242e+00,6.581372100000000103e+01,-2.145237200000000044e+01
-3.748069799999999674e+01,3.029463399999999851e+01,2.853647600000000040e+01
1.108701400000000064e+02,6.848246799999999723e+01,-3.635271800000000297e+01
-3.785800000000000054e+00,2.330132899999999907e+01,2.235570699999999889e+01
5.471275299999999930e+01,5.175665300000000002e+01,-5.527391099999999824e+01
1.948590099999999836e+01,-1.703223200000000048e+01,1.598912200000000006e+01
5.594004100000000079e+01,1.422418799999999983e+01,4.751227000000000089e+00
3.000593399999999988e+01,8.572703999999999880e+00,-5.209380000000000344e+00
4.447132100000000321e+01,1.574996000000000063e+00,5.603943000000000119e+00
1.358531299999999931e+01,-3.864358000000000182e+00,1.110352600000000045e+01
5.848386399999999696e+01,1.709472699999999890e+01,3.425480999999999998e+00
-6.136113000000000284e+01,-3.706716899999999981e+01,8.482259399999999516e+01
-1.573838899999999974e+01,-5.990646699999999925e+01,-7.451240500000000111e+01
1.178541560000000032e+02,4.428940599999999961e+01,-3.113529399999999825e+01
7.978805499999999995e+01,5.932669400000000337e+01,-1.424121200000000087e+01
9.035997000000000057e+00,-2.785316100000000006e+01,2.380470499999999845e+01
1.999212599999999895e+01,-8.288695500000000038e+01,-4.586379199999999656e+01
1.304286699999999932e+01,4.974582300000000146e+01,-5.250323099999999954e+01
1.286635280000000137e+02,3.501619000000000170e+01,-3.947573899999999725e+01
-5.619377899999999926e+01,4.138701199999999858e+01,4.677251799999999804e+01
3.450808299999999917e+01,-9.211384999999999934e+00,-6.160569999999999657e-01
1.319364999999999988e+01,-1.014675830000000047e+02,-1.694878599999999835e+01
-1.067241800000000040e+01,6.427413199999999449e+01,-1.585383099999999956e+01
6.681238600000000361e+01,6.857312000000000296e+01,-2.952790500000000051e+01
