1.664329000000000036e+01,5.604370099999999866e+01,1.468296999999999963e+00
-2.614717500000000072e+01,2.860579900000000109e+01,3.716765600000000092e+01
-1.806340799999999902e+01,2.076846300000000056e+01,-5.815323599999999971e+01
-5.588822600000000307e+01,9.114020999999999262e+00,-3.773082000000000136e+01
3.592481599999999986e+01,8.595564299999999491e+01,-3.433587999999999862e+00
3.473236500000000149e+01,3.474665499999999696e+01,9.533143000000000811e+00
-4.491764500000000027e+01,4.401711699999999894e+01,-3.409372299999999711e+01
-6.778358500000000220e+01,-1.448418400000000084e+01,2.992547000000000068e+01
3.378002899999999897e+01,4.250815999999999661e+01,7.911855000000000082e+00
-2.935978300000000019e+01,-1.163849179999999990e+02,-9.547750000000000625e+00
-6.898821999999999832e+01,-2.109952699999999837e+01,6.991349800000000414e+01
5.582325399999999860e+01,-3.639745299999999872e+01,-2.958697499999999891e+01
7.879348000000000241e+01,-1.890473400000000126e+01,-3.044925000000000104e+00
2.350465600000000066e+01,-3.122996499999999997e+01,2.269613800000000126e+01
-4.691368899999999798e+01,5.257083899999999943e+01,3.959125900000000087e+01
-4.711073300000000330e+01,4.854217500000000030e+01,2.897811300000000045e+01
-6.934243800000000135e+01,-2.463803100000000157e+01,4.643597400000000164e+01
-6.675389099999999587e+01,2.134031900000000093e+01,8.485005999999999915e+01
8.017830000000000235e-01,-1.234708599999999912e+01,1.890102999999999867e+01
-3.270038000000000000e+00,8.083353400000000022e+01,-3.146406199999999842e+01
-5.238207599999999786e+01,-3.451351900000000228e+01,8.279044299999999623e+01
-1.481978000000000018e+00,-3.697097800000000234e+01,4.244102099999999922e+01
-5.914463800000000049e+01,-8.257115199999999788e+01,1.121621799999999958e+01
-2.935515799999999942e+01,6.132534400000000119e+01,3.511097300000000132e+01
6.476895100000000127e+01,7.038826799999999650e+01,-4.625307800000000213e+01
-6.493913299999999822e+01,-4.740985100000000330e+01,-2.617668199999999956e+01
-4.750457000000000107e+01,-3.142847000000000168e+00,-5.288338499999999698e+01
-3.355084200000000294e+01,-7.503032699999999977e+01,-4.486326600000000298e+01
3.896679699999999968e+01,3.448817400000000077e+01,1.036009899999999995e+01
2.021547500000000142e+01,7.646703300000000070e+01,1.924317999999999973e+00
-6.429052699999999732e+01,-6.459668000000000632e+01,-1.000998599999999961e+01
-1.532619900000000079e+01,-2.474020600000000059e+01,-6.706285099999999488e+01
-6.695137800000000539e+01,-2.096127699999999905e+01,8.665996599999999717e+01
1.673608999999999902e+00,1.398976999999999915e+00,2.617048300000000083e+01
-2.683049000000000106e+01,1.461653100000000016e+01,-5.683099700000000354e+01
1.936749999999999972e+01,-1.679112599999999844e+01,3.428575899999999876e+01
5.412785699999999878e+01,1.099478900000000081e+01,9.255157000000000522e+00
2.106729299999999938e+01,6.527126300000000469e+01,-9.680649999999999533e-01
8.317676000000000514e+00,-6.676226999999999911e+00,4.209886900000000054e+01
8.190152700000000152e+01,2.119863000000000053e+00,3.533904999999999852e+00
1.810317399999999921e+01,-1.488348399999999927e+01,1.828635200000000083e+01
3.720948800000000034e+01,3.139894900000000177e+01,1.057192399999999921e+01
7.118396799999999303e+01,-3.381230200000000252e+01,-1.372162600000000054e+01
3.629569599999999951e+01,2.609104200000000162e+01,1.094321300000000008e+01
-6.888721499999999764e+01,-3.902860299999999683e+01,2.204353000000000051e+01
3.184940299999999880e+01,-3.023940500000000142e+01,8.309946999999999306e+00
4.439088399999999979e+01,8.937478000000000478e+00,-5.365766500000000150e+01
2.455816700000000097e+01,-3.425015299999999741e+01,1.798227500000000134e+01
-4.266817100000000096e+01,2.443387600000000148e+01,-4.543161400000000327e+01
2.786606199999999944e+01,-4.290136700000000047e+01,-4.379423100000000346e+01
1.011536710000000028e+02,5.559993399999999752e+01,-2.876941700000000068e+01
-5.838374699999999962e+01,1.679109199999999902e+01,6.393307000000000073e+00
-1.113044499999999992e+01,2.396556299999999951e+01,-5.765633799999999809e+01
-4.575484500000000310e+01,-6.336559000000000275e+00,-5.423947499999999877e+01
7.926122300000000109e+01,7.675535600000000613e+01,-4.416663700000000148e+01
-1.406984300000000054e+01,-2.861751900000000148e+01,5.430873499999999865e+01
-4.333636899999999770e+01,4.958854699999999838e+01,-1.467524900000000088e+01
-2.122009999999999863e+01,-2.378677199999999914e+01,6.137702199999999664e+01
7.975090999999999930e+00,2.351505500000000026e+01,2.678464100000000059e+01
3.827048099999999664e+01,-4.826337099999999936e+01,-8.505841000000000207e+00
-1.933333199999999863e+01,4.615437000000000012e+00,-6.411336500000000171e+01
1.009344559999999973e+02,2.395297999999999927e+00,-1.171239199999999947e+01
2.959562499999999829e+01,3.266650800000000032e+01,8.897814999999999586e+00
