3.329393400000000014e+01,-4.236505499999999813e+01,-1.514478999999999909e+00
4.486866400000000255e+01,1.111722400000000022e+01,-9.787953999999999155e+00
-1.606148100000000056e+01,-1.156454930000000019e+02,1.504224800000000073e+01
3.145669699999999835e+01,-2.412536199999999909e+01,-3.719923000000000091e+00
-4.228724299999999658e+01,-2.233256899999999945e+01,-6.985504199999999742e+01
-4.468218600000000151e+01,-5.426489300000000071e+01,6.278511000000000308e+01
-7.528913099999999758e+01,4.026569000000000287e+00,6.930847900000000550e+01
9.014549300000000187e+01,3.709118699999999791e+01,-2.109837900000000133e+01
3.752520400000000222e+01,1.804219200000000001e+01,-8.153903999999999996e+01
-4.272252699999999948e+01,2.434212899999999991e+01,3.193192300000000117e+01
5.514601900000000256e+01,-8.463326000000000349e+00,-2.589987599999999901e+01
2.888301500000000033e+01,2.220931799999999967e+01,3.028246000000000215e+00
-6.769618199999999320e+01,-1.960208099999999831e+01,-3.291566100000000006e+01
-6.686289200000000221e+01,-6.948062099999999930e+01,-3.660119999999999862e+01
-1.606100000000000083e+00,-3.247757699999999659e+01,-8.194163500000000511e+01
1.288168949999999882e+02,3.330158999999999736e+01,-3.482226899999999858e+01
1.237468340000000069e+02,3.552230500000000291e+01,-4.567129899999999765e+01
-4.535749799999999965e+01,3.306552500000000094e+01,4.412877300000000247e+01
1.291375889999999913e+02,5.872073000000000320e+01,-3.102232700000000065e+01
6.703163100000000441e+01,7.848718999999999824e+01,-1.609072700000000111e+01
2.778685600000000022e+01,-1.495672700000000077e+01,-7.058230000000000004e+00
1.130714799999999940e+02,3.665121500000000054e+01,-3.115695200000000042e+01
1.873990099999999970e+01,7.445244599999999480e+01,6.978180000000000049e+00
8.625334200000000351e+01,2.924056999999999906e+00,-3.572225199999999745e+01
-1.098877200000000087e+01,3.695449099999999731e+01,2.671117999999999881e+01
7.175386799999999710e+01,8.584439799999999821e+01,4.392087000000000074e+00
-3.781705099999999931e+01,4.983493399999999696e+01,4.295394499999999738e+01
2.194979700000000022e+01,-3.054400400000000104e+01,-6.930100000000000149e-02
-3.680708299999999866e+01,-1.914541600000000088e+01,4.827884300000000195e+01
-4.440060400000000129e+01,-2.075035899999999955e+01,5.043560000000000088e+01
-5.619282900000000325e+01,1.038088899999999981e+01,5.428621299999999650e+01
1.949510799999999833e+01,4.823914000000000257e+00,-6.555536000000000030e+00
-2.775134100000000004e+01,-3.712485499999999661e+01,4.723658799999999758e+01
-5.579146200000000277e+01,2.908186900000000108e+01,8.379526999999999504e+00
-5.511422699999999963e+01,3.018055299999999974e+01,5.997650099999999895e+01
-4.404819999999999847e-01,-7.952723999999999904e+00,1.681482700000000108e+01
5.177737799999999879e+01,-1.760483699999999985e+01,-6.078758200000000045e+01
1.780417999999999878e+01,4.541642399999999924e+01,1.794196300000000122e+01
-4.288759999999999795e-01,3.071589300000000122e+01,1.893707099999999954e+01
-4.951833299999999838e+01,1.883865199999999973e+01,5.188572700000000282e+01
7.983789799999999559e+01,5.945819099999999935e+01,-6.046302800000000133e+01
-6.789187599999999634e+01,4.012658299999999656e+01,6.553930699999999376e+01
-3.507820900000000108e+01,3.072585499999999925e+01,-3.143921699999999930e+01
-4.635647999999999769e+00,4.656589100000000059e+01,-3.146914699999999954e+01
5.353867699999999985e+01,7.538115000000000343e+00,-1.401740299999999984e+01
-2.810203599999999824e+01,5.973177700000000101e+01,3.693263600000000224e+01
6.124821999999999989e+00,5.091846100000000064e+01,2.645364999999999966e+01
-3.545045499999999805e+01,3.162117800000000045e+01,-2.844664399999999915e+01
-5.758674599999999799e+01,2.855744699999999980e+01,1.895962899999999962e+01
-3.462238999999999844e+00,3.325360100000000330e+01,2.066131599999999935e+01
-3.004950900000000047e+01,5.832684299999999666e+01,2.879996699999999876e+01
-6.277904999999999625e+00,-5.929334300000000013e+01,4.872071799999999797e+01
-3.233800099999999844e+01,-8.130328999999999695e+00,4.599949300000000108e+01
-1.333744300000000038e+01,4.474088700000000074e+01,-2.619382299999999830e+01
-2.762991500000000045e+01,3.928206999999999738e+01,-2.224057799999999929e+01
-4.975559200000000004e+01,2.707489599999999896e+01,-1.403813500000000047e+01
1.746569300000000169e+01,3.211748500000000206e+01,1.215778399999999948e+01
2.127038200000000145e+01,4.903438599999999781e+01,-4.878471400000000102e+01
2.667245300000000086e+01,-4.386876300000000128e+01,1.159002899999999947e+01
1.448200300000000063e+01,-1.102775039999999933e+02,4.202863999999999933e+00
4.169081500000000062e+01,-6.746162400000000048e+01,-1.142476599999999998e+01
-5.263271000000000299e+01,5.101894800000000174e+01,4.745512800000000198e+01
-7.560819200000000251e+01,5.419087000000000209e+00,5.136519599999999741e+01
-2.764454000000000189e+00,3.609391000000000105e+01,2.173185199999999995e+01
-7.889100000000000001e-01,1.444219900000000045e+01,1.320445899999999995e+01
-1.735295699999999997e+01,8.803570000000000562e+00,1.707335499999999939e+01
3.453076200000000284e+01,5.784848800000000324e+01,-4.307368100000000055e+01
3.905650700000000342e+01,-7.915322100000000205e+01,-4.994036999999999615e+00
6.855927300000000457e+01,2.067639700000000147e+01,-1.229462099999999936e+01
-2.999239299999999986e+01,-7.955670200000000136e+01,4.965423200000000037e+01
-5.776384000000000185e+01,-2.600907099999999872e+01,-5.705168900000000320e+01
4.771828000000000181e+00,6.341387600000000191e+01,6.153162000000000020e+00
