3.518388399999999905e+01,-8.758864000000000871e+00,-5.246018000000000292e+00
5.334095800000000054e+01,-5.059618999999999645e+00,-6.692325000000000301e+00
7.643706500000000403e+01,8.166391000000000133e+01,-3.274396899999999988e+01
3.014026799999999895e+01,-8.756633000000000777e+00,-5.470925000000000260e+00
3.780647700000000100e+01,-8.206051600000000690e+01,-1.076335999999999959e+00
5.951127999999999929e+01,8.285024300000000608e+01,-3.130058500000000166e+01
-6.369805900000000065e+01,3.014146399999999915e+01,3.250080100000000272e+01
1.115975880000000018e+02,2.786782999999999788e+00,-4.403599499999999978e+01
-5.021736099999999681e+01,-7.323928800000000194e+01,4.653343600000000180e+01
-8.638296000000000419e+00,7.757545500000000516e+01,2.729310399999999959e+01
-1.664050900000000155e+01,-5.179172999999999583e+00,4.210929900000000004e+01
2.197705099999999945e+01,-7.721050000000000413e-01,-8.927702000000000027e+00
6.745382700000000398e+01,-6.805069999999999730e+00,-5.034061799999999920e+01
2.446678500000000156e+01,3.379032099999999872e+01,-7.386109899999999584e+01
5.778551900000000074e+01,1.871489899999999906e+01,-5.776719700000000302e+01
-1.511140100000000075e+01,-5.493976200000000176e+01,4.501378600000000318e+01
-6.959498600000000579e+01,-9.841067999999999927e+00,1.868782200000000060e+01
-7.038800000000000523e+01,-9.505231999999999459e+00,3.333260700000000298e+01
-2.579492400000000174e+01,6.563705400000000623e+01,3.326842500000000058e+01
6.582404999999999617e+00,9.155045300000000452e+01,-9.464810999999999197e+00
-4.945835900000000152e+01,-5.411727900000000346e+01,-3.242463699999999704e+01
1.184355850000000032e+02,4.343409700000000129e+01,-3.890041399999999783e+01
-6.740471599999999341e+01,-8.062449000000000865e+00,1.134604000000000035e+01
-7.733515199999999368e+01,2.024427999999999894e+00,6.428049500000000194e+01
3.301297000000000281e+01,-2.801770199999999988e+01,1.529257499999999936e+01
-6.011642799999999909e+01,-5.255955099999999902e+01,7.065660000000000274e-01
-7.515920300000000509e+01,2.846843999999999930e+00,5.335891699999999815e+01
1.011079029999999932e+02,1.218579999999999997e+00,-4.404474600000000351e+01
-6.495214099999999746e+01,-3.100739899999999949e+01,2.501252000000000031e+00
-5.555435599999999852e+01,-5.930894099999999725e+01,6.329772899999999680e+01
-1.414933800000000019e+01,-7.225528699999999560e+01,-5.041916299999999751e+01
2.792566700000000068e+01,8.750385300000000655e+01,2.899839800000000167e+01
1.563604300000000080e+01,-6.257331800000000044e+01,-5.561086300000000193e+01
-7.580229000000000106e+00,3.294213500000000039e+01,1.594991399999999970e+01
-6.282076299999999947e+01,-4.169450799999999902e+01,7.340678400000000181e+01
-4.006873699999999872e+01,4.184113700000000335e+01,-4.194718600000000208e+01
6.498197899999999549e+01,-4.143785900000000311e+01,-8.033343999999999596e+00
-7.191473399999999572e+01,-2.621668400000000076e+01,7.444493900000000508e+01
8.123281999999999670e+00,9.160192000000000334e+00,-6.551557999999999993e+00
-6.600588199999999972e+01,-4.642606399999999667e+01,4.008900799999999975e+01
3.720582600000000184e+01,-8.555763199999999813e+01,-6.591167000000000442e+00
-4.025760999999999967e+01,4.370592899999999759e+01,2.547314300000000031e+01
-5.745903400000000261e+01,-1.929577099999999845e+01,-2.593309800000000109e+01
7.026995100000000605e+01,2.837549999999999883e+01,-2.220905999999999825e+00
7.689126600000000167e+01,8.418263199999999813e+01,1.541965999999999948e+00
2.234003999999999834e+01,-1.440719400000000050e+01,1.336274900000000088e+01
-6.016484499999999969e+01,-5.029352200000000295e+01,6.763695500000000038e+01
-5.646640000000000548e-01,3.394647599999999699e+01,1.589898999999999951e+01
1.154632950000000022e+02,-3.702297999999999867e+00,-3.998437899999999701e+01
7.151518199999999581e+01,-3.774885999999999964e+00,-4.962244400000000155e+01
3.496535099999999829e+01,-8.884848800000000324e+01,-8.455797000000000452e+00
-2.627919199999999833e+01,5.254977000000000231e+01,2.606746700000000061e+01
-5.625581700000000041e+01,-5.270725600000000099e+01,6.943529499999999643e+01
-8.279085999999999501e+00,1.250745900000000077e+01,1.872927999999999926e+01
-6.467692599999999459e+01,9.706286000000000413e+00,1.270452599999999954e+01
-1.916029500000000141e+01,-2.166916700000000162e+01,-8.254666100000000029e+01
-7.411984999999999957e+01,-1.763570999999999955e+01,7.150211299999999426e+01
5.094097500000000167e+01,-5.050220099999999945e+01,-3.590216999999999992e+00
9.148134600000000205e+01,-1.787790100000000137e+01,-4.201573199999999986e+01
1.357935999999999943e+01,-9.372802000000000078e+01,2.703696599999999961e+01
-4.557313899999999762e+01,5.880043400000000275e+01,1.566019400000000061e+01
-1.280301599999999951e+01,8.842756699999999626e+01,2.553273599999999988e+01
-6.885857400000000439e+01,-3.984296400000000204e+01,5.012902799999999814e+01
5.977949499999999716e+01,7.490869100000000458e+01,1.657094599999999929e+01
6.297377800000000292e+01,3.821410800000000307e+01,-2.533177999999999930e+00
-6.232257100000000349e+01,-3.398177299999999690e+01,7.748910499999999502e+01
-5.449819999999999665e-01,5.431321700000000163e+01,2.094425999999999988e+01
1.013370209999999929e+02,5.690442300000000131e+01,-3.305697599999999881e+01
-8.109650999999999499e+00,1.979786500000000160e+01,8.030416999999999916e+00
-6.056798899999999719e+01,-1.062462900000000054e+01,-1.046129099999999923e+01
-6.962212399999999946e+01,-3.621847900000000209e+01,5.849232500000000101e+01
-2.871381799999999984e+01,4.282792700000000252e+01,1.816347499999999826e+01
4.493043500000000279e+01,-5.209210999999999814e+01,4.429937999999999931e+00
-4.935774999999999579e+00,7.089200599999999497e+01,2.625026099999999829e+01
-8.912048000000000414e+00,-2.796782100000000071e+01,-8.263181299999999396e+01
-6.387960799999999750e+01,1.357953599999999916e+01,1.340791699999999942e+01
1.496143299999999954e+01,2.191699600000000103e+01,8.501100000000000323e-02
3.568700999999999901e+00,-8.454380799999999851e+01,3.701455700000000348e+01
-6.915195500000000095e+01,-5.415790999999999578e+00,7.937079599999999857e+01
-7.380038500000000568e+01,-1.783415600000000012e+01,7.393090100000000575e+01
6.714542400000000555e+01,-1.478340400000000088e+01,-6.103578999999999866e+00
-3.144628700000000165e+01,6.338696300000000150e+01,-2.616868600000000100e+01
1.106002040000000051e+02,5.097877100000000183e+01,-4.075694699999999671e+01
1.093006440000000055e+02,9.053950999999999638e+00,-4.469590399999999875e+01
-5.864416899999999799e+01,1.307267700000000055e+01,-9.513325000000000031e+00
-4.622933600000000354e+01,5.583513599999999855e+01,3.892253000000000185e+00
8.701904299999999637e+01,4.558163100000000156e+01,-4.850804099999999863e+01
9.352764000000000522e+00,3.778490099999999785e+01,1.388208200000000048e+01
-3.699644500000000136e+01,7.255654099999999573e+01,2.805909000000000120e+01
6.749667399999999873e+01,-3.144392600000000115e+01,-4.324377100000000240e+01
-6.106996199999999675e+01,3.284780500000000103e+01,2.572137599999999935e+01
-6.196155900000000116e+01,-2.916845500000000158e+01,-5.071166999999999980e+00
-5.376971100000000092e+01,-1.786607000000000056e+01,7.292231800000000419e+01
4.961192700000000144e+01,2.999847799999999864e+01,-6.184791200000000089e+01
3.774517099999999914e+01,-6.813311799999999607e+01,-2.934516700000000000e+01
2.136286199999999980e+01,1.089072799999999930e+01,-1.051122900000000016e+01
