1.107025759999999934e+02,-4.207815599999999989e+01,1.029229370000000017e+03
9.565977499999999623e+01,-1.833373800000000031e+01,1.056208374000000049e+03
7.531663500000000511e+01,2.442816900000000047e+01,9.629091190000000324e+02
1.285561680000000138e+02,-1.024134800000000034e+01,1.143077759000000015e+03
4.575686300000000273e+01,-4.192721900000000090e+01,9.845020749999999907e+02
7.367126500000000533e+01,5.469278299999999859e+01,1.061672119000000066e+03
6.689668299999999590e+01,1.206167699999999954e+01,9.692443240000000060e+02
1.112218859999999978e+02,-5.798921200000000198e+01,1.063033325000000104e+03
8.948896799999999985e+01,2.250662600000000069e+01,1.070035767000000078e+03
7.290518199999999638e+01,-1.166746400000000072e+01,1.004322631999999999e+03
3.567981000000000336e+01,-5.028913099999999758e+01,9.783561399999999821e+02
6.211133999999999844e+01,4.499251600000000195e+01,9.773259890000000496e+02
6.782032800000000350e+01,7.404383099999999729e+01,1.127377686000000040e+03
7.569126900000000546e+01,1.380706699999999998e+01,9.979589230000000271e+02
4.398274200000000178e+01,1.022946699999999964e+01,9.444580690000000232e+02
1.086802749999999946e+02,-4.296987500000000182e+01,1.075281128000000081e+03
9.029782099999999900e+01,2.554867199999999983e+01,1.058943236999999954e+03
3.043511799999999923e+01,-4.697703899999999777e+01,9.792482300000000350e+02
5.638371699999999720e+01,5.753403099999999881e+01,1.072597289999999930e+03
6.700695000000000334e+01,6.670528400000000602e+01,1.062121216000000004e+03
5.899050900000000297e+01,3.622050500000000284e+01,1.119492797999999993e+03
6.972391500000000519e+01,-3.163262000000000018e+00,9.773840330000000449e+02
1.009755860000000069e+02,2.013998799999999889e+01,1.010387084999999956e+03
8.496940600000000643e+01,8.502254000000000644e+00,1.011960204999999974e+03
1.157371519999999947e+02,-3.072299000000000113e+00,1.102608032000000094e+03
2.528863099999999875e+01,-3.819498099999999852e+01,9.762362669999999980e+02
1.076312479999999994e+02,2.381721999999999895e+00,1.042416870000000017e+03
6.368234300000000303e+01,4.887867700000000326e+01,9.771561279999999670e+02
7.207299799999999834e+01,1.633882900000000049e+01,1.101384643999999980e+03
6.404899600000000248e+01,4.890504800000000074e+01,9.280337520000000495e+02
7.975170099999999707e+01,3.429257199999999983e+01,1.107631714000000102e+03
1.191216799999999942e+01,-4.584791899999999742e+01,9.725552979999999934e+02
6.069942499999999797e+01,3.914147200000000026e+01,1.083885864000000083e+03
9.249820699999999363e+01,2.237418600000000168e+01,1.121765869000000066e+03
5.416794999999999760e+01,1.657837900000000175e+01,9.452545169999999644e+02
1.003008039999999994e+02,-4.015407199999999932e+01,1.037981688999999960e+03
1.258353730000000041e+02,-2.704440500000000114e+01,1.093631714000000102e+03
9.974066200000000038e+01,1.590621900000000011e+01,1.113623047000000042e+03
8.048281900000000633e+01,1.150858099999999951e+01,1.009696350000000052e+03
7.285522500000000434e+01,5.969077300000000008e+01,1.108872802999999976e+03
6.972420499999999777e+01,3.881273999999999891e+00,1.027748413000000028e+03
7.660508699999999749e+01,1.720412100000000066e+01,1.093926146999999901e+03
2.583743099999999870e+01,-5.915280200000000121e+01,9.700104979999999841e+02
1.148310319999999933e+02,-2.985215399999999875e+01,1.050216308999999910e+03
1.341733100000000078e+01,-2.725668500000000094e+01,9.436652219999999716e+02
1.070442429999999945e+02,1.638460999999999945e+00,1.064443970000000036e+03
1.330772699999999986e+01,-2.854116099999999889e+01,9.687719730000000027e+02
6.592632299999999645e+01,-1.876370000000000093e+00,1.009799315999999976e+03
9.974987799999999538e+01,-3.648814800000000247e+01,1.005481811999999991e+03
6.295719100000000168e+01,3.097351600000000005e+01,1.083900268999999980e+03
6.564411200000000690e+01,1.587746800000000036e+01,9.924541629999999941e+02
1.124874570000000062e+02,-5.958636500000000069e+01,1.070286620999999968e+03
7.940413700000000574e+01,3.978718899999999792e+01,1.095180908000000045e+03
9.426259600000000205e+01,-8.458723000000000880e+00,1.063560302999999976e+03
9.071088399999999297e+01,3.242400399999999649e+01,1.023257750999999985e+03
1.044405139999999932e+02,6.055161000000000016e+00,1.048547606999999971e+03
1.033623199999999969e+02,5.308953999999999951e+00,1.064265503000000081e+03
7.387213900000000422e+01,5.140634200000000220e+01,1.104927490000000034e+03
1.161641160000000070e+02,6.803633999999999737e+00,1.024072632000000112e+03
1.071637649999999979e+02,1.517827999999999955e+00,1.073582153000000062e+03
1.159956209999999999e+02,-7.459349999999999703e+00,1.081857666000000108e+03
4.096616000000000213e+01,1.621136100000000013e+01,9.287401730000000271e+02
1.155202639999999974e+02,-5.188507100000000349e+01,1.051692138999999997e+03
5.103282899999999955e+01,3.401037999999999784e+01,9.225177609999999504e+02
7.316500100000000373e+01,1.030470700000000051e+01,1.068787231000000020e+03
1.190428770000000043e+02,-5.073653399999999891e+01,1.063903197999999975e+03
6.089033899999999733e+01,-1.838798699999999897e+01,1.009022766000000047e+03
2.859743100000000027e+01,-1.405320799999999970e+01,9.407870480000000271e+02
1.024455260000000010e+02,1.016975200000000079e+01,1.098317870999999968e+03
1.089664460000000048e+02,3.857115999999999989e+00,1.033854736000000003e+03
1.063658290000000051e+02,4.243101000000000234e+00,1.089218750000000000e+03
1.293510280000000137e+02,-3.472198099999999954e+01,1.131915160999999898e+03
8.571389000000000635e+01,3.587411900000000031e+01,9.478388670000000502e+02
1.265126719999999949e+02,-1.818487700000000018e+01,1.145270385999999917e+03
6.288392600000000243e+01,3.803757900000000092e+01,9.727062989999999445e+02
5.905521399999999943e+01,4.346870400000000245e+01,9.454618530000000192e+02
8.474616199999999822e+01,2.896894999999999953e+01,1.153358643000000029e+03
7.814523300000000461e+01,-3.499340399999999818e+01,1.005616882000000032e+03
