2.159028999999999954e+01,5.306717700000000093e+01,-5.773257799999999662e+01
-5.714914300000000225e+01,-3.080769000000000091e+01,7.568039699999999925e+01
9.856700999999999269e+00,2.726430300000000173e+01,1.582157899999999984e+01
-7.151678499999999872e+01,-3.545666899999999799e+01,5.464192200000000099e+01
3.593994500000000158e+01,3.387809399999999727e+01,9.067460999999999771e+00
5.467634600000000233e+01,6.541426800000000696e+01,-5.540489600000000081e+01
-2.579352400000000145e+01,4.868976200000000176e+01,4.247752799999999951e+01
-7.339340199999999470e+01,1.281427399999999928e+01,6.849874900000000366e+01
8.039907100000000639e+01,9.480432899999999563e+01,-1.634888600000000025e+01
-4.241000700000000023e+01,4.738739000000000345e+01,4.377773700000000190e+01
2.062011899999999898e+01,4.762073099999999926e+01,1.768233299999999986e+01
-4.851072299999999871e+01,-9.357026700000000119e+01,3.026154700000000020e+01
-2.194121700000000175e+01,-1.027112730000000056e+02,4.339224999999999710e+01
4.969119299999999839e+01,1.035170600000000007e+01,6.483081999999999567e+00
-7.018549000000000149e+00,5.555133399999999710e+01,-4.710439300000000173e+01
-4.100782800000000350e+01,5.009700800000000243e+01,4.463782499999999942e+01
5.459491299999999825e+01,1.855036899999999989e+01,-6.587098699999999951e+01
7.548511499999999330e+01,9.194322200000000578e+01,-2.975492000000000026e+00
7.758921800000000246e+01,2.357128300000000110e+01,-1.553916599999999981e+01
1.503898299999999999e+01,4.127735500000000002e+01,1.497743900000000039e+01
1.853061500000000095e+01,5.503265400000000085e+01,1.947683299999999917e+01
5.282509999999999906e+01,8.622800399999999854e+01,1.442301800000000078e+01
-2.150999600000000100e+01,-3.959188100000000077e+01,-7.472694400000000314e+01
-6.526028399999999863e+01,3.031999000000000066e+01,6.965545699999999840e+01
-3.498109099999999927e+01,9.550105000000000288e+00,3.671040699999999646e+01
5.377988799999999969e+01,-3.291058300000000258e+01,-2.425647199999999870e+01
3.214748000000000161e+00,-5.168315999999999910e+00,3.841005000000000003e+00
5.661904100000000284e+01,8.642299699999999518e+01,-6.978680000000000438e-01
6.424932900000000302e+01,-1.218053500000000078e+01,-4.500177399999999750e+01
1.145469000000000070e+00,5.504550600000000316e+01,2.665407599999999988e+01
5.583722300000000160e+01,1.516542600000000007e+01,-3.760927000000000131e+00
1.638394399999999962e+01,6.600927000000000078e+01,-3.245633000000000212e+00
-7.013330100000000300e+01,-1.987289200000000022e+01,8.201747100000000046e+01
-6.078282200000000302e+01,-2.946887800000000013e+01,7.926203900000000147e+01
-6.214942899999999781e+01,3.215192400000000106e+01,5.912959699999999685e+01
5.113687500000000341e+01,-3.443679000000000201e+01,-3.463515100000000047e+01
-4.946163599999999860e+01,3.337627400000000222e+01,-3.574826399999999893e+01
-2.453112799999999893e+01,-1.613432900000000103e+01,4.226464099999999746e+01
2.647055399999999992e+01,-6.444299300000000130e+01,-2.691193600000000075e+01
-1.468300499999999964e+01,-1.020902710000000013e+02,4.407821700000000220e+01
-5.454927399999999693e+01,2.378598200000000062e+01,-4.413558600000000354e+01
-6.721308100000000252e+01,-4.276664699999999897e+01,-4.513554400000000300e+01
3.234953699999999799e+01,-3.500633999999999801e+00,1.623648100000000127e+01
-7.548372999999999777e+00,6.837442799999999465e+01,2.688201300000000060e+01
-2.627646999999999977e+01,-1.083914950000000061e+02,1.360882900000000006e+01
-4.692147400000000346e+01,-9.217311899999999980e+01,-2.380285800000000052e+01
8.135542300000000182e+01,-2.810790000000000233e-01,-3.165025699999999986e+01
2.802620500000000092e+01,7.173284099999999341e+01,9.397169999999999135e+00
-6.830434400000000039e+01,2.494393900000000031e+01,7.714649199999999496e+01
3.556048200000000037e+01,-5.576108899999999835e+01,-1.063760899999999943e+01
-1.806139999999999968e-01,6.071596100000000007e+01,-2.268107600000000090e+01
-5.104219400000000206e+01,-8.528427899999999795e+01,4.807542399999999816e+01
1.871474100000000007e+01,-9.081646000000000640e+01,1.928792800000000085e+01
-5.346445500000000095e+01,-7.657927700000000470e+01,5.667547199999999918e+01
-6.097952300000000037e+01,3.765206500000000034e+01,6.544421400000000233e+01
9.401144000000000389e+00,6.047471199999999669e+01,-2.716681099999999915e+01
-7.412312300000000675e+01,-1.557669199999999954e+01,9.583646999999999139e+00
1.616079099999999968e+01,-7.943542499999999507e+01,-2.215797200000000089e+01
2.757654399999999839e+01,4.227476899999999915e+01,1.279722899999999974e+01
-2.582587799999999945e+01,1.473057099999999942e+01,-7.474465899999999863e+01
1.937258100000000027e+01,3.229427700000000101e+01,1.456625000000000014e+01
6.103689599999999871e+01,6.081514999999999560e+00,-9.928131999999999735e+00
-2.642489099999999880e+01,7.123988999999999905e+00,2.719848999999999961e+01
4.297632200000000324e+01,-9.588162000000000518e+00,7.097625999999999991e+00
-7.074089800000000139e+01,-6.021546599999999927e+01,2.235017600000000115e+01
-7.679164099999999848e+01,-2.748143400000000014e+01,7.990185000000000315e+00
-4.955601999999999840e+00,5.660218400000000116e+01,-4.310182999999999964e+01
4.613828999999999780e+01,-5.906130000000000102e+00,8.521407999999999205e+00
-6.538565800000000650e+01,-6.263876299999999731e+01,-3.705338700000000074e+01
-2.379320099999999982e+01,-1.015816729999999950e+02,4.453434800000000138e+01
4.378610199999999963e+01,6.564794200000000046e+01,-3.903417600000000220e+01
2.385782400000000081e+01,2.607071699999999836e+01,4.542539999999999800e+00
-7.560049399999999764e+01,-2.802541000000000082e+01,2.926036799999999971e+01
-5.617214599999999791e+01,-2.237108200000000124e+01,7.117722299999999791e+01
-4.816426100000000332e+01,-5.387037699999999774e+01,-5.614370699999999914e+01
6.108501799999999804e+01,-1.720576000000000105e+00,-1.509427299999999939e+01
1.105813999999999986e+01,4.387086099999999789e+01,1.897406600000000054e+01
-5.917169000000000345e+00,6.698987599999999532e+01,3.130861099999999908e+01
-7.526901999999999759e+01,-4.246287999999999840e+00,8.007137299999999414e+01
5.880778500000000264e+01,-1.578116400000000041e+01,-6.229929000000000272e+00
1.301503100000000046e+01,2.033466100000000054e+01,9.848267999999999134e+00
1.614865500000000154e+01,3.249808099999999911e+01,1.467528599999999983e+01
-4.437539699999999954e+01,-8.255681599999999776e+01,5.882648799999999767e+01
-6.918956799999999419e+01,-1.595970699999999987e+01,-4.803038399999999797e+01
-4.538027600000000206e+01,1.961238499999999974e+01,5.557152599999999865e+01
5.622343099999999794e+01,5.038669999999999538e-01,3.562234999999999818e+00
-4.149179800000000284e+01,3.977927400000000091e+01,3.820222499999999854e+01
7.500125999999999848e+00,4.673604600000000175e+01,1.049102700000000077e+01
1.851881600000000105e+01,-9.382602699999999629e+01,1.395754299999999937e+01
6.432870499999999936e+01,-7.365817999999999977e+00,-1.780018799999999857e+01
-6.130028500000000236e+01,-4.707661099999999976e+01,-5.046687699999999666e+01
3.189111300000000071e+01,2.951396799999999843e+01,7.920999000000000123e+00
2.008430000000000160e+00,6.306784799999999791e+01,-8.949028999999999456e+00
9.018191500000000360e+01,6.629254199999999742e+01,-5.117037200000000041e+01
-1.733325800000000072e+01,6.335260799999999648e+01,4.354074500000000114e+01
8.874775699999999290e+01,1.419619100000000067e+01,-2.515255700000000161e+01
-2.672654299999999949e+01,2.204804599999999937e+01,-6.777622200000000419e+01
-4.312024699999999910e+01,4.878988999999999976e+01,4.498646200000000306e+01
2.342218799999999845e+01,1.996171199999999857e+01,-3.189134000000000135e+00
-2.226756500000000116e+01,1.979698899999999995e+01,-6.943586700000000178e+01
4.662480899999999906e+01,-3.965542200000000150e+01,-1.744842299999999824e+01
9.805080999999999491e+00,-1.015806270000000069e+02,1.799272300000000158e+01
5.618522300000000058e+01,-2.975772999999999868e+01,-3.379587899999999934e+01
-7.305544999999999334e+01,1.647552500000000109e+01,7.408405299999999727e+01
-2.720059399999999883e+01,5.229517400000000293e+01,4.546486699999999814e+01
-6.763849999999999696e+00,-9.543478399999999340e+01,-1.723760400000000104e+01
5.650948000000000349e+01,6.402723699999999951e+01,-5.965497599999999778e+01
-6.851797500000000696e+01,-5.540633400000000108e+01,4.504146599999999978e+01
-3.483039500000000288e+01,3.040969799999999879e+01,-5.628759000000000157e+01
1.127451319999999981e+02,4.288019200000000097e+01,-3.419852399999999903e+01
-2.805404100000000156e+01,5.455762500000000159e+01,-3.934714000000000045e+00
5.401536600000000021e+01,2.772527099999999933e+01,-1.441199999999999946e-02
-2.505592199999999892e+01,-1.072006449999999944e+02,6.203297000000000061e+00
9.839305899999999383e+01,-1.647699999999999998e-01,-3.377534099999999739e+01
-3.099699999999999989e+01,-1.071451720000000023e+02,1.336225899999999989e+01
6.190452200000000005e+01,-1.874875300000000067e+01,-3.824980200000000252e+01
-7.537999700000000303e+01,-1.996688699999999983e+01,2.171790899999999880e+01
-1.352556399999999925e+01,-6.012733800000000173e+01,-5.832522199999999657e+01
6.302882799999999719e+01,-6.386334999999999873e+00,-7.752392000000000394e+00
-2.473616799999999927e+01,1.350333200000000033e+01,2.082448600000000027e+01
4.620887400000000156e+01,-4.047084000000000259e+01,-2.106312600000000046e+01
1.043687100000000001e+01,-1.873507899999999893e+01,2.622907800000000123e+01
3.024283600000000050e+01,5.970331600000000094e+01,2.508665999999999840e+01
6.117337000000000025e+00,5.248671000000000220e+01,9.643487000000000364e+00
-1.350439199999999929e+01,-1.078910369999999972e+02,1.192369599999999963e+01
-5.891173899999999719e+01,-4.435567900000000208e+01,7.687989000000000317e+01
1.122309039999999953e+02,1.857169499999999829e+01,-3.958269500000000107e+01
-3.043337000000000181e+00,5.536073700000000031e+01,3.055785600000000102e+01
-4.861833599999999933e+01,-1.986244200000000149e+01,-7.276451900000000705e+01
1.007274199999999986e+01,1.464434199999999997e+01,-7.589850000000000207e-01
9.347331000000000500e+00,6.274935200000000179e+01,1.347498700000000049e+01
-1.973948899999999895e+01,-1.069308170000000047e+02,3.679698199999999986e+01
1.879134399999999872e+01,-3.504803499999999872e+01,2.300820500000000024e+01
-5.934133500000000083e+01,3.793381500000000273e+01,5.896249000000000251e+01
-2.913966200000000129e+01,5.437203600000000137e+01,4.710261899999999713e+01
-6.118491399999999913e+01,-7.169301600000000008e+01,-3.502938499999999777e+01
9.950403599999999926e+01,8.346186799999999550e+01,-3.885105500000000234e+01
-4.170044299999999993e+01,4.424110399999999998e+01,-2.410404600000000030e+01
8.014860000000000539e+00,5.959449800000000153e+01,1.195898799999999973e+01
6.695952599999999677e+01,4.487311199999999900e+01,-6.346155900000000116e+01
-1.702507999999999910e+01,-6.109804999999999708e+00,-8.222492200000000651e+01
4.414072399999999874e+01,-3.960615200000000158e+01,-3.682802600000000126e+01
5.578032699999999977e+01,6.455446600000000501e+01,7.299783999999999828e+00
-3.263067600000000112e+01,5.498918499999999909e+01,4.712747999999999848e+01
-7.302051999999999765e+00,5.701317600000000141e+01,-3.929038200000000103e+01
9.776605999999999597e+01,9.664840000000000098e-01,-3.270009600000000205e+01
6.155120500000000305e+01,-2.260134499999999846e+01,-2.394902799999999843e+01
7.278787199999999302e+01,4.686895999999999951e+00,-1.964291800000000165e+01
1.256712100000000021e+01,6.584458899999999915e+01,8.528541999999999845e+00
9.580187200000000303e+01,8.096474499999999352e+01,-2.861149999999999949e+01
5.603463999999999778e+00,2.812073699999999832e+01,1.779481499999999983e+01
2.492736999999999981e+00,4.971793399999999963e+01,-6.182195300000000060e+01
5.523340999999999923e+01,2.625491299999999839e+01,-7.914940000000000309e-01
4.450483299999999787e+01,7.985327900000000056e+01,-1.809350000000000014e+00
1.567402799999999985e+01,1.660395199999999960e+01,-4.019110000000000404e+00
5.376834999999999809e+00,6.002105699999999899e+01,-2.807111199999999940e+01
-6.791936499999999910e+01,-3.801617399999999947e+01,6.615796699999999930e+01
-4.786555500000000052e+01,-3.246810200000000179e+01,6.349621199999999988e+01
-5.506848099999999846e+01,-8.658625800000000083e+01,3.114760599999999968e+01
6.353590799999999916e+01,2.973348599999999919e+01,-3.970451999999999870e+00
-3.805886499999999728e+01,-3.651440399999999897e+01,-7.182957500000000550e+01
-7.048077399999999670e+01,1.944113999999999898e+00,-3.450634399999999857e+01
1.056821369999999973e+02,6.915345800000000054e+01,-3.217072699999999941e+01
6.894687700000000063e+01,1.060530999999999890e+00,-1.992379800000000145e+01
-3.958725700000000103e+01,-3.388618100000000055e+01,5.492078399999999760e+01
-4.180347100000000182e+01,4.605369199999999807e+01,4.241879699999999787e+01
-7.773207899999999881e+01,-3.159273699999999963e+01,8.660828999999999667e+00
-6.925545499999999777e+01,2.492754899999999907e+01,7.410497300000000109e+01
-7.505350500000000125e+01,-1.011388499999999979e+01,7.687207800000000191e+01
2.318147000000000180e+00,5.691713000000000022e+00,-1.432215000000000016e+00
6.684462000000000614e+01,8.255368000000000706e+00,-1.110859999999999914e+01
-2.808040199999999942e+01,-1.672859999999999903e-01,3.957406999999999897e+01
-2.477740500000000168e+01,-2.917479499999999959e+01,4.459062600000000032e+01
4.673275000000000290e+01,5.937202500000000072e+01,1.214701200000000014e+01
-2.348372499999999974e+01,1.727625099999999847e+01,2.066578300000000112e+01
6.723328399999999760e+01,2.617511899999999869e+01,-6.926681999999999562e+00
-4.368095799999999684e+01,4.472930900000000065e+01,4.321446600000000160e+01
4.410517899999999969e+01,-2.017207900000000009e+01,6.026087000000000415e+00
-4.125261700000000076e+01,-8.828367599999999982e+01,5.458938599999999752e+01
3.912002900000000238e+01,4.224178299999999808e+01,1.073706600000000044e+01
-4.978906599999999827e+01,2.821716899999999839e+01,6.516584000000000287e+01
-5.109452100000000030e+01,3.815850400000000064e+01,-7.906690000000000218e+00
3.100881800000000155e+01,6.462287100000000351e+01,2.551645699999999906e+01
-8.686958999999999875e+00,6.725060999999999467e+01,3.161301800000000028e+01
-7.437724300000000710e+01,-1.317956500000000020e+01,2.752128799999999842e+01
-1.589760399999999940e+01,7.093884000000000079e+00,-7.826570100000000707e+01
2.531050899999999970e+01,-7.232368499999999756e+01,-1.814192600000000155e+01
-6.583089400000000069e+01,-7.687693799999999555e+01,-7.581822999999999979e+00
6.925765000000000171e+00,5.053499200000000258e+01,-6.031040600000000040e+01
-6.857932300000000225e+01,7.881010999999999989e+00,-2.555393199999999965e+01
7.803381299999999499e+01,-5.311056999999999917e+00,-3.952311699999999917e+01
-5.621476700000000193e+01,-9.112599899999999309e+01,2.809139000000000053e+00
1.199198200000000014e+01,5.670283100000000331e+01,1.466912499999999930e+01
6.576106299999999294e+01,8.531813800000000469e+01,-2.181679700000000111e+01
-3.721391299999999802e+01,-4.735149799999999942e+01,-6.546321899999999516e+01
7.023220000000000240e+00,-1.898451999999999984e+01,2.772776400000000052e+01
2.043806299999999965e+01,-9.100618699999999706e+01,1.444681600000000010e+01
-3.524700200000000194e+01,-5.593079000000000178e+01,5.594051400000000029e+01
-4.987192199999999787e+01,-9.390476200000000517e+01,2.186741299999999910e+01
7.682591999999999643e+01,4.021582000000000079e+01,-5.721455799999999670e+01
6.463858799999999860e+01,-1.705929000000000073e+01,-2.765096499999999935e+01
-6.586242699999999672e+01,-1.549717000000000011e+00,7.635061600000000226e+01
-1.734618000000000038e+01,-1.106273570000000035e+02,2.165213800000000077e+01
-2.390859400000000079e+01,-9.608455700000000377e+01,5.065590300000000212e+01
5.309707300000000174e+01,8.465543399999999963e+01,-1.675342000000000109e+00
-2.119192899999999824e+01,2.870460699999999932e+01,-6.250123200000000168e+01
-1.751939999999999886e-01,3.321844099999999855e+01,-6.594902000000000442e+01
3.235446199999999806e+01,-6.151962300000000283e+01,-1.884888600000000025e+01
-7.237708999999999548e+01,-3.166455799999999954e+01,-3.790602899999999664e+01
2.386851499999999859e+01,6.291445900000000080e+01,2.464013900000000135e+01
3.295782100000000270e+01,2.678059800000000124e+01,6.194960000000000022e+00
5.891445199999999716e+01,8.600885999999999143e+00,9.011679999999999691e-01
-3.729784399999999778e+01,-8.006182099999999480e+01,6.006392699999999962e+01
-1.053941499999999998e+01,8.378234000000000847e+00,1.239601599999999948e+01
-6.289892600000000300e+01,-5.438775299999999646e+01,6.346968100000000135e+01
-3.578717000000000326e+01,-2.850886699999999863e+01,5.148378000000000299e+01
-3.356586000000000070e+00,-3.950873000000000079e+00,-7.952182000000000528e+01
