5.657595400000000296e+01,5.659029799999999710e+01,-1.782955469999999991e+02
9.938822199999999896e+01,3.351171500000000236e+01,-9.691474900000000048e+01
5.376194799999999674e+01,6.312459599999999682e+01,-8.702387199999999723e+01
6.245173299999999728e+01,-7.220369999999999955e+00,-1.975222469999999930e+02
6.690040600000000381e+01,3.758567399999999736e+01,-2.224780430000000138e+02
7.397533000000000136e+00,-1.439216300000000004e+01,-2.319299770000000080e+02
1.169748539999999934e+02,-9.669294000000000722e+00,-1.216926729999999992e+02
7.018624900000000366e+01,4.191463900000000109e+01,-2.343160860000000127e+02
1.228607480000000010e+02,2.878267000000000131e+00,-1.048617399999999975e+02
9.427967099999999334e+01,3.121649599999999936e+01,-1.540704650000000129e+02
1.252083049999999957e+02,2.852778100000000094e+01,-4.616315800000000280e+01
1.057364350000000002e+02,2.126130500000000012e+01,-1.144788740000000047e+02
8.054679099999999892e+01,2.750983000000000089e+01,-1.736136469999999861e+02
7.227079000000000519e+01,6.777107200000000375e+01,-2.217840730000000065e+02
1.256354060000000032e+02,-2.875550000000000050e-01,-7.025641600000000153e+01
5.008493399999999696e+01,3.575287600000000054e+01,-2.301147459999999967e+02
5.931263700000000227e+01,5.711263699999999943e+01,-2.484153750000000116e+02
6.477088899999999683e+01,8.650297500000000639e+01,-7.512914299999999912e+01
1.879653000000000018e+00,-2.844816799999999901e+01,-2.210994420000000105e+02
5.469562499999999972e+01,4.925982299999999725e+01,-1.248605730000000023e+02
2.275595300000000165e+01,-6.293440000000000367e+00,-2.107813260000000071e+02
1.095957399999999993e+01,-1.338610000000000078e+00,-2.366161960000000022e+02
1.195852280000000007e+02,2.785285800000000123e+01,-7.563983199999999840e+01
1.166038970000000035e+02,3.199889200000000145e+01,-7.154599799999999732e+01
9.368868999999999403e+01,2.160252600000000101e+01,-1.098071900000000056e+02
9.024340100000000575e+01,-1.089561400000000013e+01,-1.451088870000000099e+02
7.356707000000000107e+01,6.714291400000000465e+01,-8.473793000000000575e+01
7.796066299999999671e+01,4.766067900000000179e+01,-1.634973449999999957e+02
1.012295459999999991e+02,-1.545871999999999957e+01,-1.281411899999999946e+02
2.429040499999999980e+01,-8.797689999999999344e+00,-2.041031800000000089e+02
1.245873109999999997e+02,-8.073463999999999530e+00,-7.927430699999999320e+01
6.463152300000000139e+01,8.869004800000000444e+01,-9.216612999999999545e+01
1.069254609999999985e+02,-1.613192199999999943e+01,-1.190539090000000044e+02
1.204979929999999939e+02,4.096695299999999662e+01,-4.570488399999999984e+01
4.381110799999999728e+01,7.380706000000000699e+01,-8.407951400000000319e+01
5.417952300000000321e+01,3.880677399999999722e+01,-2.388104250000000093e+02
1.123655849999999958e+02,-1.543004999999999960e+01,-1.336044009999999957e+02
4.216571400000000125e+01,7.495001200000000097e+01,-9.150251799999999491e+01
2.491219299999999848e+01,3.996586000000000194e+00,-2.257067869999999914e+02
5.713842799999999755e+01,8.943372000000000099e+00,-1.637051539999999932e+02
7.446885699999999986e+01,4.242461800000000238e+01,-2.341998600000000010e+02
6.049600600000000128e+01,1.669670899999999847e+01,-1.604170839999999885e+02
1.184941019999999980e+02,-9.417094000000000520e+00,-9.580647299999999689e+01
1.098586039999999997e+02,1.011927299999999974e+01,-1.266194310000000058e+02
1.352191009999999949e+02,2.011135300000000115e+01,-7.083287799999999379e+01
6.224370199999999897e+01,5.296629000000000076e+01,-1.676188809999999876e+02
5.228452300000000008e+01,2.827151000000000192e+00,-1.927093659999999886e+02
7.973027000000000442e+01,5.075192299999999790e+01,-2.221163940000000139e+02
7.674870300000000611e+01,6.033631100000000202e+01,-2.069053649999999891e+02
3.999961100000000158e+01,-2.876562099999999944e+01,-1.949618680000000097e+02
5.744181400000000082e+01,1.810588999999999871e+01,-1.764897609999999872e+02
7.385694900000000018e+01,6.228285199999999833e+01,-2.341664729999999963e+02
1.035847849999999966e+02,5.527070599999999700e+01,-4.929369700000000165e+01
1.367860410000000115e+02,2.486291699999999949e+01,-6.004332399999999836e+01
1.053874210000000033e+02,1.414766200000000040e+01,-1.025295789999999982e+02
1.111843900000000041e+01,-2.989569499999999991e+01,-2.207996219999999994e+02
1.097159269999999935e+02,4.172809600000000074e+01,-4.002409399999999806e+01
1.114749979999999994e+02,4.592395799999999895e+01,-3.887321500000000185e+01
2.136441800000000057e+01,-5.036884999999999835e+00,-2.125511019999999860e+02
5.878480499999999864e+01,4.646862000000000137e+01,-1.868152310000000114e+02
1.407390139999999974e+02,-1.914847599999999872e+01,-8.930992100000000278e+01
5.049497199999999708e+01,9.981535300000000177e+01,-1.157619629999999944e+02
8.766891499999999837e+01,5.096088799999999708e+01,-8.262378699999999299e+01
6.830799100000000124e+01,5.530197100000000177e+01,-6.077832000000000079e+01
5.883544899999999700e+01,4.339890700000000123e+01,-1.897032780000000116e+02
4.811806899999999843e+01,-2.088240599999999958e+01,-1.838824459999999874e+02
5.186520999999999937e+00,-2.841059500000000071e+01,-2.215649870000000021e+02
5.875673700000000110e+01,-3.303071000000000090e+00,-1.567796170000000018e+02
1.047874369999999971e+02,2.150553499999999829e+01,-1.671053469999999948e+02
1.007843000000000044e+00,-1.961729199999999906e+01,-2.141242369999999937e+02
1.187983399999999961e+02,3.312638900000000319e+01,-6.672733300000000156e+01
3.075416600000000145e+01,-3.992521299999999940e+01,-2.017695919999999887e+02
4.515174900000000235e+01,-5.282575999999999716e+00,-1.801047820000000002e+02
1.334673160000000109e+02,2.834051699999999840e+01,-6.136110699999999696e+01
4.679829000000000150e+01,-3.838509999999999867e+00,-1.802653809999999908e+02
1.125207520000000017e+02,4.178201299999999918e+01,-5.757233399999999790e+01
1.027860800000000019e+01,-3.485818499999999887e+01,-1.937046359999999936e+02
8.815128300000000650e+01,5.440509800000000240e+01,-4.330049900000000207e+01
6.046607600000000105e+01,4.999479699999999838e+01,-8.408226000000000511e+01
4.570228000000000179e+00,-4.068289599999999950e+01,-2.088265989999999874e+02
5.182812899999999701e+01,7.652354400000000112e+01,-1.321159969999999930e+02
9.501679199999999526e+01,1.943808999999999898e+00,-1.246365890000000007e+02
2.781532699999999991e+01,-4.289364199999999983e+01,-2.077581790000000126e+02
9.785815399999999897e+01,-3.032148999999999983e+00,-1.241137240000000048e+02
8.251393099999999947e+01,5.687836099999999817e+01,-4.486319400000000002e+01
1.033602910000000037e+02,2.570085100000000011e+01,-1.681821140000000128e+02
8.572357200000000432e+01,5.437016700000000213e+01,-7.779228200000000015e+01
3.292364899999999750e+01,3.485704799999999892e+01,-2.403372650000000021e+02
1.338942570000000103e+02,-3.217694099999999935e+01,-1.038217929999999996e+02
5.376245099999999866e+01,-1.954773499999999942e+01,-1.977362060000000099e+02
1.205958100000000002e+02,1.005534199999999956e+01,-7.213512400000000468e+01
6.069247099999999762e+01,7.076898199999999406e+01,-5.199952700000000050e+01
4.930264000000000202e+00,-1.485050200000000054e+01,-2.308265839999999969e+02
9.320790100000000677e+01,5.953157800000000321e+01,-5.408135200000000253e+01
4.308194699999999955e+01,9.720139299999999594e+01,-7.634608500000000220e+01
4.950328799999999774e+01,6.493010700000000668e+01,-1.122488780000000048e+02
3.587101400000000240e+01,9.888847400000000221e+01,-9.502973900000000640e+01
6.791130099999999459e+01,3.975482900000000086e+01,-2.296418759999999963e+02
4.551680400000000049e+01,8.388816099999999665e+01,-1.064619519999999966e+02
7.708917200000000491e+01,4.997604400000000169e+01,-1.992329860000000110e+02
4.643904000000000032e+00,-2.789481400000000022e+01,-2.221533509999999865e+02
4.192969500000000238e+01,9.378044900000000439e+01,-7.731858099999999467e+01
3.835878000000000299e+01,1.038921890000000019e+02,-1.107892300000000034e+02
9.467684900000000425e+01,-1.093421599999999927e+01,-1.348761900000000082e+02
5.223934599999999762e+01,6.153954699999999889e+01,-1.875263209999999958e+02
9.097575399999999490e+01,4.003881499999999960e+01,-1.807507929999999874e+02
6.128010600000000352e+01,5.129011500000000012e+01,-7.837015499999999690e+01
8.091877700000000573e+01,3.224165299999999945e+01,-1.075989069999999970e+02
5.134224300000000341e+01,8.236090900000000659e+01,-6.236117200000000338e+01
1.342742159999999956e+02,-2.685291700000000148e+01,-9.364509599999999523e+01
8.062068899999999871e+01,4.486512799999999856e+01,-1.915088350000000048e+02
7.173694600000000321e+01,4.898351699999999909e+01,-8.173330699999999638e+01
4.114236799999999761e+01,1.082231979999999965e+02,-1.060752789999999948e+02
1.343327789999999879e+02,-9.968598000000000070e+00,-9.609706900000000473e+01
6.222008900000000153e+01,-1.914849299999999843e+01,-1.933556820000000016e+02
1.317032599999999931e+01,-3.372647099999999654e+01,-2.130612950000000012e+02
8.025222800000000234e+01,2.614973799999999926e+01,-2.085309910000000002e+02
1.229241940000000000e+02,-1.404368499999999997e+01,-8.663146999999999309e+01
8.841335300000000075e+01,4.989694999999999681e+01,-8.359075199999999484e+01
4.698858599999999797e+01,4.606825299999999856e+01,-2.559803009999999972e+02
5.016937599999999975e+01,1.084161990000000060e+02,-1.027724230000000034e+02
5.824164199999999880e+01,3.883813899999999819e+01,-1.243734280000000041e+02
4.996028499999999894e+01,3.521292900000000259e+01,-2.315300139999999942e+02
5.498328000000000060e+01,1.023459699999999941e+02,-1.051761089999999967e+02
7.157847599999999488e+01,-1.251022900000000071e+01,-1.924787599999999941e+02
4.639441300000000012e+01,6.849945099999999343e+01,-1.206618880000000047e+02
6.248442800000000119e+01,5.194200099999999765e+01,-7.354982800000000509e+01
6.257594699999999932e+01,6.361280999999999963e+00,-1.730777589999999861e+02
1.006621399999999937e+02,1.089339400000000069e+01,-1.111070480000000060e+02
1.376735989999999958e+02,-2.640861900000000162e+01,-9.756037899999999752e+01
2.905939499999999853e+01,1.010020600000000002e+01,-2.344864350000000002e+02
6.732463099999999656e+01,4.504055000000000319e+01,-1.480222929999999906e+02
1.690704699999999860e+01,-4.248515000000000263e+00,-2.362935329999999965e+02
8.531190499999999588e+01,-1.211911100000000019e+01,-1.586973570000000109e+02
3.815736400000000117e+01,8.038581800000000044e+01,-8.699802400000000091e+01
6.109121700000000033e+01,9.681733699999999487e+01,-6.802481799999999623e+01
7.281314100000000167e+01,8.624204299999999535e+01,-4.751383599999999774e+01
1.022303770000000043e+02,1.484038299999999921e+01,-1.425944210000000112e+02
4.564078899999999805e+01,5.660232899999999745e+01,-2.402036740000000066e+02
1.138482670000000070e+02,4.801140600000000092e+01,-4.020233199999999840e+01
5.384864799999999718e+01,8.319367200000000651e+01,-1.343446810000000085e+02
1.304032899999999984e+02,2.694202599999999848e+01,-6.501189399999999807e+01
7.370961800000000608e+01,6.810802499999999782e+01,-2.135647429999999929e+02
5.346190599999999904e+01,5.748126000000000069e+00,-1.741068420000000003e+02
8.751513699999999574e+01,7.326249699999999621e+01,-4.341108700000000198e+01
1.420176999999999907e+02,-1.759094400000000036e+01,-9.163446799999999826e+01
1.517406500000000058e+01,-1.591517600000000066e+01,-2.234935150000000021e+02
9.217934400000000039e+01,-1.503540399999999977e+01,-1.455018159999999909e+02
1.264212339999999983e+02,-3.725477599999999967e+01,-1.083435439999999943e+02
4.783912699999999774e+01,8.162358899999999551e+01,-1.109942470000000014e+02
5.709029400000000010e+01,1.483873200000000026e+01,-1.724914090000000044e+02
8.392835999999999785e+01,4.318538999999999817e+01,-1.088849490000000060e+02
5.410596799999999718e+01,5.856020699999999835e+01,-2.508834840000000099e+02
9.270703100000000063e+01,4.621917700000000195e+01,-5.885795199999999738e+01
5.925669099999999645e+01,7.714689599999999814e+01,-1.315049590000000137e+02
7.530522899999999709e+01,6.505224599999999668e+01,-8.184935000000000116e+01
