3.934053000000000111e+01,-4.586859900000000323e+01,-2.269000399999999829e+01
5.378904699999999650e+01,7.607581299999999658e+01,-3.374684100000000342e+01
3.981753199999999993e+01,8.511383100000000468e+01,-4.225900000000000212e+00
-8.312910000000000466e+00,5.037720099999999945e+01,-4.247364000000000317e+01
-2.123343000000000202e+00,-2.399093999999999838e+00,2.727751900000000163e+01
3.976509099999999819e+01,2.073927300000000074e+01,-5.566257499999999681e+01
1.439171599999999955e+02,1.648293100000000067e+01,-3.970984599999999887e+01
4.379240399999999767e+01,6.878408799999999701e+01,-4.107819700000000296e+01
-6.829537999999999442e+01,-1.127074099999999923e+01,8.047731000000000279e+01
-6.881185899999999833e+01,2.072246399999999866e+01,6.907588199999999290e+01
3.433398799999999795e+01,-6.266336799999999840e+01,-6.725399999999999434e-02
-3.740721099999999666e+01,-7.312966199999999617e+01,-4.400928499999999843e+01
3.375847600000000170e+01,8.276856999999999687e+01,-6.452157999999999838e+00
-3.366498899999999850e+01,1.313860799999999962e+01,2.078597099999999998e+01
-5.314923100000000034e+01,-2.080811999999999884e+00,-5.866462700000000297e+01
1.156387699999999974e+01,7.873580900000000327e+01,1.915169300000000163e+01
2.635860399999999970e+01,-6.550603499999999713e+01,-3.385924500000000137e+01
-4.870837000000000216e+01,3.804444500000000318e+01,4.145189700000000244e+01
-3.149720200000000148e+01,-7.535632300000000328e+01,6.683887500000000159e+01
2.355575599999999881e+01,-4.392850099999999713e+01,1.422664900000000010e+01
-4.766937599999999975e+01,-8.750513499999999567e+01,1.389034400000000069e+01
-6.911699699999999780e+01,-4.131427000000000049e+01,-3.319414499999999890e+01
1.031225359999999966e+02,3.383068800000000209e+01,-2.639323800000000020e+01
-1.350043900000000008e+01,2.497661799999999843e+01,2.393398699999999835e+01
1.144524599999999914e+01,4.283169600000000088e+01,6.056256999999999557e+00
-5.738588699999999676e+01,-3.110206999999999944e+00,8.417518599999999651e+01
-6.838484200000000612e+01,2.571069000000000049e+00,8.200165599999999699e+01
3.382245999999999864e+00,4.810498799999999875e+01,4.844960000000000377e+00
