2.719372399999999956e+01,3.990343899999999877e+01,4.342716000000000243e+00
3.339938699999999727e+01,7.214729300000000478e+01,1.900327100000000158e+01
-1.884802600000000083e+01,-6.528619399999999473e+01,5.280105999999999966e+01
-6.640851600000000587e+01,1.681598699999999980e+01,3.416065600000000302e+01
-3.888760800000000017e+01,1.550330199999999969e+01,1.981899299999999897e+01
-6.456115699999999435e+01,1.519038899999999970e+01,6.308724600000000038e+01
-7.015519700000000114e+01,1.100169900000000034e+01,6.622641799999999535e+01
-4.527495199999999897e+01,-1.142304400000000086e+01,5.856474699999999700e+01
2.370417600000000036e+01,-5.192915699999999646e+01,1.169843599999999917e+01
3.342744000000000160e+00,-1.180206399999999967e+01,5.104036999999999935e+00
1.977904900000000055e+01,-6.117229499999999831e+01,2.468728399999999823e+01
-4.617373700000000269e+01,2.216958999999999946e+01,2.900469199999999859e+01
7.598333000000000226e+00,1.429412999999999911e+01,-4.898766299999999774e+01
8.322167000000000314e+00,8.735829999999999984e+00,-2.529272999999999882e+00
-4.826552600000000126e+01,-8.898169699999999693e+01,-1.392117999999999967e+00
-7.774205000000000609e+01,-1.847279400000000038e+01,2.999534999999999840e+01
-1.096929999999999988e-01,5.141702300000000037e+01,7.030988999999999933e+00
1.322980999999999963e+00,1.852255200000000102e+01,-4.645290399999999664e+01
1.806184800000000124e+01,4.031586800000000181e+01,-1.608117999999999936e+00
1.554502899999999954e+01,3.859713699999999648e+01,-8.885709999999999997e-01
-7.737766999999999484e+01,-1.839720700000000164e+01,2.223658800000000113e+01
2.533471499999999921e+01,4.425675600000000287e+01,-4.116095700000000335e+01
-5.397760799999999648e+01,-4.130023200000000116e+01,6.905741100000000188e+01
-7.341747999999999941e+00,4.860260399999999947e+01,1.213840000000000030e+00
-6.589612999999999943e+00,3.367884399999999800e+01,1.212779399999999974e+01
3.730441700000000083e+01,2.058745199999999897e+01,-4.685946000000000389e+00
-5.961476100000000145e+01,2.251925299999999908e+01,2.619112600000000057e+01
1.165029069999999933e+02,1.569399800000000056e+01,-4.062844100000000225e+01
1.757775300000000129e+01,2.548933800000000005e+01,-5.694084000000000145e+00
1.590361099999999972e+01,-2.710594599999999943e+01,5.243543999999999983e+00
4.328829199999999844e+01,2.180491100000000060e+01,-7.732826000000000199e+00
-4.469858200000000181e+01,1.871134199999999836e+01,2.639241799999999927e+01
1.152222820000000070e+02,8.398443600000000231e+01,-8.388317000000000689e+00
-3.773107900000000114e+01,-8.979180100000000664e+01,1.991407200000000088e+01
9.345484199999999930e+01,5.493416599999999761e+01,-4.049718099999999765e+01
-7.175383800000000178e+01,-5.358006300000000266e+01,3.073130000000000095e+01
9.986957000000000306e+00,-1.748838399999999993e+01,1.186191999999999913e+00
-6.142647900000000050e+01,-2.222909900000000150e+01,6.889926900000000387e+01
-7.906297000000000352e+00,5.034022099999999966e+01,1.012006500000000031e+01
1.160399929999999955e+02,8.910729999999999507e+01,-1.629970000000000141e+01
1.576988369999999975e+02,2.332608799999999860e+01,-9.115346999999999866e+00
-4.392876100000000150e+01,8.522854999999999848e+00,3.293642799999999937e+01
-7.475906399999999508e+01,-4.000849199999999684e+01,-1.604100599999999943e+01
-5.791958000000000162e+00,-7.960995499999999936e+01,3.954118700000000075e+01
-6.663853500000000452e+01,-6.709954799999999864e+01,-1.057676000000000016e+01
-4.679162999999999961e+00,-4.588742100000000335e+01,-5.880205500000000285e+01
-5.476382799999999662e+01,-7.657463799999999310e+01,2.957980200000000082e+01
3.178665200000000013e+01,3.008312000000000097e+00,-4.410209000000000046e+00
4.524582999999999799e+00,3.638895399999999825e+01,-3.449228999999999701e+01
-2.743709199999999981e+01,-6.876189399999999807e+01,5.730644999999999811e+01
6.712796799999999564e+01,4.873893000000000342e+01,-2.534636300000000020e+01
-7.370703100000000063e+01,6.653277000000000108e+00,6.186288499999999857e+01
-6.809427000000000341e+00,1.143167000000000044e+00,-2.623838999999999810e+00
-1.810824399999999912e+01,4.380492000000000274e+01,-9.136109999999999509e-01
3.900041199999999719e+01,6.661534100000000080e+01,2.195990799999999865e+01
2.041346899999999920e+01,3.559034299999999718e+01,-4.576462599999999981e+01
1.565692300000000081e+01,5.031591000000000236e+01,-2.353028300000000073e+01
1.220500400000000063e+01,-3.831686400000000248e+01,2.098880799999999880e+01
-3.434067499999999740e+01,-1.484720999999999957e+00,-6.112850999999999857e+01
-6.565605200000000252e+01,-6.888240100000000155e+01,1.125269399999999997e+01
-2.364358700000000013e+01,-7.561034399999999778e+01,5.077975500000000153e+01
-2.055389600000000172e+01,4.813168300000000244e+01,1.744903000000000048e+01
-5.540255700000000161e+01,2.290538000000000096e+01,4.027682500000000232e+01
1.135828089999999975e+02,2.020952199999999976e+01,-4.338653899999999908e+01
1.062241290000000049e+02,2.368957699999999988e+01,-4.398580599999999663e+01
-2.861578899999999948e+01,3.328434000000000026e+01,2.454016499999999823e+01
6.350489999999999746e+00,-9.489060999999999524e+01,7.218016000000000432e+00
-7.271837600000000634e+01,-1.541497500000000009e+01,7.438886999999999716e+01
1.679574399999999912e+01,-1.897792400000000157e+01,-4.997817200000000071e+01
-6.590448000000000661e+01,-4.947454799999999864e+01,7.261022900000000391e+01
2.316261499999999884e+01,3.311535599999999846e+01,-1.124894999999999978e+00
5.539851399999999870e+01,7.410793300000000272e+01,-3.402867100000000278e+01
3.113331000000000071e+00,-9.919723500000000627e+01,-4.125500000000000000e-02
