9.010179999999999856e-01,-1.007652360000000016e+02,-1.205875200000000014e+01
-4.885356099999999913e+01,-9.426622799999999813e+01,5.566815900000000283e+01
3.385549900000000179e+01,4.351161199999999951e+01,1.252812199999999976e+01
4.375586000000000197e+00,7.174362999999999602e+00,1.124572599999999944e+01
-3.789411900000000344e+01,-4.940507900000000063e+01,-3.803339400000000126e+01
-3.959946399999999755e+01,-1.046307369999999963e+02,1.961141200000000140e+01
-1.218196000000000012e+01,7.440838599999999303e+01,3.897409000000000123e+00
-7.155112499999999898e+01,6.184362000000000137e+00,4.100974699999999729e+01
-1.466346799999999995e+01,-1.158239750000000043e+02,1.004037300000000066e+01
3.315090200000000209e+01,-7.431108100000000150e+01,-9.807040000000000646e+00
-3.376187099999999930e+01,4.102051500000000317e+01,2.115258800000000150e+01
-4.829866799999999927e+01,-9.216712200000000621e+01,5.825690800000000280e+01
-2.328076000000000079e+01,4.527047000000000310e+01,-3.739847900000000180e+01
8.639248700000000269e+01,7.426141400000000203e+01,-1.169026999999999994e+01
-4.405263899999999921e+01,1.650360900000000086e+01,7.144351199999999835e+01
-4.118748500000000234e+01,-6.377903700000000242e+01,-2.741210200000000086e+01
-8.817289999999999850e-01,-4.882883100000000098e+01,-4.642537699999999745e+01
-2.476095799999999869e+01,-5.852765300000000082e+01,-3.966780099999999720e+01
1.228491499999999981e+01,4.753561400000000248e+01,-4.305923500000000104e+01
5.646073999999999593e+00,1.264211799999999997e+01,-5.967612799999999851e+01
-6.397465900000000261e+01,-7.055615199999999732e+01,6.450835399999999709e+01
4.975501599999999769e+01,7.672461699999999496e+01,-3.287556500000000170e+01
8.912370300000000611e+01,7.787249799999999311e+01,-4.076581999999999795e+01
-6.605607600000000446e+01,-1.278657499999999914e+01,8.778317300000000500e+01
-4.710387800000000169e+01,-9.416427600000000098e+01,5.703965399999999875e+01
3.760325600000000179e+01,-3.454050099999999901e+01,-4.026406500000000221e+01
-3.322850799999999793e+01,-4.818363999999999692e+01,6.398915099999999967e+01
7.977731000000000350e+00,7.829018399999999644e+01,7.494201999999999586e+00
1.175419619999999981e+02,4.780284100000000080e+01,-4.463840499999999878e+01
1.613729100000000116e+01,4.007212799999999930e+01,1.637328899999999976e+01
1.797926299999999955e+01,4.446956300000000084e+01,1.508235200000000020e+01
2.271616600000000119e+01,2.698773800000000023e+01,1.322156000000000020e+01
1.187606399999999951e+01,-1.425305999999999962e+01,2.098505199999999959e+01
5.259950599999999810e+01,1.835003899999999888e+01,3.717227999999999977e+00
-6.769532800000000350e+01,-6.397727199999999925e+01,6.531026500000000112e+01
1.141137999999999986e+00,-1.389511000000000074e+01,9.114839999999999165e+00
-2.184766600000000025e+01,1.532472100000000026e+01,-6.083315300000000292e+01
-5.545480299999999829e+01,-8.598866999999999905e+01,1.511068000000000033e+01
-6.670185100000000489e+01,-3.577687099999999987e+01,-1.572298900000000010e+01
2.138072000000000017e+01,8.539891099999999824e+01,-4.181944999999999801e+00
-6.310490000000000066e+01,3.585619700000000165e+01,1.658256899999999945e+01
5.486584899999999720e+01,2.542642000000000024e+01,3.112370999999999999e+00
-5.022865699999999833e+01,-3.294257000000000346e+01,7.905604599999999493e+01
