9.575090799999999547e+01,-2.644973900000000100e+01,-6.560486600000000124e+01
3.797166800000000109e+01,2.798529999999999873e+01,-1.780333400000000097e+02
6.867774999999999963e+00,1.715626000000000095e+00,-2.159088289999999972e+02
6.439451599999999587e+01,5.693857599999999763e+01,-1.700178989999999999e+02
9.778766600000000153e+01,-4.373040000000000305e+01,-9.496691099999999608e+01
6.911761500000000069e+01,1.128117000000000036e+00,-1.547273859999999956e+02
3.855004499999999723e+01,1.024636689999999959e+02,-4.255456900000000076e+01
6.628965800000000286e+01,4.726049400000000134e+01,-3.515567399999999765e+01
6.535626200000000097e+01,5.809376100000000065e+01,-2.023311919999999873e+02
8.162826499999999896e+01,4.935464499999999788e+01,-3.821147899999999709e+01
8.704418200000000638e+01,-1.711544999999999916e+01,-1.323623499999999922e+02
1.016190490000000040e+02,3.511169399999999996e+01,-3.156778900000000121e+01
9.410441600000000051e+01,3.014303200000000160e+01,-1.429078059999999937e+02
3.169773899999999855e+01,5.651789899999999989e+01,-2.119271390000000110e+02
5.913328599999999824e+01,6.691800700000000290e+01,-2.199966890000000035e+02
2.007605399999999918e+01,4.980991399999999913e+01,-2.249999850000000094e+02
5.640907700000000347e+01,7.892657499999999970e+01,-3.428086100000000158e+01
6.516519200000000467e+01,7.116931900000000155e+01,-1.827992859999999951e+02
8.424958800000000281e+01,2.927278499999999894e+01,-1.233747709999999955e+02
3.906217600000000090e+01,7.100012999999999863e+01,-1.551794590000000085e+02
1.061109309999999937e+02,-1.960199199999999919e+01,-6.850563800000000469e+01
8.939609500000000253e+01,3.304144699999999801e+01,-1.461849520000000098e+02
7.328723899999999958e+01,6.152663400000000138e+01,-1.589367900000000056e+01
4.020160700000000276e+01,9.234467300000000023e+01,-9.355625200000000063e+01
9.014430199999999616e+01,4.038987399999999894e+01,-1.619880900000000068e+01
6.779626500000000533e+01,-6.246420000000000305e-01,-1.416681059999999945e+02
1.942450300000000141e+01,3.063740699999999961e+01,-2.303909910000000139e+02
4.699253099999999961e+01,3.629269000000000034e+01,-1.882969510000000071e+02
5.197166099999999744e+01,4.541845299999999952e+01,-1.965415950000000009e+02
3.471784999999999854e+01,-1.633916299999999922e+01,-1.767327730000000088e+02
7.150912499999999739e+01,4.204065299999999894e+01,-5.317696000000000112e+01
1.120041499999999957e+02,-1.000978500000000082e+01,-4.597664600000000235e+01
7.563772600000000068e+01,8.004500000000000171e+00,-9.929406000000000176e+01
3.698468999999999784e+00,-3.557631700000000308e+01,-1.813804169999999942e+02
1.133156429999999943e+02,-1.307659400000000005e+01,-4.857338299999999975e+01
1.052023389999999949e+02,1.664661600000000163e+01,-2.361008599999999902e+01
3.404320100000000338e+01,-1.012164199999999958e+01,-1.820273589999999899e+02
6.161424000000000234e+00,-3.349395799999999923e+01,-1.801707759999999894e+02
7.566376499999999794e+01,-1.529347000000000012e+00,-1.121089400000000040e+02
3.911525000000000318e+01,7.029627999999999588e+01,-2.078324130000000025e+02
7.320899199999999496e+01,7.196800000000000419e-02,-1.193241500000000030e+02
3.186990499999999926e+01,7.293828600000000506e+01,-9.021972700000000600e+01
5.717624299999999948e+01,5.072036700000000309e+01,-4.323474099999999964e+01
8.150266299999999831e+01,-1.150666099999999936e+01,-1.166197970000000055e+02
7.824584199999999612e+01,1.719812399999999997e+01,-8.804636399999999696e+01
-1.110083700000000029e+01,1.931515000000000093e+00,-2.024311370000000068e+02
8.375408899999999335e+01,2.880352399999999946e+01,-1.169114069999999970e+02
4.786427700000000129e+01,5.842030700000000110e+01,-1.326163479999999879e+02
6.227387999999999835e+01,3.536555500000000052e+01,-8.745115699999999492e+01
-5.084318999999999811e+00,3.156450000000000089e-01,-2.153301390000000026e+02
3.296285199999999804e+01,1.083936309999999992e+02,-6.315215299999999843e+01
9.705493000000000592e+00,-2.763895799999999880e+01,-1.762950289999999995e+02
1.061365129999999937e+02,2.536843899999999863e+01,-4.374406100000000208e+01
7.531815299999999525e+01,-4.572333000000000425e+00,-1.317416080000000136e+02
6.856501000000000090e+01,6.712406900000000576e+01,-2.851621799999999851e+01
4.490629599999999755e+01,5.626908900000000102e+01,-1.093927079999999989e+02
9.688294199999999989e+01,-3.962716700000000003e+01,-9.783138300000000243e+01
3.608268000000000342e+01,6.380412299999999703e+01,-9.541962399999999889e+01
4.000006100000000231e+01,1.712850999999999857e+01,-1.705644069999999886e+02
3.341711000000000098e+01,6.956897700000000384e+01,-7.248911999999999978e+01
1.092110669999999999e+02,2.458108299999999957e+01,-2.489677599999999913e+01
4.234807599999999894e+01,5.113291199999999748e+01,-1.523361209999999915e+02
7.828688800000000469e+01,-6.864620999999999640e+00,-1.166419980000000010e+02
4.434683600000000325e+01,8.292919200000000046e+01,-1.044677889999999962e+02
6.080108299999999844e+01,6.004886199999999974e+01,-1.140089870000000047e+02
2.723929000000000045e+01,1.076288069999999948e+02,-6.779142799999999625e+01
6.167745599999999939e+01,4.498319999999999652e+01,-1.875484769999999912e+02
4.090776400000000024e+01,3.983632699999999716e+01,-1.604517669999999896e+02
7.147606700000000046e+01,2.503855899999999934e+01,-9.111134300000000508e+01
9.698622899999999447e+01,1.745184100000000171e+01,-7.968216700000000685e+01
9.278970300000000293e+01,-4.456704700000000230e+01,-9.425193799999999555e+01
3.349545700000000181e+01,1.052541200000000003e+02,-4.379184699999999708e+01
9.347726400000000524e+01,1.193769799999999925e+01,-6.024398800000000165e+01
6.441166699999999423e+01,3.406480400000000230e+01,-8.779600499999999386e+01
5.511117600000000039e+01,6.589092300000000080e+01,-1.098618009999999998e+02
1.118012310000000014e+02,-1.453978999999999910e+00,-3.723067499999999797e+01
9.287157999999999802e+00,5.009515000000000384e+00,-2.087457730000000140e+02
5.020975500000000125e+01,8.736287000000000802e+00,-1.696591799999999921e+02
6.680536700000000394e+01,6.465712700000000268e+01,-3.494464500000000129e+01
1.197266010000000023e+02,-3.454185999999999979e+00,-5.757938800000000157e+01
5.084506999999999977e+01,8.415682999999999936e+01,-1.987605289999999911e+02
8.702623699999999474e+01,3.109967999999999932e+01,-1.453339229999999986e+02
2.814399299999999826e+01,1.008521879999999982e+02,-8.505854800000000182e+01
4.118598899999999929e+01,1.666742500000000149e+01,-1.778967739999999935e+02
4.870971699999999771e+01,1.184143100000000004e+01,-1.794303439999999910e+02
6.375955600000000345e+01,6.984955600000000686e+01,-1.902193450000000041e+02
8.826528899999999567e+01,-3.796274600000000277e+01,-9.502536800000000028e+01
9.877146899999999619e+01,-3.103133800000000164e+01,-9.683178700000000561e+01
6.220459000000000316e+01,7.736303700000000561e+01,-2.541474499999999992e+01
1.117263949999999966e+02,2.145400599999999969e+01,-2.737340500000000176e+01
6.394455700000000320e+01,8.979573000000000249e+00,-1.219306260000000037e+02
6.061035999999999646e+00,3.517000000000000126e-01,-1.928477479999999957e+02
8.380515300000000423e+01,6.297300000000000120e-02,-8.471492800000000045e+01
6.703482800000000452e+01,5.483991199999999822e+01,-1.144794540000000040e+02
6.932029699999999650e+01,5.462340499999999821e+01,-1.321599429999999984e+02
6.502845800000000054e+01,5.721907399999999910e+01,-1.851587829999999997e+02
1.007925999999999966e+01,6.040822999999999610e+00,-2.079051819999999964e+02
4.563010400000000288e+01,1.767076099999999883e+01,-1.621670379999999909e+02
9.016097999999999502e+01,-2.826579699999999917e+01,-1.025462880000000041e+02
4.541618299999999664e+01,7.952186600000000283e+01,-2.017234500000000139e+02
1.059870829999999984e+02,2.370060000000000056e+00,-6.703134900000000584e+01
3.922609700000000288e+01,5.791145699999999863e+01,-8.142746699999999294e+01
6.460300399999999854e+01,4.082708699999999880e+01,-1.755192409999999938e+02
1.298955000000000082e+00,-7.151867000000000196e+00,-2.092913969999999892e+02
1.324761000000000077e+00,1.322620900000000077e+01,-2.090185850000000016e+02
5.522046699999999930e+01,-7.175163999999999653e+00,-1.534125819999999862e+02
8.067557499999999493e+01,3.796441699999999742e+01,-2.894598600000000133e+01
6.801229899999999873e+01,5.529890799999999729e+01,-1.923091579999999965e+02
8.374391900000000533e+01,1.190250400000000042e+01,-8.172617300000000284e+01
1.148166429999999991e+02,2.731523899999999827e+01,-3.117206399999999888e+01
8.726946300000000178e+01,3.608970999999999663e+01,-6.218376500000000107e+01
8.893069500000000005e+01,4.297726399999999813e+01,-1.498062290000000019e+02
3.137203799999999987e+01,7.371952100000000030e+01,-9.186257200000000012e+01
1.213445210000000003e+02,9.826840000000000686e+00,-3.639275399999999649e+01
1.246134569999999968e+02,-1.174504999999999910e+00,-4.995418200000000297e+01
3.769456900000000132e+01,7.173739600000000394e+01,-2.120343630000000132e+02
5.595674900000000207e+01,9.204788000000000636e+00,-1.287937469999999962e+02
3.795040500000000350e+01,7.069939399999999807e+01,-4.271148300000000120e+01
4.542131400000000241e+01,6.650424999999999898e+01,-1.489207150000000013e+02
-7.510867000000000182e+00,2.398587000000000025e+00,-2.007120669999999905e+02
5.849548300000000012e+01,6.889031199999999444e+01,-5.740454100000000182e+01
2.109743100000000027e+01,8.520812999999999704e+01,-5.741792699999999883e+01
7.751322199999999896e+01,3.897018400000000327e+01,-8.136813399999999774e+01
1.091394580000000047e+02,-2.236549199999999971e+01,-6.781847399999999482e+01
3.363257999999999726e+01,7.857801100000000361e+01,-1.625388030000000015e+02
8.180101799999999912e+01,4.468048100000000034e+01,-1.758688700000000082e+01
6.893091599999999630e+01,9.333633999999999986e+00,-1.123800279999999958e+02
8.805596900000000460e+01,-2.194449399999999883e+01,-1.105424419999999941e+02
6.929611199999999371e+01,-3.449343999999999966e+00,-1.588496250000000032e+02
7.494548799999999744e+01,4.627958699999999936e+01,-1.761657409999999970e+02
6.684354399999999430e+01,2.488776000000000010e+01,-1.435867770000000121e+02
5.605109399999999908e+01,5.228696000000000232e+00,-1.659238129999999956e+02
5.278208899999999915e+01,7.436437999999999704e+01,-1.805338439999999878e+02
5.074134399999999800e+01,4.909773299999999807e+01,-2.048442540000000065e+02
1.070679319999999990e+02,2.866154500000000027e+01,-2.307010100000000108e+01
2.071160499999999871e+01,-1.514011999999999913e+00,-1.772598110000000133e+02
3.536863699999999966e+01,6.399880199999999775e+01,-1.600405580000000043e+02
-3.544818999999999942e+00,-3.420664200000000221e+01,-1.782386469999999861e+02
1.056869659999999982e+02,6.857699000000000211e+00,-6.708932500000000232e+01
8.962297800000000336e+01,-3.386321000000000137e+00,-7.136193799999999499e+01
7.273905899999999747e+01,5.010143300000000011e+01,-2.120085299999999862e+01
7.818477599999999939e+01,3.614764799999999667e+01,-9.422769900000000121e+01
4.546307399999999888e+01,1.044008400000000059e+01,-1.385497740000000135e+02
9.439553100000000541e+01,-2.027438400000000129e+01,-1.041614229999999992e+02
6.180085400000000107e+01,4.589364599999999683e+01,-6.519843299999999431e+01
8.447226700000000221e+01,4.843555800000000033e+01,-1.566996919999999989e+02
4.503715499999999849e+01,3.166908600000000007e+01,-1.413374939999999924e+02
7.949137100000000089e+01,4.184551199999999938e+01,-1.281817929999999990e+02
2.872298999999999936e+01,4.266253700000000038e+01,-2.279405979999999943e+02
9.515027600000000518e+01,2.731072800000000100e+01,-6.635542300000000182e+01
1.074780499999999961e+02,3.333848600000000317e+01,-2.574019600000000096e+01
4.903025399999999934e+01,6.077362099999999856e+01,-1.336831209999999999e+02
4.374692499999999740e+01,9.946742199999999912e+01,-6.875959000000000287e+01
5.126967199999999991e+01,5.893117099999999908e+01,-1.156212919999999968e+02
3.360499599999999987e+01,8.512768599999999708e+01,-3.539298999999999751e+01
5.838959100000000291e+01,3.083238400000000112e+01,-9.777159100000000080e+01
