-6.978260000000000218e+01,-2.883445000000000036e+01,8.076598400000000311e+01
3.256205700000000292e+01,8.551790000000000225e-01,-5.786961999999999939e+00
-4.368751900000000177e+01,-1.326565399999999961e+01,5.442154299999999978e+01
-1.680984000000000034e+00,4.173899800000000226e+01,-3.056473499999999888e+01
-5.391813700000000154e+01,-5.534615300000000104e+01,7.596252400000000193e+01
-1.999338499999999996e+01,-7.624825300000000539e+01,-4.631645199999999818e+01
-2.724863200000000063e+01,-6.816490199999999788e+01,6.855689999999999884e+01
-7.254780599999999424e+01,1.426176000000000110e+00,7.556397200000000680e+01
1.268134200000000078e+01,-3.211723700000000292e+01,1.947270999999999930e+01
-2.354881500000000116e+01,5.226454900000000237e+01,-8.317472999999999672e+00
-3.426660499999999843e+01,-5.717216499999999968e+01,7.205854800000000182e+01
1.335531600000000019e+01,-5.575270499999999885e+01,3.897172499999999928e+01
-3.575311299999999903e+01,-9.967146300000000281e+01,3.861953400000000158e+01
7.288961000000000467e+01,9.836113000000000284e+01,3.975398999999999905e+00
1.340983300000000078e+01,4.766022099999999995e+01,2.235965000000000202e+00
8.029520399999999825e+01,4.249905400000000100e+01,-1.356088899999999953e+01
5.492103199999999674e+01,6.792168399999999906e+01,1.837766999999999840e+01
-1.353605600000000031e+01,5.687247099999999733e+01,-5.987485999999999642e+00
7.479073300000000302e+01,5.682157099999999872e+01,-3.190249000000000112e+00
2.474496800000000007e+01,-5.280403100000000194e+01,2.006965399999999988e+01
1.150746000000000038e+02,6.648732800000000509e+01,-2.895366299999999882e+01
-8.573798999999999282e+00,5.347537200000000013e+01,3.688953399999999760e+01
-4.461670300000000111e+01,-1.043812640000000016e+02,2.663403500000000079e+01
6.932164000000000215e+00,-6.694241300000000194e+01,4.633699399999999713e+01
-2.110699800000000081e+01,-4.168062599999999662e+01,4.816372299999999740e+01
-1.538080000000000069e+01,-5.491157199999999960e+01,5.099349999999999739e+01
7.294810499999999820e+01,9.876958500000000640e+01,1.083461100000000066e+01
-2.871560300000000154e+01,-1.094487150000000071e+02,-2.460986999999999814e+00
4.879235099999999647e+01,4.797807699999999897e+01,-4.961053499999999872e+01
-7.731610100000000330e+01,1.446235899999999930e+01,2.898744399999999999e+01
-4.449103000000000030e+00,-8.913170599999999411e+01,-2.424519899999999950e+01
-6.743843099999999424e+01,3.472011899999999684e+01,3.066014900000000054e+01
-7.699794799999999384e+01,1.502465499999999921e+01,1.789386899999999869e+01
-9.709118000000000137e+00,-8.338015000000000043e+01,5.226166200000000117e+01
7.413732000000000433e+00,-2.085920899999999989e+01,2.108177200000000084e+01
-8.948147600000000068e+01,-3.897838200000000342e+01,-1.633396700000000124e+01
-1.436335099999999976e+01,-1.430205499999999930e+01,4.230855900000000247e+01
1.313847999999999905e+00,-9.757620199999999500e+01,2.298926900000000018e+01
8.383762000000000825e+00,5.626792900000000230e+01,7.493980999999999781e+00
-7.164621999999999602e+00,-3.581643300000000352e+01,-6.074610500000000002e+01
2.528803299999999865e+01,-5.579621099999999956e+01,-8.533174999999999955e+00
2.632630899999999841e+01,-3.789469100000000168e+01,-2.718176700000000068e+01
1.285019839999999931e+02,2.588150000000000173e+00,-4.246806699999999779e+01
6.134521099999999905e+01,3.772348399999999913e+01,-2.291692999999999980e+00
-2.559967999999999932e+01,-9.919335900000000095e+01,4.246978399999999709e+01
-8.473190300000000263e+01,-6.165904599999999647e+01,3.318281199999999842e+01
3.477473400000000225e+01,4.919769699999999801e+01,-4.490115000000000123e+01
-5.296308999999999934e+00,4.162496199999999646e+01,-3.021266699999999972e+01
4.489113999999999827e+00,-8.596190599999999904e+01,-2.031740599999999830e+01
-5.550907500000000283e+01,2.589429999999999787e-01,-3.295083199999999835e+01
