-4.339769700000000086e+01,-4.067787599999999770e+01,-3.060055699999999845e+01
-3.928191799999999745e+01,3.599808900000000023e+01,6.024530399999999730e+01
1.887010199999999926e+01,3.401724999999999710e+01,1.642594899999999924e+01
-4.115477800000000030e+01,5.331022600000000011e+01,2.837082699999999846e+01
-2.269493299999999891e+01,4.760963100000000026e+01,3.446025099999999952e+01
2.512671699999999930e+01,9.397797000000000622e+00,-5.250649299999999897e+01
4.419138000000000233e+01,-7.666979999999999684e+00,1.755706400000000045e+01
-3.998562600000000344e+01,-1.051116030000000023e+02,3.479579199999999872e+01
-5.205284900000000192e+01,-1.563845399999999941e+01,2.224102999999999941e+00
-2.716814999999999980e+00,6.708882000000000012e+00,-5.640305299999999988e+01
4.243542099999999806e+01,-6.300573700000000343e+01,-1.482031800000000032e+01
5.306323199999999929e+01,8.915228999999999360e+01,-4.927492900000000020e+01
1.050751570000000044e+02,1.198382900000000006e+01,-1.871828500000000162e+01
-2.178750199999999992e+01,-1.299125520000000051e+02,-1.012477200000000011e+01
-4.722510100000000222e+01,3.292096300000000042e+01,3.274959900000000346e+01
2.726042199999999838e+01,-2.561434200000000061e+01,-4.593124799999999652e+01
8.691928099999999802e+01,5.872590999999999894e+01,-3.356600199999999745e+01
-5.840650600000000026e+01,-3.827857600000000105e+01,1.236593700000000062e+01
2.852565999999999846e+01,-6.589515699999999754e+01,1.523175099999999915e+01
-4.559697299999999842e+01,4.564629000000000048e+00,7.713057000000000052e+00
3.215476600000000218e+01,1.376629499999999950e+01,1.996485000000000065e+00
3.770789700000000266e+01,1.645999000000000123e+01,-4.938799699999999859e+01
-5.006731800000000021e+01,-8.920758800000000122e+01,4.741126299999999816e+01
-6.230584699999999998e+01,-5.789609099999999842e+01,5.796278000000000219e+01
9.277988999999999820e+00,-3.672186299999999903e+01,-5.327115599999999773e+01
-8.813250000000000250e-01,-6.451626000000000083e+00,1.845436899999999980e+01
-1.304075199999999946e+01,-1.797508200000000045e+01,4.921550799999999981e+01
-5.337305099999999669e+01,-4.995697799999999944e+01,-6.999380999999999631e+00
1.096581899999999976e+01,6.251691799999999688e+01,-4.791392499999999899e+01
-5.961795000000000400e+00,6.687052900000000477e+01,2.501327300000000164e+01
-6.129569999999999652e+01,-1.846900199999999970e+01,3.688509799999999927e+01
-5.146724300000000341e+01,-1.237542799999999943e+01,3.786500000000000199e+00
6.639000000000000234e+00,5.744528600000000296e+01,1.114202700000000057e+01
-2.520542299999999969e+01,6.811029100000000369e+01,-8.873158000000000101e+00
3.767437400000000025e+01,-6.344229899999999844e+01,1.168832300000000046e+01
-2.421677000000000035e+01,-8.356315600000000643e+01,-3.763459000000000287e+01
6.318917499999999876e+01,-2.842837499999999906e+01,-1.804147000000000034e+01
1.856500799999999884e+01,2.445323399999999836e+01,-5.407167799999999858e+01
-4.087118099999999998e+01,2.562614100000000050e+01,6.774459099999999978e+01
-4.670117599999999669e+01,-8.228452299999999298e+01,5.337282199999999932e+01
9.602851099999999462e+01,5.286197299999999899e+01,-3.001022700000000043e+01
-3.237762099999999776e+01,6.464538600000000201e+01,3.287596099999999666e+01
-3.421881900000000343e+01,-5.622522000000000020e+01,-3.952173599999999709e+01
8.333621200000000329e+01,6.307898699999999792e+01,-4.554855299999999829e+01
7.446297500000000014e+01,7.758477800000000002e+01,-4.800897199999999998e+01
1.228008900000000025e+01,4.708382399999999990e+01,1.568695499999999932e+01
5.606544000000000416e+00,5.787162399999999707e+01,1.687982699999999880e+01
2.030194499999999991e+01,9.559095000000000653e+01,-1.646307600000000093e+01
-5.559259000000000128e+01,-3.553911999999999694e+01,2.753749000000000002e+00
7.630133100000000468e+01,-9.467705000000000481e+00,-3.468446000000000140e+00
-6.046848299999999909e+01,-6.795851899999999546e+01,4.611612699999999876e+01
3.578067800000000176e+01,9.722470099999999604e+01,-2.479453699999999827e+01
2.868604500000000002e+01,1.089915300000000009e+01,-5.169966500000000309e+01
-1.356556699999999971e+01,-4.719730400000000259e+01,-4.916149899999999917e+01
-6.281346000000000096e+00,-1.214067200000000035e+01,3.699996600000000058e+01
-3.215708200000000261e+01,-4.787059800000000109e+01,5.934714900000000171e+01
-2.128752300000000020e+01,-1.320101779999999962e+02,1.651870900000000120e+01
6.093633999999999773e+00,5.885097100000000125e+01,1.062116699999999980e+01
-6.142133700000000118e+01,1.352213300000000018e+01,4.578800999999999988e+01
-1.513506300000000060e+01,5.541919299999999993e+01,-3.936447900000000288e+01
4.216635899999999992e+01,-7.153221899999999778e+01,-1.812376000000000076e+01
2.541935300000000097e+01,-8.017507899999999665e+01,-3.286745499999999964e+01
-6.205105999999999966e+01,-3.339363500000000329e+01,3.634417299999999784e+01
-6.020188499999999721e+01,3.784958999999999918e+01,5.567200499999999863e+01
1.922800600000000060e+01,3.165845500000000001e+01,7.231789000000000023e+00
6.256213799999999736e+01,-2.089495300000000100e+01,-1.479551900000000053e+01
-2.437887200000000121e+01,8.317631999999999692e+00,6.036017199999999860e+01
-7.661551699999999698e+01,-4.159739000000000075e+00,7.780300099999999475e+01
2.171499999999999986e+01,4.010321799999999826e+01,1.835921499999999895e+01
-3.110020600000000002e+01,-5.559184599999999676e+01,-4.246679300000000268e+01
6.475337999999999816e+00,7.060282100000000582e+01,1.160992800000000003e+01
2.550189999999999912e+01,-1.066173930000000070e+02,-7.667627999999999666e+00
-5.711774799999999885e+01,-3.892463300000000004e+01,7.302573999999999899e+00
5.040354500000000115e+01,-5.593389899999999670e+01,1.918754799999999960e+01
2.944817700000000116e+01,6.627279699999999707e+01,1.496525000000000105e+00
2.763851500000000172e+01,-5.520957599999999843e+01,1.587132800000000010e+01
2.255945200000000028e+01,-9.321403499999999553e+01,-2.916558099999999953e+01
2.166917000000000115e+01,4.561171699999999873e+01,1.692348900000000000e+01
-6.144043700000000285e+01,3.888476200000000205e+01,6.317351500000000186e+01
-4.539365800000000206e+01,-4.731600000000000250e+00,-1.720180699999999874e+01
5.381600600000000156e+01,9.662952400000000353e+01,-2.729262699999999953e+01
7.468962100000000248e+01,4.730785000000000196e+01,-1.432727500000000020e+01
-3.829747400000000113e+01,5.993125500000000017e+01,2.541205000000000069e+01
1.005937500000000000e+02,8.787385999999999697e+00,-1.971147500000000008e+01
