4.569326000000000221e+01,5.952201500000000323e+01,5.127253999999999756e+00
-3.881864900000000063e+01,-7.058566999999999325e+01,3.478239399999999648e+01
-1.906542599999999865e+01,5.264424100000000095e+01,1.969985399999999842e+01
7.819993599999999390e+01,6.467569000000000301e+01,-1.310452300000000037e+01
9.105418400000000645e+01,2.510381699999999938e+01,-4.943886599999999731e+01
4.568523799999999824e+01,-4.187503099999999989e+01,-3.358422099999999944e+01
9.887958500000000583e+01,8.626749399999999923e+01,-2.288903399999999877e+01
5.740901000000000032e+00,1.366620900000000027e+01,-1.089671399999999934e+01
-6.818756100000000231e+01,-3.612139100000000269e+01,3.408326300000000231e+01
1.068924789999999945e+02,6.729173299999999358e+01,-1.805709600000000137e+01
-3.694556000000000040e+01,3.773051799999999645e+01,-6.103055000000000341e+00
6.641926599999999326e+01,1.769257700000000000e+01,-6.713338500000000408e+01
7.257090000000000485e-01,6.236177999999999777e+00,-9.439021999999999579e+00
5.691896400000000256e+01,2.234395400000000009e+01,-1.142649699999999946e+01
-8.221148700000000531e+01,-4.873859000000000385e+00,6.877114899999999409e+01
1.878381000000000078e+00,8.346390000000000198e-01,-7.977180500000000052e+01
3.925065599999999932e+01,1.658098199999999878e+01,-7.284793100000000265e+01
3.202992600000000323e+01,-2.307563400000000087e+01,-1.429564999999999975e+00
-5.204369700000000165e+01,-3.646244800000000197e+01,-4.316387900000000144e+01
6.328936999999999813e+00,2.521191400000000016e+01,6.881199999999999761e+00
-1.903783999999999921e+01,-9.414212799999999959e+01,1.284900099999999945e+01
-6.731190499999999588e+01,-3.723579800000000262e+01,2.955383499999999941e+01
-1.709090799999999888e+01,4.950492500000000007e+01,-1.189097399999999993e+01
-2.753179700000000096e+01,8.598637000000000086e+00,4.273407399999999967e+01
-3.787469099999999855e+01,-6.513410199999999861e+01,3.651539600000000263e+01
-1.737993200000000016e+01,-2.570586000000000038e+00,-7.593173199999999667e+01
-2.508298900000000131e+01,-7.315063499999999408e+01,-4.442225299999999777e+01
8.050350999999999146e+00,5.763639000000000401e+00,1.045786499999999997e+01
-5.201922199999999918e+01,-6.989845300000000350e+01,1.465069800000000022e+01
1.147979400000000005e+01,4.919565000000000410e+00,9.938981999999999317e+00
-4.679459800000000058e+01,3.475699999999999790e+00,-4.782113600000000275e+01
9.757293000000000660e+00,1.820321099999999959e+01,-1.291608800000000024e+01
2.952625300000000053e+01,5.146420299999999770e+01,-5.166563000000000017e+01
4.085398099999999744e+01,-7.223410000000000331e+00,-3.498470000000000191e-01
8.282595799999999997e+01,5.497198900000000066e+01,-5.804803100000000171e+01
-6.854083300000000634e+01,-2.571648999999999852e+00,1.682494200000000006e+01
-2.743675999999999959e+01,-9.136180899999999383e+01,-1.918554299999999913e+01
3.896198700000000059e+01,-5.689283400000000057e+01,7.929389999999999494e-01
-4.454068000000000360e+00,4.282668300000000272e+01,1.227278199999999941e+01
-4.252799999999999692e+00,4.042353800000000064e+01,6.783032999999999646e+00
5.885573600000000027e+01,2.421129999999999782e+00,-6.229055799999999721e+01
3.608368699999999762e+01,2.960168300000000130e+01,-7.568421999999999983e+00
9.065145099999999445e+01,8.681920599999999411e+01,-2.504969799999999935e+01
-5.575438700000000125e+01,-6.265751600000000110e+01,-1.347942699999999938e+01
4.902376600000000195e+01,-3.924745899999999921e+01,-2.380467600000000061e+01
6.093758799999999809e+01,1.094994200000000006e+01,-1.334597100000000047e+01
-6.627874799999999311e+01,-2.795737799999999851e+01,9.761784400000000517e+01
-8.250182300000000168e+01,2.493730499999999850e+01,7.947177100000000394e+01
5.168400000000000105e+00,5.976873400000000203e+01,1.728187399999999840e+01
-6.255079299999999876e+01,1.393126799999999932e+01,2.149064299999999861e+01
-6.860372900000000129e+01,-2.819224900000000034e+01,5.449003000000000263e+00
2.322307999999999950e+01,-5.866975800000000163e+01,3.041615999999999875e+00
4.294015900000000130e+01,-6.622843899999999451e+01,-1.487856599999999929e+01
-7.161382999999999832e+00,-1.622110899999999845e+01,1.991967800000000111e+01
6.799439999999999884e+01,6.128073899999999696e+01,-5.188893499999999648e+01
-1.621443400000000068e+01,5.561276999999999759e+01,2.609299499999999838e+01
4.967818100000000214e+01,7.222566199999999981e+01,1.385713600000000056e+01
-2.456230000000000080e-01,-9.914418000000000575e+01,-5.295876999999999946e+00
-1.911199200000000076e+01,1.913396000000000097e+00,-7.611569199999999569e+01
-5.523725499999999755e+01,3.262861600000000095e+01,3.365383500000000083e+01
-2.215496100000000013e+01,-9.422701999999999600e+01,1.250872999999999902e+00
3.438613099999999889e+01,5.230970400000000353e+01,-5.344226499999999902e+01
9.634528400000000659e+01,8.717301000000000855e+00,-3.137089699999999937e+01
4.349237999999999715e+00,5.839753699999999981e+01,2.167151099999999886e+01
5.881512099999999776e+01,2.117027900000000074e+01,-1.166490399999999994e+01
-5.314006799999999942e+01,-4.273136900000000082e+01,8.632306699999999466e+01
-3.371666700000000105e+01,-8.700309799999999427e+01,1.103307900000000075e+01
8.527298000000000400e+01,1.832930599999999899e+01,-1.765970799999999841e+01
-3.328589199999999693e+01,-7.785170700000000465e+01,3.073372699999999824e+01
3.285219200000000228e+01,-7.012622799999999756e+01,9.013647999999999882e+00
2.724561100000000025e+01,7.013107300000000066e+01,1.202075299999999913e+01
3.395769500000000107e+01,-1.848830999999999891e+00,-4.826554999999999929e+00
-6.388603599999999716e+01,3.771855500000000205e+01,5.710528599999999955e+01
-3.108768500000000046e+01,1.635935999999999879e+01,2.737236800000000159e+01
-1.630099999999999952e-02,2.216324399999999883e+01,1.074943799999999960e+01
-8.140853900000000465e+01,2.698876999999999970e+00,6.715207700000000557e+01
5.482148699999999764e+01,1.364054900000000004e+01,-5.476188999999999751e+00
2.993660200000000060e+01,1.733659899999999965e+01,-7.536468499999999437e+01
3.053751400000000160e+01,2.107904100000000014e+01,-9.202800999999999121e+00
-3.701892500000000297e+01,4.527094699999999960e+01,2.415921399999999863e+01
-7.385604899999999873e+01,2.580794900000000069e+01,6.391443300000000249e+01
-1.240118099999999934e+01,4.220861800000000130e+01,-5.047235899999999731e+01
3.843769100000000094e+01,1.066158099999999997e+01,-8.858240999999999588e+00
1.255754089999999934e+02,7.806126399999999421e+01,-1.964998100000000036e+01
3.871369000000000060e+00,2.811536600000000163e+01,-1.270937600000000067e+01
6.191840700000000197e+01,5.003990600000000200e+01,-6.533834799999999632e+01
9.152822000000000457e+00,2.528093900000000005e+01,-1.947347500000000053e+01
6.467316399999999987e+01,6.323120500000000277e+01,-4.600085800000000091e+01
-3.592151299999999736e+01,-5.117267000000000010e+00,6.680398599999999476e+01
4.095931199999999706e+01,-4.678596900000000147e+01,-2.599652999999999992e+00
1.101359790000000061e+02,6.568233000000000210e+00,-3.780457700000000187e+01
-2.088616000000000028e+01,4.796657600000000343e+01,-1.239619099999999996e+01
-3.591641200000000111e+01,1.562301599999999979e+01,3.151194599999999824e+01
-4.261722600000000227e+01,5.738578000000000401e+00,-5.419176499999999663e+01
-8.251132999999999384e+00,2.886486599999999925e+01,1.486214499999999994e+01
6.874366799999999955e+01,-1.164447499999999991e+01,-3.976291299999999751e+01
-1.540188599999999930e+01,-9.811110700000000406e+01,9.017999999999999627e-02
8.465392300000000603e+01,8.408975999999999829e+01,-2.617477799999999988e+01
-5.949092900000000128e+01,-2.565035400000000010e+01,-2.543309599999999904e+01
-6.696637699999999427e+01,-3.878648799999999852e+01,2.194259299999999868e+01
6.740773799999999483e+01,-2.093792000000000098e+00,-2.741906900000000036e+01
-4.222617000000000331e+01,-6.443327299999999980e+01,4.270571499999999787e+01
-2.183418999999999954e+01,-3.158254600000000067e+01,-6.855343600000000492e+01
-7.256509400000000198e+01,-3.233660100000000170e+01,6.503308900000000392e+01
1.103077900000000078e+01,-4.613681999999999839e+00,1.625041999999999831e+01
-5.774557099999999821e+01,2.121613100000000074e+01,8.776820000000000732e+00
1.486829679999999883e+02,4.409903299999999859e+01,-1.875424800000000047e+01
6.026170999999999722e+00,3.555934500000000043e+01,-3.577894999999999825e+00
1.183723679999999945e+02,2.197593499999999977e+01,-4.235970700000000022e+01
